[2018-08-18 15:41:56.781] Starting up round ID 1985.
[2018-08-18 15:41:56.781] -------------------------
[2018-08-18 15:58:32.317] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: 5.5)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:32.321] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -1.625)  (Unexplored Location (116, 89, 5))
[2018-08-18 15:58:34.274] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed Stoica00/(Dmitry Alexander) passive grab (NEWHP: 88.75)  (Central Primary Hallway (119, 112, 2))
[2018-08-18 15:58:34.382] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -8)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:34.386] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -14.375)  (Unexplored Location (116, 89, 5))
[2018-08-18 15:58:36.390] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -21.375)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:36.394] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -28.5)  (Unexplored Location (116, 89, 5))
[2018-08-18 15:58:38.401] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -37.625)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:38.404] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -46.125)  (Unexplored Location (116, 89, 5))
[2018-08-18 15:58:40.443] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -48)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:40.446] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -54.375)  (Unexplored Location (116, 89, 5))
[2018-08-18 15:58:42.485] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -63.5)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:42.489] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -67.25)  (Unexplored Location (116, 89, 5))
[2018-08-18 15:58:44.531] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -66.875)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:44.535] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -76.375)  (Unexplored Location (116, 89, 5))
[2018-08-18 15:58:46.540] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -82.75)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:46.546] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -90.25)  (Unexplored Location (116, 89, 5))
[2018-08-18 15:58:48.584] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -94.375)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:48.587] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -94.375)  (Unexplored Location (116, 89, 5))
[2018-08-18 15:58:50.585] ATTACK: *no key*/(undead eskimo) has attacked Wicker0/(Harlow Moriarty) (NEWHP: -94)  (Unexplored Location (116, 90, 5))
[2018-08-18 15:58:56.803] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [electrode] from Brig (Brig (112, 170, 2))
[2018-08-18 15:58:58.738] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [electrode] from Brig (Brig (106, 170, 2))
[2018-08-18 15:58:59.636] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [electrode] from Brig (Brig (111, 170, 2))
[2018-08-18 15:59:00.588] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [electrode] from Brig (Brig (111, 170, 2))
[2018-08-18 15:59:01.070] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [electrode] from Brig (Brig (111, 169, 2))
[2018-08-18 15:59:04.500] ATTACK: BoxxyBooty/(Bumps) has fired at [wall] with [laser] from Brig (Brig (110, 170, 2))
[2018-08-18 15:59:04.593] ATTACK: BoxxyBooty/(Bumps) has shot Pandolphina/(Does-The-Gimmick) with [laser] (NEWHP: 86)  (Brig (110, 170, 2))
[2018-08-18 15:59:05.854] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [laser] from Brig (Brig (116, 169, 2))
[2018-08-18 15:59:06.520] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [laser] from Brig (Brig (113, 169, 2))
[2018-08-18 15:59:07.360] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [laser] from Brig (Brig (114, 170, 2))
[2018-08-18 15:59:07.989] ATTACK: BoxxyBooty/(Bumps) has fired at Pandolphina/(Does-The-Gimmick) with [laser] from Brig (NEWHP: 86)  (Brig (111, 170, 2))
[2018-08-18 15:59:08.042] ATTACK: BoxxyBooty/(Bumps) has shot Pandolphina/(Does-The-Gimmick) with [laser] (NEWHP: 72)  (Brig (111, 170, 2))
[2018-08-18 15:59:08.806] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [laser] from Brig (Brig (120, 170, 2))
[2018-08-18 15:59:08.842] ATTACK: BoxxyBooty/(Bumps) has shot Pandolphina/(Does-The-Gimmick) with [laser] (NEWHP: 58)  (Brig (120, 170, 2))
[2018-08-18 15:59:09.337] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [laser] from Brig (Brig (123, 170, 2))
[2018-08-18 15:59:09.396] ATTACK: BoxxyBooty/(Bumps) has shot Pandolphina/(Does-The-Gimmick) with [laser] (NEWHP: 44)  (Brig (123, 169, 2))
[2018-08-18 15:59:09.818] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [laser] from Brig (Brig (122, 169, 2))
[2018-08-18 15:59:10.237] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [laser] from Brig (Brig (119, 169, 2))
[2018-08-18 15:59:10.736] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [laser] from Brig (Brig (117, 169, 2))
[2018-08-18 15:59:10.846] ATTACK: BoxxyBooty/(Bumps) has shot Pandolphina/(Does-The-Gimmick) with [laser] (NEWHP: 30)  (Brig (116, 169, 2))
[2018-08-18 15:59:11.254] ATTACK: BoxxyBooty/(Bumps) has fired at Pandolphina/(Does-The-Gimmick) with [laser] from Brig (NEWHP: 30)  (Brig (114, 169, 2))
[2018-08-18 15:59:11.544] ATTACK: BoxxyBooty/(Bumps) has shot Pandolphina/(Does-The-Gimmick) with [laser] (NEWHP: 19.5)  (Brig (113, 169, 2))
[2018-08-18 15:59:11.785] ATTACK: BoxxyBooty/(Bumps) has fired at [floor] with [laser] from Brig (Brig (112, 169, 2))
[2018-08-18 15:59:13.019] ATTACK: Pandolphina/(Does-The-Gimmick) has fired at [floor] with [buckshot pellet] from Brig (Brig (116, 169, 2))
[2018-08-18 15:59:13.020] ATTACK: Pandolphina/(Does-The-Gimmick) has fired at [floor] with [buckshot pellet] from Brig (Brig (116, 169, 2))
[2018-08-18 15:59:13.021] ATTACK: Pandolphina/(Does-The-Gimmick) has fired at [floor] with [buckshot pellet] from Brig (Brig (116, 169, 2))
[2018-08-18 15:59:13.022] ATTACK: Pandolphina/(Does-The-Gimmick) has fired at [floor] with [buckshot pellet] from Brig (Brig (116, 169, 2))
[2018-08-18 15:59:13.023] ATTACK: Pandolphina/(Does-The-Gimmick) has fired at [floor] with [buckshot pellet] from Brig (Brig (116, 169, 2))
[2018-08-18 15:59:13.024] ATTACK: Pandolphina/(Does-The-Gimmick) has fired at [floor] with [buckshot pellet] from Brig (Brig (116, 169, 2))
[2018-08-18 15:59:13.295] ATTACK: Pandolphina/(Does-The-Gimmick) has shot BoxxyBooty/(Bumps) with [buckshot pellet] (NEWHP: 93.775)  (Brig (116, 169, 2))
[2018-08-18 15:59:13.297] ATTACK: Pandolphina/(Does-The-Gimmick) has shot BoxxyBooty/(Bumps) with [buckshot pellet] (NEWHP: 85.475)  (Brig (116, 169, 2))
[2018-08-18 15:59:22.735] ATTACK: BoxxyBooty/(Bumps) has attacked Pandolphina/(Does-The-Gimmick) with energy sword[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -9)  (Fore Primary Hallway (105, 162, 2))
[2018-08-18 15:59:26.242] ATTACK: BoxxyBooty/(Bumps) has attacked Pandolphina/(Does-The-Gimmick) with energy sword[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -37.5)  (Fore Primary Hallway (106, 162, 2))
[2018-08-18 15:59:27.053] ATTACK: BoxxyBooty/(Bumps) has attacked Pandolphina/(Does-The-Gimmick) with energy sword[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -66)  (Fore Primary Hallway (106, 162, 2))
[2018-08-18 15:59:27.884] ATTACK: BoxxyBooty/(Bumps) has attacked Pandolphina/(Does-The-Gimmick) with energy sword[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -94.5)  (Fore Primary Hallway (106, 162, 2))
[2018-08-18 15:59:28.767] ATTACK: BoxxyBooty/(Bumps) has attacked Pandolphina/(Does-The-Gimmick) with energy sword[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -107)  (Fore Primary Hallway (106, 162, 2))
[2018-08-18 15:59:29.639] ATTACK: BoxxyBooty/(Bumps) has attacked Pandolphina/(Does-The-Gimmick) with energy sword[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -129.5)  (Fore Primary Hallway (106, 162, 2))
[2018-08-18 15:59:30.480] ATTACK: BoxxyBooty/(Bumps) has attacked Pandolphina/(Does-The-Gimmick) with energy sword[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -158)  (Fore Primary Hallway (106, 162, 2))
[2018-08-18 15:59:31.390] ATTACK: Red Axolotl/(Breaks-The-Bad) has stung Stoica00/(Dmitry Alexander) with mute sting[DC] (NEWHP: 88.75)  (Custodial Closet (120, 109, 2))
[2018-08-18 15:59:34.230] ATTACK: BoxxyBooty/(Bumps) has grabbed Pandolphina/(Does-The-Gimmick) passive grab (NEWHP: -158)  (Fore Primary Hallway (106, 162, 2))
[2018-08-18 15:59:41.054] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Stoica00/(Dmitry Alexander) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 63.75)  (Custodial Closet (120, 109, 2))
[2018-08-18 15:59:41.890] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked [�Custodial Closet vent pump #1] with [arm blade] (Custodial Closet (120, 109, 2))
[2018-08-18 15:59:43.003] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Stoica00/(Dmitry Alexander) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 38.75)  (Custodial Closet (120, 109, 2))
[2018-08-18 15:59:45.453] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Stoica00/(Dmitry Alexander) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 13.75)  (Custodial Closet (120, 109, 2))
[2018-08-18 15:59:46.550] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked [�Custodial Closet vent pump #1] with [arm blade] (Custodial Closet (120, 109, 2))
[2018-08-18 15:59:46.839] ATTACK: Stoica00/(Dmitry Alexander) has punched Stoica00/(Dmitry Alexander) (NEWHP: 12.75)  (Custodial Closet (119, 109, 2))
[2018-08-18 15:59:47.710] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Stoica00/(Dmitry Alexander) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -12.25)  (Custodial Closet (121, 109, 2))
[2018-08-18 15:59:48.828] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Stoica00/(Dmitry Alexander) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -31)  (Custodial Closet (120, 110, 2))
[2018-08-18 15:59:49.623] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Stoica00/(Dmitry Alexander) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -56)  (Custodial Closet (120, 110, 2))
[2018-08-18 15:59:50.953] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed Stoica00/(Dmitry Alexander) passive grab (NEWHP: -56)  (Custodial Closet (120, 110, 2))
[2018-08-18 15:59:53.184] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked *no key*/(Dmitry Alexander) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -131)  (Custodial Closet (116, 108, 2))
[2018-08-18 15:59:54.076] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked *no key*/(Dmitry Alexander) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -6)  (Custodial Closet (116, 108, 2))
[2018-08-18 16:00:02.344] ATTACK: Red Axolotl/(Breaks-The-Bad) has stripped Dmitry Alexander's ID Card (Janitor) off *no key*/(Dmitry Alexander) (NEWHP: -6)  (Custodial Closet (116, 108, 2))
[2018-08-18 16:00:03.600] ATTACK: BoxxyBooty/(Bumps) has stripped the security suit off Pandolphina/(Does-The-Gimmick) (NEWHP: -158)  (Transfer Centre (95, 180, 2))
[2018-08-18 16:00:08.363] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed *no key*/(Dmitry Alexander) aggressive grab (NEWHP: -6)  (Custodial Closet (121, 108, 2))
[2018-08-18 16:00:08.966] ATTACK: BoxxyBooty/(Bumps) has stripped the krav maga gloves off Pandolphina/(Does-The-Gimmick) (NEWHP: -158)  (Transfer Centre (95, 180, 2))
[2018-08-18 16:00:10.066] ATTACK: BoxxyBooty/(Bumps) has stripped the security HUDSunglasses off Pandolphina/(Does-The-Gimmick) (NEWHP: -158)  (Transfer Centre (95, 180, 2))
[2018-08-18 16:00:10.116] ATTACK: BoxxyBooty/(Bumps) has stripped the compact combat shotgun off Pandolphina/(Does-The-Gimmick) (NEWHP: -158)  (Transfer Centre (95, 180, 2))
[2018-08-18 16:00:11.466] ATTACK: BoxxyBooty/(Bumps) has stripped the jackboots off Pandolphina/(Does-The-Gimmick) (NEWHP: -158)  (Transfer Centre (95, 180, 2))
[2018-08-18 16:00:11.616] ATTACK: BoxxyBooty/(Bumps) has stripped the security bowman headset off Pandolphina/(Does-The-Gimmick) (NEWHP: -158)  (Transfer Centre (95, 180, 2))
[2018-08-18 16:00:12.202] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked [security camera] with [arm blade] (Custodial Closet (118, 108, 2))
[2018-08-18 16:00:12.666] ATTACK: BoxxyBooty/(Bumps) has stripped the warden's armored jacket off Pandolphina/(Does-The-Gimmick) (NEWHP: -158)  (Transfer Centre (95, 180, 2))
[2018-08-18 16:00:13.088] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked [security camera] with [arm blade] (Custodial Closet (118, 108, 2))
[2018-08-18 16:00:13.926] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked [security camera] with [arm blade] (Custodial Closet (118, 108, 2))
[2018-08-18 16:00:14.616] ATTACK: BoxxyBooty/(Bumps) has stripped the warden's police hat off Pandolphina/(Does-The-Gimmick) (NEWHP: -158)  (Transfer Centre (95, 180, 2))
[2018-08-18 16:00:14.875] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked [security camera] with [arm blade] (Custodial Closet (118, 108, 2))
[2018-08-18 16:00:20.702] ATTACK: Red Axolotl/(Breaks-The-Bad) has attempted to neck grab *no key*/(Dmitry Alexander) neck grab (NEWHP: -6)  (Custodial Closet (118, 108, 2))
[2018-08-18 16:00:20.880] ATTACK: BoxxyBooty/(Bumps) has stripped the security backpack off Pandolphina/(Does-The-Gimmick) (NEWHP: -158)  (Transfer Centre (95, 180, 2))
[2018-08-18 16:00:23.681] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed *no key*/(Dmitry Alexander) neck grab (NEWHP: -6)  (Custodial Closet (118, 108, 2))
[2018-08-18 16:00:26.649] ATTACK: Red Axolotl/(Breaks-The-Bad) has attempted to strangle *no key*/(Dmitry Alexander) kill grab (NEWHP: -6)  (Custodial Closet (118, 108, 2))
[2018-08-18 16:00:29.631] ATTACK: Red Axolotl/(Breaks-The-Bad) has strangled *no key*/(Dmitry Alexander) kill grab (NEWHP: -6)  (Custodial Closet (118, 108, 2))
[2018-08-18 16:01:00.743] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed *no key*/(Dmitry Alexander) passive grab (NEWHP: -6)  (Custodial Closet (118, 108, 2))
[2018-08-18 16:01:25.305] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked *no key*/(Dmitry Alexander) with duffel bag[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -6)  (Aft Maintenance (148, 93, 2))
[2018-08-18 16:01:27.432] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed *no key*/(Dmitry Alexander) aggressive grab (NEWHP: -6)  (Aft Maintenance (148, 93, 2))
[2018-08-18 16:01:29.481] ATTACK: Red Axolotl/(Breaks-The-Bad) has attempted to neck grab *no key*/(Dmitry Alexander) neck grab (NEWHP: -6)  (Aft Maintenance (148, 93, 2))
[2018-08-18 16:01:30.784] ATTACK: Red Axolotl/(Breaks-The-Bad) has attempted to neck grab *no key*/(Dmitry Alexander) neck grab (NEWHP: -6)  (Aft Maintenance (149, 93, 2))
[2018-08-18 16:01:33.749] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed *no key*/(Dmitry Alexander) neck grab (NEWHP: -6)  (Aft Maintenance (149, 93, 2))
[2018-08-18 16:01:35.931] ATTACK: Red Axolotl/(Breaks-The-Bad) has attempted to strangle *no key*/(Dmitry Alexander) kill grab (NEWHP: -6)  (Aft Maintenance (149, 93, 2))
[2018-08-18 16:01:38.902] ATTACK: Red Axolotl/(Breaks-The-Bad) has strangled *no key*/(Dmitry Alexander) kill grab (NEWHP: -6)  (Aft Maintenance (149, 93, 2))
[2018-08-18 16:02:15.881] ATTACK: Bobcat49/(Rose White) has attacked [security camera] with [wirecutters] (Custodial Closet (119, 109, 2))
[2018-08-18 16:02:32.935] ATTACK: ChippedIce/(Hana Robusto) has thrown the wrench (Research and Development (187, 124, 2))
[2018-08-18 16:03:16.746] ATTACK: Bobcat49/(Rose White) has attacked [�DNA scanner] with [Dmitry Alexander's head] (Genetics Lab (153, 114, 2))
[2018-08-18 16:04:15.834] ATTACK: CoolCatIsFeelingGroovy/(Gene Interplanetary Operative #1) has implanted CoolCatIsFeelingGroovy/(Gene Interplanetary Operative #1) with an emp implant[DC] (NEWHP: 100)  (Space (58, 163, 2))
[2018-08-18 16:05:25.127] ATTACK: Red Axolotl/(Moff) has attacked AzlanonPc/(Jetra Norlan) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 79.9)  (Cargo Office (91, 118, 2))
[2018-08-18 16:05:26.281] ATTACK: Red Axolotl/(Moff) has attacked [window] with [arm blade] (Cargo Office (95, 118, 2))
[2018-08-18 16:05:28.529] ATTACK: Red Axolotl/(Moff) has attacked AzlanonPc/(Jetra Norlan) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 64.9)  (Central Primary Hallway (99, 111, 2))
[2018-08-18 16:05:29.194] ATTACK: Red Axolotl/(Moff) has attacked [firelock] with [arm blade] (Central Primary Hallway (105, 111, 2))
[2018-08-18 16:05:32.093] ATTACK: AzlanonPc/(Jetra Norlan) has attacked Red Axolotl/(Moff) with survival knife[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 80.5)  (Central Primary Hallway (130, 114, 2))
[2018-08-18 16:05:32.480] ATTACK: wicker0/(Kudzu) has thrown the suspicious looking toolbox (Unexplored Location (130, 133, 5))
[2018-08-18 16:05:32.797] ATTACK: AzlanonPc/(Jetra Norlan) has shot Red Axolotl/(Moff) with [weakened kinetic force] (NEWHP: 73.75)  (Central Primary Hallway (130, 122, 2))
[2018-08-18 16:05:33.274] ATTACK: Red Axolotl/(Moff) has attacked AzlanonPc/(Jetra Norlan) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 49.9)  (Central Primary Hallway (130, 124, 2))
[2018-08-18 16:05:33.537] ATTACK: AzlanonPc/(Jetra Norlan) has attacked Red Axolotl/(Moff) with survival knife[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 67)  (Central Primary Hallway (130, 129, 2))
[2018-08-18 16:05:46.263] ATTACK: wicker0/(Kudzu) has fired at [floor] with [alpha somatoray] from Unexplored Location (Unexplored Location (130, 135, 5))
[2018-08-18 16:05:53.270] ATTACK: wicker0/(Kudzu) has fired at [floor] with [alpha somatoray] from Unexplored Location (Unexplored Location (123, 131, 5))
[2018-08-18 16:06:11.737] ATTACK: wicker0/(Kudzu) has fired at wicker0/(Kudzu) with [alpha somatoray] from Unexplored Location (NEWHP: 100)  (Unexplored Location (126, 131, 5))
[2018-08-18 16:06:11.739] ATTACK: wicker0/(Kudzu) has shot wicker0/(Kudzu) with [alpha somatoray] (NEWHP: 92.5)  (Unexplored Location (126, 131, 5))
[2018-08-18 16:06:30.073] ATTACK: ChippedIce/(Hana Robusto) has thrown the wrench (Xenobiology Lab (171, 100, 2))
[2018-08-18 16:06:31.326] ATTACK: wicker0/(Kudzu) has fired at [wooden table] with [alpha somatoray] from Unexplored Location (Unexplored Location (126, 131, 5))
[2018-08-18 16:06:32.375] ATTACK: wicker0/(Kudzu) has fired at [floor] with [alpha somatoray] from Unexplored Location (Unexplored Location (126, 131, 5))
[2018-08-18 16:06:33.360] ATTACK: wicker0/(Kudzu) has fired at [airlock] with [alpha somatoray] from Unexplored Location (Unexplored Location (121, 131, 5))
[2018-08-18 16:06:34.508] ATTACK: wicker0/(Kudzu) has fired at [reinforced wall] with [alpha somatoray] from Unexplored Location (Unexplored Location (121, 131, 5))
[2018-08-18 16:06:35.559] ATTACK: wicker0/(Kudzu) has fired at [floor] with [alpha somatoray] from Unexplored Location (Unexplored Location (121, 131, 5))
[2018-08-18 16:06:36.541] ATTACK: wicker0/(Kudzu) has fired at [floor] with [alpha somatoray] from Unexplored Location (Unexplored Location (121, 131, 5))
[2018-08-18 16:06:37.823] ATTACK: wicker0/(Kudzu) has fired at [reinforced wall] with [alpha somatoray] from Unexplored Location (Unexplored Location (121, 131, 5))
[2018-08-18 16:06:38.497] ATTACK: wicker0/(Kudzu) has fired at [floor] with [alpha somatoray] from Unexplored Location (Unexplored Location (121, 131, 5))
[2018-08-18 16:06:39.572] ATTACK: wicker0/(Kudzu) has fired at [floor] with [alpha somatoray] from Unexplored Location (Unexplored Location (121, 134, 5))
[2018-08-18 16:06:40.972] ATTACK: wicker0/(Kudzu) has fired at [hydroponics crate] with [alpha somatoray] from Unexplored Location (Unexplored Location (121, 134, 5))
[2018-08-18 16:06:41.576] ATTACK: wicker0/(Kudzu) has fired at [floor] with [alpha somatoray] from Unexplored Location (Unexplored Location (121, 134, 5))
[2018-08-18 16:06:47.708] ATTACK: wicker0/(Kudzu) has thrown the floral somatoray (Unexplored Location (128, 134, 5))
[2018-08-18 16:06:56.086] ATTACK: ChippedIce/(Hana Robusto) has thrown the personal AI device (Xenobiology Lab (168, 101, 2))
[2018-08-18 16:06:58.793] ATTACK: wicker0/(Kudzu) has attacked wicker0/(Kudzu) with hatchet[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 91)  (Unexplored Location (130, 134, 5))
[2018-08-18 16:06:59.560] ATTACK: wicker0/(Kudzu) has attacked wicker0/(Kudzu) with hatchet[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 82)  (Unexplored Location (130, 134, 5))
[2018-08-18 16:06:59.957] ATTACK: BuckyBoy/(Beau Richards) has attacked [plastitanium window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:00.429] ATTACK: wicker0/(Kudzu) has attacked wicker0/(Kudzu) with hatchet[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 73.75)  (Unexplored Location (130, 134, 5))
[2018-08-18 16:07:00.756] ATTACK: BuckyBoy/(Beau Richards) has attacked [plastitanium window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:01.536] ATTACK: wicker0/(Kudzu) has attacked wicker0/(Kudzu) with hatchet[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 64.75)  (Unexplored Location (130, 133, 5))
[2018-08-18 16:07:01.663] ATTACK: BuckyBoy/(Beau Richards) has attacked [plastitanium window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:02.460] ATTACK: wicker0/(Kudzu) has attacked wicker0/(Kudzu) with hatchet[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 59.5)  (Unexplored Location (130, 133, 5))
[2018-08-18 16:07:02.621] ATTACK: BuckyBoy/(Beau Richards) has attacked [plastitanium window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:03.259] ATTACK: wicker0/(Kudzu) has attacked wicker0/(Kudzu) with hatchet[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 59.5)  (Unexplored Location (130, 133, 5))
[2018-08-18 16:07:03.714] ATTACK: BuckyBoy/(Beau Richards) has attacked [plastitanium window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:03.966] ATTACK: wicker0/(Kudzu) has attacked wicker0/(Kudzu) with hatchet[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 59.5)  (Unexplored Location (130, 133, 5))
[2018-08-18 16:07:04.644] ATTACK: BuckyBoy/(Beau Richards) has attacked [plastitanium window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:04.903] ATTACK: wicker0/(Kudzu) has attacked wicker0/(Kudzu) with hatchet[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 60.25)  (Unexplored Location (130, 133, 5))
[2018-08-18 16:07:05.518] ATTACK: BuckyBoy/(Beau Richards) has attacked [plastitanium window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:06.474] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced plasma window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:07.351] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced plasma window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:08.205] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced plasma window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:09.101] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced plasma window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:09.908] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced plasma window] with [pickaxe] (Mining Dock (88, 110, 2))
[2018-08-18 16:07:10.423] ATTACK: wicker0/(Kudzu) has attacked wicker0/(Kudzu) with hatchet[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 44.5)  (Unexplored Location (130, 131, 5))
[2018-08-18 16:07:10.678] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced plasma window] with [pickaxe] (Mining Dock (88, 110, 2))
