[2018-09-09 00:12:38.231] Starting up round ID 2217.
[2018-09-09 00:12:38.231] -------------------------
[2018-09-09 01:04:59.106] ATTACK: ChippedIce/(Reed Whiteman) has pushed BuckyBoy/(Beau Richards) (NEWHP: 100)  (Primary Tool Storage (75, 147, 2))
[2018-09-09 01:05:00.735] ATTACK: ChippedIce/(Reed Whiteman) has attacked BuckyBoy/(Beau Richards) with wirecutters[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 94.6)  (Primary Tool Storage (75, 147, 2))
[2018-09-09 01:05:01.541] ATTACK: Jesslynbrooke/(Jess Jenkers) has thrown the broken glass of ice (Library (175, 137, 2))
[2018-09-09 01:05:03.042] ATTACK: ChippedIce/(Reed Whiteman) has attacked BuckyBoy/(Beau Richards) with wirecutters[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 90.1)  (Primary Tool Storage (75, 147, 2))
[2018-09-09 01:05:40.125] ATTACK: Luka Noktorios/(Moth Salts) has slipped on the [floor] (Starboard Primary Hallway (135, 128, 2))
[2018-09-09 01:05:41.624] ATTACK: ChippedIce/(Reed Whiteman) has attacked [window] with [mechanical toolbox] (Primary Tool Storage (74, 144, 2))
[2018-09-09 01:05:42.519] ATTACK: ChippedIce/(Reed Whiteman) has attacked [window] with [mechanical toolbox] (Primary Tool Storage (74, 144, 2))
[2018-09-09 01:05:43.452] ATTACK: ChippedIce/(Reed Whiteman) has attacked [window] with [mechanical toolbox] (Primary Tool Storage (74, 144, 2))
[2018-09-09 01:05:44.388] ATTACK: ChippedIce/(Reed Whiteman) has attacked [window] with [mechanical toolbox] (Primary Tool Storage (74, 144, 2))
[2018-09-09 01:05:45.254] ATTACK: ChippedIce/(Reed Whiteman) has attacked [window] with [mechanical toolbox] (Primary Tool Storage (74, 144, 2))
[2018-09-09 01:05:46.401] ATTACK: ChippedIce/(Reed Whiteman) has hit [grille] (Primary Tool Storage (74, 144, 2))
[2018-09-09 01:05:47.344] ATTACK: ChippedIce/(Reed Whiteman) has hit [grille] (Primary Tool Storage (74, 144, 2))
[2018-09-09 01:05:48.435] ATTACK: ChippedIce/(Reed Whiteman) has hit [grille] (Primary Tool Storage (74, 144, 2))
[2018-09-09 01:05:49.405] ATTACK: ChippedIce/(Reed Whiteman) has hit [grille] (Primary Tool Storage (74, 144, 2))
[2018-09-09 01:06:49.668] ATTACK: ChippedIce/(Reed Whiteman) has thrown the toolbelt (Library (176, 133, 2))
[2018-09-09 01:06:53.464] ATTACK: ChippedIce/(Reed Whiteman) has thrown the science radio headset (Library (175, 134, 2))
[2018-09-09 01:06:54.582] ATTACK: ChippedIce/(Reed Whiteman) has thrown the toolbelt (Library (175, 134, 2))
[2018-09-09 01:06:59.316] ATTACK: ChippedIce/(Reed Whiteman) has thrown PDA-Beau Richards (Scientist) (Library (175, 134, 2))
[2018-09-09 01:06:59.950] ATTACK: BuckyBoy/(Beau Richards) has grabbed swindel[DC]/(Tul-Ullis) passive grab (NEWHP: 93.3)  (Fitness Room (139, 151, 2))
[2018-09-09 01:07:01.145] ATTACK: ChippedIce/(Reed Whiteman) has thrown the scientist labcoat (Library (175, 134, 2))
[2018-09-09 01:07:02.683] ATTACK: ChippedIce/(Reed Whiteman) has thrown the scientist's jumpsuit (Library (175, 134, 2))
[2018-09-09 01:07:08.886] ATTACK: BuckyBoy/(Beau Richards) has stripped PDA-Tul-Ullis (Head of Personnel) off swindel[DC]/(Tul-Ullis) (NEWHP: 93.3)  (Fitness Room (139, 151, 2))
[2018-09-09 01:07:09.687] ATTACK: ChippedIce/(Reed Whiteman) has slipped on the [floor] (Starboard Primary Hallway (158, 129, 2))
[2018-09-09 01:07:31.137] ATTACK: Jesslynbrooke/(Jess Jenkers) has slipped on the [floor] (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:08:38.716] ATTACK: Luka Noktorios/(Moth Salts) has slipped on the [floor] (Starboard Primary Hallway (135, 129, 2))
[2018-09-09 01:08:48.392] ATTACK: Luka Noktorios/(Moth Salts) has slipped on the [floor] (Starboard Primary Hallway (158, 129, 2))
[2018-09-09 01:08:54.435] ATTACK: BuckyBoy/(Beau Richards) has shaked Luka Noktorios/(Moth Salts) (NEWHP: 81.3)  (Starboard Primary Hallway (159, 130, 2))
[2018-09-09 01:09:23.707] ATTACK: BuckyBoy/(Beau Richards) has stunned Jesslynbrooke/(Jess Jenkers) (NEWHP: 93.2)  (Library (172, 134, 2))
[2018-09-09 01:09:29.490] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) passive grab (NEWHP: 93.2)  (Library (171, 134, 2))
[2018-09-09 01:09:36.073] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) aggressive grab (NEWHP: 93.2)  (Starboard Primary Hallway (157, 130, 2))
[2018-09-09 01:09:38.256] ATTACK: Jesslynbrooke/(Jess Jenkers) has slipped on the [floor] (Starboard Primary Hallway (158, 129, 2))
[2018-09-09 01:09:45.521] ATTACK: Jesslynbrooke/(Jess Jenkers) has slipped on the [floor] (Starboard Primary Hallway (158, 129, 2))
[2018-09-09 01:09:45.840] ATTACK: BuckyBoy/(Beau Richards) has attempted to neck grab Jesslynbrooke/(Jess Jenkers) neck grab (NEWHP: 93.2)  (Starboard Primary Hallway (157, 130, 2))
[2018-09-09 01:09:48.831] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) neck grab (NEWHP: 93.2)  (Starboard Primary Hallway (157, 130, 2))
[2018-09-09 01:10:00.775] ATTACK: BuckyBoy/(Beau Richards) has stripped the sensible suit off Jesslynbrooke/(Jess Jenkers) (NEWHP: 93.2)  (Starboard Primary Hallway (157, 129, 2))
[2018-09-09 01:10:02.124] ATTACK: Jesslynbrooke/(Jess Jenkers) has slipped on the [floor] (Starboard Primary Hallway (158, 129, 2))
[2018-09-09 01:10:05.872] ATTACK: BuckyBoy/(Beau Richards) has thrown PDA-Jess Jenkers (Curator) (Starboard Primary Hallway (157, 129, 2))
[2018-09-09 01:10:14.481] ATTACK: BuckyBoy/(Beau Richards) has slipped on the [floor] (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:10:22.563] ATTACK: BuckyBoy/(Beau Richards) has thrown the sensible suit (Mech Bay (169, 126, 2))
[2018-09-09 01:10:23.282] ATTACK: BuckyBoy/(Beau Richards) has slipped on the [floor] (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:10:30.082] ATTACK: Jesslynbrooke/(Jess Jenkers) has slipped on the [floor] (Starboard Primary Hallway (158, 129, 2))
[2018-09-09 01:10:30.086] ATTACK: BuckyBoy/(Beau Richards) has threw and hit Jesslynbrooke/(Jess Jenkers) with [PDA-Jess Jenkers (Curator)] (NEWHP: 93.2)  (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:10:37.481] ATTACK: Luka Noktorios/(Moth Salts) has slipped on the [floor] (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:10:45.602] ATTACK: BuckyBoy/(Beau Richards) has slipped on the [floor] (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:10:57.900] ATTACK: BuckyBoy/(Beau Richards) has thrown PDA-Reed Whiteman (Security Officer) (Escape Shuttle Hallway (198, 129, 2))
[2018-09-09 01:11:05.180] ATTACK: Jesslynbrooke/(Jess Jenkers) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 129, 2))
[2018-09-09 01:11:06.026] ATTACK: Jesslynbrooke/(Jess Jenkers) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 129, 2))
[2018-09-09 01:11:06.043] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) passive grab (NEWHP: 93.2)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:07.943] ATTACK: Jesslynbrooke/(Jess Jenkers) has slipped on the [floor] (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:11:24.931] ATTACK: Jesslynbrooke/(Jess Jenkers) has pushed over BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:25.941] ATTACK: Jesslynbrooke/(Jess Jenkers) has attempted to disarm BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:26.796] ATTACK: Jesslynbrooke/(Jess Jenkers) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:27.702] ATTACK: Jesslynbrooke/(Jess Jenkers) has pushed over BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:28.555] ATTACK: Jesslynbrooke/(Jess Jenkers) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:29.577] ATTACK: Jesslynbrooke/(Jess Jenkers) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:30.705] ATTACK: Jesslynbrooke/(Jess Jenkers) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:31.663] ATTACK: Jesslynbrooke/(Jess Jenkers) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:32.555] ATTACK: Jesslynbrooke/(Jess Jenkers) has pushed over BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:32.770] ATTACK: Luka Noktorios/(Moth Salts) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (171, 129, 2))
[2018-09-09 01:11:33.440] ATTACK: Jesslynbrooke/(Jess Jenkers) has pushed over BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:33.677] ATTACK: Luka Noktorios/(Moth Salts) has attempted to disarm BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (171, 129, 2))
[2018-09-09 01:11:34.114] ATTACK: Jesslynbrooke/(Jess Jenkers) has attempted to disarm BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:34.720] ATTACK: Luka Noktorios/(Moth Salts) has pushed over BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (171, 129, 2))
[2018-09-09 01:11:34.940] ATTACK: Jesslynbrooke/(Jess Jenkers) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:35.440] ATTACK: Luka Noktorios/(Moth Salts) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (171, 129, 2))
[2018-09-09 01:11:35.716] ATTACK: Jesslynbrooke/(Jess Jenkers) has attempted to disarm BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:36.531] ATTACK: Luka Noktorios/(Moth Salts) has pushed over BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (171, 129, 2))
[2018-09-09 01:11:36.635] ATTACK: Jesslynbrooke/(Jess Jenkers) has pushed over BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:37.439] ATTACK: Jesslynbrooke/(Jess Jenkers) has pushed over BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:38.155] ATTACK: Jesslynbrooke/(Jess Jenkers) has attempted to disarm BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:38.992] ATTACK: Jesslynbrooke/(Jess Jenkers) has attempted to disarm BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:39.782] ATTACK: Jesslynbrooke/(Jess Jenkers) has disarmed BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:40.628] ATTACK: Jesslynbrooke/(Jess Jenkers) has attempted to disarm BuckyBoy/(Beau Richards) (NEWHP: 90.1)  (Starboard Primary Hallway (170, 130, 2))
[2018-09-09 01:11:54.168] ATTACK: BuckyBoy/(Beau Richards) has slipped on the [floor] (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:12:03.552] ATTACK: Luka Noktorios/(Moth Salts) has slipped on the [floor] (Starboard Primary Hallway (158, 129, 2))
[2018-09-09 01:12:03.555] ATTACK: Jesslynbrooke/(Jess Jenkers) has slipped on the [floor] (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:12:03.559] ATTACK: Jesslynbrooke/(Jess Jenkers) has threw and hit Jesslynbrooke/(Jess Jenkers) with [PDA-Jess Jenkers (Curator)] (NEWHP: 93.2)  (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:12:04.464] ATTACK: BuckyBoy/(Beau Richards) has slipped on the [floor] (Starboard Primary Hallway (169, 128, 2))
[2018-09-09 01:12:25.076] ATTACK: BuckyBoy/(Beau Richards) has slipped on the [floor] (Starboard Primary Hallway (158, 129, 2))
[2018-09-09 01:13:53.816] ATTACK: Jesslynbrooke/(Jess Jenkers) has attacked *no key*/(C.L.E.A.N.) (NEWHP: 22)  (Robotics Lab (171, 123, 2))
[2018-09-09 01:14:14.602] ATTACK: Luka Noktorios/(Moth Salts) has electrified [Medbay] (Medbay Central (139, 122, 2))
[2018-09-09 01:14:19.453] ATTACK: Luka Noktorios/(Moth Salts) has electrified [Medbay] (Medbay Central (139, 122, 2))
[2018-09-09 01:14:49.193] ATTACK: Jesslynbrooke/(Jess Jenkers) has attacked *no key*/(C.L.E.A.N.) (NEWHP: 19)  (Morgue Maintenance (163, 124, 2))
[2018-09-09 01:14:58.618] ATTACK: Jesslynbrooke/(Jess Jenkers) has grabbed *no key*/(C.L.E.A.N.) passive grab (NEWHP: 19)  (Morgue Maintenance (163, 125, 2))
[2018-09-09 01:15:15.791] ATTACK: Luka Noktorios/(Moth Salts) has electrified [Medbay] (Medbay Central (139, 122, 2))
[2018-09-09 01:15:20.771] ATTACK: Luka Noktorios/(Moth Salts) has electrified [Medbay] (Medbay Central (139, 122, 2))
[2018-09-09 01:16:30.344] ATTACK: BuckyBoy/(Beau Richards) has flashed(targeted) Jesslynbrooke/(Jess Jenkers) with [flash] (NEWHP: 93.2)  (Starboard Primary Hallway (165, 128, 2))
[2018-09-09 01:16:34.444] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) passive grab (NEWHP: 93.2)  (Starboard Primary Hallway (165, 128, 2))
[2018-09-09 01:16:35.474] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) aggressive grab (NEWHP: 93.2)  (Starboard Primary Hallway (165, 128, 2))
[2018-09-09 01:16:36.599] ATTACK: BuckyBoy/(Beau Richards) has attempted to neck grab Jesslynbrooke/(Jess Jenkers) neck grab (NEWHP: 93.2)  (Starboard Primary Hallway (165, 128, 2))
[2018-09-09 01:16:39.549] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) neck grab (NEWHP: 93.2)  (Starboard Primary Hallway (165, 128, 2))
[2018-09-09 01:16:42.595] ATTACK: BuckyBoy/(Beau Richards) has attempted to strangle Jesslynbrooke/(Jess Jenkers) kill grab (NEWHP: 93.2)  (Starboard Primary Hallway (165, 128, 2))
[2018-09-09 01:16:45.549] ATTACK: BuckyBoy/(Beau Richards) has strangled Jesslynbrooke/(Jess Jenkers) kill grab (NEWHP: 93.2)  (Starboard Primary Hallway (165, 128, 2))
[2018-09-09 01:16:56.849] ATTACK: BuckyBoy/(Beau Richards) has stripped the radio headset off Jesslynbrooke/(Jess Jenkers) (NEWHP: 75.2)  (Starboard Primary Hallway (165, 129, 2))
[2018-09-09 01:17:05.551] ATTACK: BuckyBoy/(Beau Richards) has stripped the backpack off Jesslynbrooke/(Jess Jenkers) (NEWHP: 63.2)  (Starboard Primary Hallway (165, 129, 2))
[2018-09-09 01:19:08.746] ATTACK: BuckyBoy/(Beau Richards) has flashed(targeted) Jesslynbrooke/(Jess Jenkers) with [flash] (NEWHP: 93.2)  (Starboard Primary Hallway (167, 132, 2))
[2018-09-09 01:19:11.157] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) passive grab (NEWHP: 93.2)  (Starboard Primary Hallway (165, 130, 2))
[2018-09-09 01:19:15.440] ATTACK: BuckyBoy/(Beau Richards) has flashed(targeted) Jesslynbrooke/(Jess Jenkers) with [flash] (NEWHP: 93.2)  (Central Primary Hallway (130, 130, 2))
[2018-09-09 01:19:20.495] ATTACK: BuckyBoy/(Beau Richards) has flashed(targeted) Jesslynbrooke/(Jess Jenkers) with [flash] (NEWHP: 93.2)  (Central Primary Hallway (97, 113, 2))
[2018-09-09 01:19:27.852] ATTACK: BuckyBoy/(Beau Richards) has stripped the radio headset off Jesslynbrooke/(Jess Jenkers) (NEWHP: 93.2)  (Central Primary Hallway (97, 139, 2))
[2018-09-09 01:19:30.214] ATTACK: BuckyBoy/(Beau Richards) has flashed(targeted) Jesslynbrooke/(Jess Jenkers) with [flash] (NEWHP: 93.2)  (Port Primary Hallway (87, 140, 2))
[2018-09-09 01:19:33.515] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) aggressive grab (NEWHP: 93.2)  (Port Primary Hallway (73, 140, 2))
[2018-09-09 01:19:34.548] ATTACK: BuckyBoy/(Beau Richards) has attempted to neck grab Jesslynbrooke/(Jess Jenkers) neck grab (NEWHP: 93.2)  (Port Primary Hallway (73, 140, 2))
[2018-09-09 01:19:37.503] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) neck grab (NEWHP: 93.2)  (Port Primary Hallway (73, 140, 2))
[2018-09-09 01:19:50.004] ATTACK: BuckyBoy/(Beau Richards) has stripped the sensible suit off Jesslynbrooke/(Jess Jenkers) (NEWHP: 93.2)  (Port Primary Hallway (73, 141, 2))
[2018-09-09 01:20:55.665] ATTACK: BuckyBoy/(Beau Richards) has thrown the sensible suit (Starboard Primary Hallway (149, 128, 2))
[2018-09-09 01:20:55.762] ATTACK: BuckyBoy/(Beau Richards) has threw and hit Jesslynbrooke/(Jess Jenkers) with [sensible suit] (NEWHP: 93.2)  (Starboard Primary Hallway (150, 128, 2))
[2018-09-09 01:21:03.600] ATTACK: BuckyBoy/(Beau Richards) has thrown the sensible suit (Medbay Central (143, 127, 2))
[2018-09-09 01:21:09.039] ATTACK: BuckyBoy/(Beau Richards) has thrown Jess Jenkers's ID Card (Curator) (Medbay Central (142, 126, 2))
[2018-09-09 01:21:17.496] ATTACK: BuckyBoy/(Beau Richards) has thrown PDA-Jess Jenkers (Curator) (Library (173, 134, 2))
[2018-09-09 01:21:49.679] ATTACK: BuckyBoy/(Beau Richards) has thrown Doctor's Delight (Medbay Central (141, 125, 2))
[2018-09-09 01:21:54.282] ATTACK: Jesslynbrooke/(Jess Jenkers) has slipped on the [floor] (Dormitory Toilets (130, 149, 2))
[2018-09-09 01:21:56.310] ATTACK: BuckyBoy/(Beau Richards) has thrown the sensible suit (Library (173, 134, 2))
[2018-09-09 01:22:19.677] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [disabler beam] from Starboard Primary Hallway (Starboard Primary Hallway (151, 130, 2))
[2018-09-09 01:22:19.683] ATTACK: BuckyBoy/(Beau Richards) has shot Jesslynbrooke/(Jess Jenkers) with [disabler beam] (NEWHP: 93.2)  (Starboard Primary Hallway (151, 130, 2))
[2018-09-09 01:22:20.101] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [disabler beam] from Starboard Primary Hallway (Starboard Primary Hallway (149, 130, 2))
[2018-09-09 01:22:20.993] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [disabler beam] from Starboard Primary Hallway (Starboard Primary Hallway (153, 130, 2))
[2018-09-09 01:23:31.107] ATTACK: Jesslynbrooke/(Jess Jenkers) has climbed onto [wooden table] (Library (174, 136, 2))
[2018-09-09 01:24:48.984] ATTACK: Jesslynbrooke/(Jess Jenkers) has fired at [floor] with [disabler beam] from Armory (Armory (115, 179, 2))
[2018-09-09 01:26:42.990] ATTACK: Bobcat49/(Rose White) has attacked [disposal pipe] with [floor tile] (Central Primary Hallway (122, 111, 2))
[2018-09-09 01:27:06.093] ATTACK: Jesslynbrooke/(Jess Jenkers) has fired at BuckyBoy/(Beau Richards) with [disabler beam] from Escape Shuttle Hallway (NEWHP: 94.6)  (Escape Shuttle Hallway (190, 133, 2))
[2018-09-09 01:27:06.252] ATTACK: Jesslynbrooke/(Jess Jenkers) has shot BuckyBoy/(Beau Richards) with [disabler beam] (NEWHP: 94.6)  (Escape Shuttle Hallway (190, 133, 2))
[2018-09-09 01:27:09.095] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [electrode] from Escape Shuttle Hallway (Escape Shuttle Hallway (191, 129, 2))
[2018-09-09 01:27:09.709] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [electrode] from Escape Shuttle Hallway (Escape Shuttle Hallway (191, 129, 2))
[2018-09-09 01:27:15.244] ATTACK: BuckyBoy/(Beau Richards) has flashed(AOE) Luka Noktorios/(Moth Salts) with [flash] (NEWHP: 97.1)  (Escape Shuttle Hallway (189, 130, 2))
[2018-09-09 01:27:15.245] ATTACK: BuckyBoy/(Beau Richards) has flashed(AOE) Jesslynbrooke/(Jess Jenkers) with [flash] (NEWHP: 93.2)  (Escape Shuttle Hallway (189, 130, 2))
[2018-09-09 01:27:24.324] ATTACK: Jesslynbrooke/(Jess Jenkers) has fired at BuckyBoy/(Beau Richards) with [disabler beam] from Starboard Primary Hallway (NEWHP: 94.6)  (Starboard Primary Hallway (185, 130, 2))
[2018-09-09 01:27:24.806] ATTACK: Jesslynbrooke/(Jess Jenkers) has fired at [floor] with [disabler beam] from Starboard Primary Hallway (Starboard Primary Hallway (185, 130, 2))
[2018-09-09 01:27:28.262] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [electrode] from Escape Shuttle Hallway (Escape Shuttle Hallway (190, 129, 2))
[2018-09-09 01:27:28.263] ATTACK: BuckyBoy/(Beau Richards) has shot Jesslynbrooke/(Jess Jenkers) with [electrode] (NEWHP: 93.2)  (Escape Shuttle Hallway (190, 129, 2))
[2018-09-09 01:27:32.536] ATTACK: BuckyBoy/(Beau Richards) has stunned Jesslynbrooke/(Jess Jenkers) (NEWHP: 93.2)  (Escape Shuttle Hallway (190, 129, 2))
[2018-09-09 01:27:34.846] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) passive grab (NEWHP: 93.2)  (Escape Shuttle Hallway (190, 129, 2))
[2018-09-09 01:27:40.098] ATTACK: BuckyBoy/(Beau Richards) has handcuffed Jesslynbrooke/(Jess Jenkers) (NEWHP: 93.2)  (Starboard Primary Hallway (170, 129, 2))
[2018-09-09 01:27:50.884] ATTACK: Luka Noktorios/(Moth Salts) has fired at BuckyBoy/(Beau Richards) with [electrode] from Starboard Primary Hallway (NEWHP: 94.6)  (Starboard Primary Hallway (171, 128, 2))
[2018-09-09 01:27:57.278] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [electrode] from Starboard Primary Hallway (Starboard Primary Hallway (183, 129, 2))
[2018-09-09 01:28:05.897] ATTACK: BuckyBoy/(Beau Richards) has fired at [floor] with [electrode] from Starboard Primary Hallway (Starboard Primary Hallway (171, 128, 2))
[2018-09-09 01:28:07.445] ATTACK: Luka Noktorios/(Moth Salts) has fired at [floor] with [electrode] from Starboard Primary Hallway (Starboard Primary Hallway (172, 130, 2))
[2018-09-09 01:28:11.197] ATTACK: Bobcat49/(Rose White) has attacked [security camera] with [wirecutters] (Starboard Primary Hallway (178, 130, 2))
[2018-09-09 01:28:13.176] ATTACK: Bobcat49/(Rose White) has attacked [security camera] with [wirecutters] (Starboard Primary Hallway (178, 130, 2))
[2018-09-09 01:28:43.670] ATTACK: BuckyBoy/(Beau Richards) has stripped the handcuffs off Jesslynbrooke/(Jess Jenkers) (NEWHP: 93.2)  (Escape Shuttle Hallway (192, 134, 2))
[2018-09-09 01:28:45.744] ATTACK: Luka Noktorios/(Moth Salts) has thrown the teargas grenade (Escape Shuttle Hallway (187, 128, 2))
[2018-09-09 01:30:06.953] ATTACK: Jesslynbrooke/(Jess Jenkers) has punched Jesslynbrooke/(Jess Jenkers) (NEWHP: 92.2)  (Escape Shuttle Hallway (193, 127, 2))
[2018-09-09 01:30:37.630] ATTACK: BuckyBoy/(Beau Richards) has grabbed Jesslynbrooke/(Jess Jenkers) passive grab (NEWHP: 92.2)  (Escape Shuttle Hallway (192, 127, 2))
[2018-09-09 01:31:01.317] ATTACK: BuckyBoy/(Beau Richards) has fired at [�space] with [laser] from Emergency Shuttle (Emergency Shuttle (204, 143, 2))
[2018-09-09 01:31:01.478] ATTACK: BuckyBoy/(Beau Richards) has shot *no key*/(space carp) with [laser] (NEWHP: 5)  (Emergency Shuttle (204, 143, 2))
[2018-09-09 01:31:01.851] ATTACK: BuckyBoy/(Beau Richards) has fired at [�space] with [laser] from Emergency Shuttle (Emergency Shuttle (204, 143, 2))
[2018-09-09 01:31:03.171] ATTACK: BuckyBoy/(Beau Richards) has fired at [�space] with [laser] from Emergency Shuttle (Emergency Shuttle (204, 145, 2))
[2018-09-09 01:31:03.228] ATTACK: BuckyBoy/(Beau Richards) has shot *no key*/(space carp) with [laser] (NEWHP: 0)  (Emergency Shuttle (204, 145, 2))
[2018-09-09 01:31:03.820] ATTACK: BuckyBoy/(Beau Richards) has fired at [�space] with [laser] from Emergency Shuttle (Emergency Shuttle (204, 145, 2))
[2018-09-09 01:31:03.874] ATTACK: BuckyBoy/(Beau Richards) has shot *no key*/(space carp) with [laser] (NEWHP: 5)  (Emergency Shuttle (204, 145, 2))
[2018-09-09 01:31:04.218] ATTACK: BuckyBoy/(Beau Richards) has fired at [�space] with [laser] from Emergency Shuttle (Emergency Shuttle (204, 145, 2))
[2018-09-09 01:31:04.275] ATTACK: BuckyBoy/(Beau Richards) has shot *no key*/(space carp) with [laser] (NEWHP: 0)  (Emergency Shuttle (204, 145, 2))
[2018-09-09 01:31:25.203] ATTACK: Luka Noktorios/(Moth Salts) has fired at [Emergency Shuttle Cockpit] with [ion bolt] from Emergency Shuttle (Emergency Shuttle (206, 140, 2))
[2018-09-09 01:31:43.486] ATTACK: BuckyBoy/(Beau Richards) has fired at [shuttle floor] with [disabler beam] from Emergency Shuttle (Emergency Shuttle (205, 144, 2))
[2018-09-09 01:31:43.623] ATTACK: BuckyBoy/(Beau Richards) has shot Jesslynbrooke/(Jess Jenkers) with [disabler beam] (NEWHP: 92.2)  (Emergency Shuttle (205, 144, 2))
[2018-09-09 01:31:44.194] ATTACK: BuckyBoy/(Beau Richards) has fired at [shuttle floor] with [disabler beam] from Emergency Shuttle (Emergency Shuttle (205, 144, 2))
