[2018-08-20 15:19:22.356] Starting up round ID 2019.
[2018-08-20 15:19:22.356] -------------------------
[2018-08-20 16:30:07.283] ATTACK: Ceanox/(Zerna Vandys) has stripped the energy gun off Patriotwasp[DC]/(Attacus) (NEWHP: -510.375)  (Security Office (128, 177, 2))
[2018-08-20 16:30:07.488] ATTACK: Ceanox/(Zerna Vandys) has stripped the head of security's jumpsuit off Patriotwasp[DC]/(Attacus) (NEWHP: -510.375)  (Security Office (128, 177, 2))
[2018-08-20 16:30:07.632] ATTACK: Ceanox/(Zerna Vandys) has stripped the jackboots off Patriotwasp[DC]/(Attacus) (NEWHP: -510.375)  (Security Office (128, 177, 2))
[2018-08-20 16:30:08.282] ATTACK: Ceanox/(Zerna Vandys) has stripped �the head of security's bowman headset off Patriotwasp[DC]/(Attacus) (NEWHP: -510.375)  (Security Office (128, 177, 2))
[2018-08-20 16:30:11.632] ATTACK: Ceanox/(Zerna Vandys) has stripped the armored trenchoat off Patriotwasp[DC]/(Attacus) (NEWHP: -510.375)  (Security Office (128, 177, 2))
[2018-08-20 16:30:12.530] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:13.233] ATTACK: Ceanox/(Zerna Vandys) has stripped the head of security beret off Patriotwasp[DC]/(Attacus) (NEWHP: -510.375)  (Security Office (128, 177, 2))
[2018-08-20 16:30:13.379] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:14.320] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:14.630] ATTACK: Ceanox/(Zerna Vandys) has thrown the warden's police hat (Security Office (128, 177, 2))
[2018-08-20 16:30:15.192] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:16.091] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:17.080] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:17.979] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:18.932] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:19.829] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:20.724] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:21.635] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:22.631] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [computer frame] with [upgraded resonator] (Mining Station EVA (67, 36, 5))
[2018-08-20 16:30:22.967] ATTACK: Ceanox/(Zerna Vandys) has thrown the security HUDSunglasses (Security Office (128, 177, 2))
[2018-08-20 16:30:32.699] ATTACK: Ceanox/(Zerna Vandys) has thrown the security bowman headset (Security Office (128, 177, 2))
[2018-08-20 16:30:34.570] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Central Primary Hallway (124, 111, 2))
[2018-08-20 16:30:37.606] ATTACK: Ceanox/(Zerna Vandys) has thrown the warden's armored jacket (Security Office (128, 177, 2))
[2018-08-20 16:30:41.019] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Central Primary Hallway (130, 112, 2))
[2018-08-20 16:30:48.310] ATTACK: *no key*/(space carp) has attacked Luigi69420/(Timmy J.) (NEWHP: 100)  (Starboard Bow Maintenance (160, 149, 2))
[2018-08-20 16:30:48.420] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Central Primary Hallway (128, 119, 2))
[2018-08-20 16:30:49.322] ATTACK: Luigi69420/(Timmy J.) has attacked *no key*/(space carp) with hatchet[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 13)  (Starboard Bow Maintenance (159, 150, 2))
[2018-08-20 16:30:50.481] ATTACK: Luigi69420/(Timmy J.) has attacked *no key*/(space carp) with hatchet[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 1)  (Starboard Bow Maintenance (159, 150, 2))
[2018-08-20 16:30:50.656] ATTACK: *no key*/(space carp) has attacked Luigi69420/(Timmy J.) (NEWHP: 85)  (Starboard Bow Maintenance (160, 149, 2))
[2018-08-20 16:30:51.381] ATTACK: Luigi69420/(Timmy J.) has attacked *no key*/(space carp) with hatchet[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 0)  (Starboard Bow Maintenance (159, 150, 2))
[2018-08-20 16:30:52.182] ATTACK: Luigi69420/(Timmy J.) has attacked *no key*/(space carp) with hatchet[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 0)  (Starboard Bow Maintenance (159, 150, 2))
[2018-08-20 16:30:54.569] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Central Primary Hallway (128, 127, 2))
[2018-08-20 16:31:01.388] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Central Primary Hallway (128, 133, 2))
[2018-08-20 16:31:13.600] ATTACK: Ceanox/(Zerna Vandys) has thrown the black gloves (Head of Security's Office (128, 181, 2))
[2018-08-20 16:31:17.230] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Starboard Primary Hallway (136, 128, 2))
[2018-08-20 16:31:23.247] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Starboard Primary Hallway (145, 128, 2))
[2018-08-20 16:31:29.741] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Starboard Primary Hallway (151, 128, 2))
[2018-08-20 16:31:29.864] ATTACK: BoxxyBooty/(Bumps) has threw and hit *no key*/(corgi) with [light tube] (NEWHP: 15)  (Starboard Primary Hallway (151, 128, 2))
[2018-08-20 16:31:31.057] ATTACK: bilary/(Lara Black) has thrown the industrial backpack (Starboard Primary Hallway (179, 129, 2))
[2018-08-20 16:31:36.803] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Starboard Primary Hallway (159, 127, 2))
[2018-08-20 16:31:45.918] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Starboard Primary Hallway (170, 128, 2))
[2018-08-20 16:31:55.213] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Starboard Primary Hallway (182, 127, 2))
[2018-08-20 16:31:59.416] ATTACK: Ceanox/(Zerna Vandys) has thrown PDA-Attacus (Head of Security) (Bridge (108, 134, 2))
[2018-08-20 16:32:03.844] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Starboard Primary Hallway (181, 127, 2))
[2018-08-20 16:32:03.848] ATTACK: BoxxyBooty/(Bumps) has threw and hit *no key*/(corgi) with [light tube] (NEWHP: 15)  (Starboard Primary Hallway (181, 127, 2))
[2018-08-20 16:32:10.759] ATTACK: BoxxyBooty/(Bumps) has thrown the light tube (Starboard Primary Hallway (172, 128, 2))
[2018-08-20 16:32:19.436] ATTACK: Ceanox/(Zerna Vandys) has fired at [�PTech] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 118, 2))
[2018-08-20 16:32:20.388] ATTACK: Ceanox/(Zerna Vandys) has fired at [�PTech] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 118, 2))
[2018-08-20 16:32:21.776] ATTACK: Ceanox/(Zerna Vandys) has fired at [floor] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 118, 2))
[2018-08-20 16:32:22.788] ATTACK: Ceanox/(Zerna Vandys) has fired at [floor] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 118, 2))
[2018-08-20 16:32:23.688] ATTACK: Ceanox/(Zerna Vandys) has fired at [floor] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 118, 2))
[2018-08-20 16:32:24.693] ATTACK: Ceanox/(Zerna Vandys) has fired at [floor] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 118, 2))
[2018-08-20 16:32:25.756] ATTACK: Ceanox/(Zerna Vandys) has fired at [floor] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 118, 2))
[2018-08-20 16:32:27.590] ATTACK: Ceanox/(Zerna Vandys) has fired at [floor] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 118, 2))
[2018-08-20 16:32:32.749] ATTACK: Luigi69420/(Timmy J.) has attacked [window] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:32:33.546] ATTACK: Luigi69420/(Timmy J.) has attacked [window] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:32:33.895] ATTACK: Ceanox/(Zerna Vandys) has fired at [floor] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 119, 2))
[2018-08-20 16:32:34.425] ATTACK: Luigi69420/(Timmy J.) has attacked [window] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:32:34.812] ATTACK: Ceanox/(Zerna Vandys) has fired at [footprints] with [weakened plasma blast] from Central Primary Hallway (Central Primary Hallway (98, 119, 2))
[2018-08-20 16:32:35.297] ATTACK: Luigi69420/(Timmy J.) has attacked [window] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:32:36.246] ATTACK: Luigi69420/(Timmy J.) has attacked [window] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:32:37.198] ATTACK: Luigi69420/(Timmy J.) has attacked [grille] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:32:37.987] ATTACK: Luigi69420/(Timmy J.) has attacked [grille] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:32:38.799] ATTACK: Luigi69420/(Timmy J.) has attacked [grille] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:32:39.698] ATTACK: Luigi69420/(Timmy J.) has attacked [grille] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:32:40.498] ATTACK: Luigi69420/(Timmy J.) has attacked [grille] with [hatchet] (Starboard Bow Maintenance (176, 159, 2))
[2018-08-20 16:33:41.131] ATTACK: redaxolotl/(Adamantine Fossil) has thrown Golem Creation Disk (Central Primary Hallway (97, 130, 2))
[2018-08-20 16:33:41.186] ATTACK: redaxolotl/(Adamantine Fossil) has threw and hit bilary/(Lara Black) with [Golem Creation Disk] (NEWHP: 83.775)  (Central Primary Hallway (97, 130, 2))
[2018-08-20 16:33:43.010] ATTACK: bilary/(Lara Black) has grabbed redaxolotl/(Adamantine Fossil) passive grab (NEWHP: 96.65)  (Central Primary Hallway (97, 132, 2))
[2018-08-20 16:33:44.506] ATTACK: TCOR3987/(Ismael Edwards) has thrown the rapid part exchange device (Research and Development (184, 124, 2))
[2018-08-20 16:33:47.336] ATTACK: BoxxyBooty/(Bumps) has attacked [window] with [jaws of life] (Starboard Bow Maintenance (172, 153, 2))
[2018-08-20 16:33:52.888] ATTACK: TCOR3987/(Ismael Edwards) has thrown the bluespace rapid part exchange device (Research and Development (184, 123, 2))
[2018-08-20 16:33:59.545] ATTACK: Ceanox/(Zerna Vandys) has thrown the security satchel (Research and Development (187, 124, 2))
[2018-08-20 16:34:02.675] ATTACK: Smarrazzo/(Simon Fenix) has attacked [ore silo] with [screwdriver] (Quartermaster's Office (82, 112, 2))
[2018-08-20 16:34:04.802] ATTACK: Smarrazzo/(Simon Fenix) has attacked [ore silo] with [pocket crowbar] (Quartermaster's Office (82, 112, 2))
[2018-08-20 16:34:05.304] ATTACK: BoxxyBooty/(Bumps) has thrown the hard hat (Starboard Bow Maintenance (164, 153, 2))
[2018-08-20 16:34:05.909] ATTACK: Smarrazzo/(Simon Fenix) has attacked [ore silo] with [screwdriver] (Quartermaster's Office (82, 112, 2))
[2018-08-20 16:34:20.476] ATTACK: Smarrazzo/(Simon Fenix) has thrown the floor tile (Quartermaster's Office (81, 112, 2))
[2018-08-20 16:34:27.749] ATTACK: TCOR3987/(Ismael Edwards) has thrown the bluespace rapid part exchange device (Research and Development (184, 124, 2))
[2018-08-20 16:34:29.699] ATTACK: David Blanc/(Osborn Hice) has grabbed Patriotwasp[DC]/(Attacus) passive grab (NEWHP: -510.375)  (Security Office (128, 176, 2))
[2018-08-20 16:34:32.051] ATTACK: bilary/(Lara Black) has thrown Golem Creation Disk (Research and Development (186, 120, 2))
[2018-08-20 16:34:33.599] ATTACK: [power cable] has electrocuted Smarrazzo/(Simon Fenix) (NEWHP: 100)  (Quartermaster's Office (82, 113, 2))
[2018-08-20 16:35:04.400] ATTACK: David Blanc/(Osborn Hice) has grabbed *no key*/(Harlow Moriarty) passive grab (NEWHP: -140.083)  (Genetics Lab (154, 114, 2))
[2018-08-20 16:35:04.889] ATTACK: Ceanox/(Zerna Vandys) has thrown the black bandana (Locker Room (67, 134, 2))
[2018-08-20 16:35:06.763] ATTACK: Ceanox/(Zerna Vandys) has thrown the black bandana (Locker Room (67, 134, 2))
[2018-08-20 16:35:07.688] ATTACK: Ceanox/(Zerna Vandys) has thrown the black cap (Locker Room (67, 134, 2))
[2018-08-20 16:35:08.455] ATTACK: Ceanox/(Zerna Vandys) has thrown the black cap (Locker Room (67, 134, 2))
[2018-08-20 16:35:09.191] ATTACK: Ceanox/(Zerna Vandys) has thrown the black cap (Locker Room (67, 134, 2))
[2018-08-20 16:35:10.071] ATTACK: Ceanox/(Zerna Vandys) has thrown the top-hat (Locker Room (67, 134, 2))
[2018-08-20 16:35:10.841] ATTACK: Ceanox/(Zerna Vandys) has thrown the top-hat (Locker Room (67, 134, 2))
[2018-08-20 16:35:11.792] ATTACK: Ceanox/(Zerna Vandys) has thrown the top-hat (Locker Room (67, 134, 2))
[2018-08-20 16:35:12.144] ATTACK: David Blanc/(Osborn Hice) has thrown the explorer's webbing (Genetics Lab (153, 115, 2))
[2018-08-20 16:35:13.014] ATTACK: Ceanox/(Zerna Vandys) has thrown the black shoes (Locker Room (67, 134, 2))
[2018-08-20 16:35:13.302] ATTACK: David Blanc/(Osborn Hice) has grabbed *no key*/(Harlow Moriarty) aggressive grab (NEWHP: -140.083)  (Genetics Lab (153, 115, 2))
[2018-08-20 16:35:13.811] ATTACK: Ceanox/(Zerna Vandys) has thrown the black shoes (Locker Room (67, 134, 2))
[2018-08-20 16:35:14.845] ATTACK: Ceanox/(Zerna Vandys) has thrown the black shoes (Locker Room (67, 134, 2))
[2018-08-20 16:35:22.090] ATTACK: David Blanc/(Osborn Hice) has grabbed Patriotwasp[DC]/(Attacus) passive grab (NEWHP: -510.375)  (Genetics Lab (153, 114, 2))
[2018-08-20 16:35:35.492] ATTACK: David Blanc/(Osborn Hice) has thrown the medical wrench (Medbay Treatment Center (145, 113, 2))
[2018-08-20 16:35:46.562] ATTACK: Ceanox/(Zerna Vandys) has thrown the yellow jumpsuit (Locker Room (67, 136, 2))
[2018-08-20 16:35:49.471] ATTACK: David Blanc/(Osborn Hice) has thrown the beaker (Medbay Treatment Center (146, 114, 2))
[2018-08-20 16:35:50.878] ATTACK: Ceanox/(Zerna Vandys) has thrown the yellow jumpsuit (Locker Room (67, 137, 2))
[2018-08-20 16:35:53.429] ATTACK: David Blanc/(Osborn Hice) has thrown the beaker (Medbay Treatment Center (144, 114, 2))
[2018-08-20 16:35:56.401] ATTACK: Smarrazzo/(Simon Fenix) has grabbed Enkidienne/(Nerissa Ratcliff) passive grab (NEWHP: 100)  (Cargo Office (87, 117, 2))
[2018-08-20 16:36:01.820] ATTACK: David Blanc/(Osborn Hice) has thrown the beaker (Medbay Treatment Center (146, 114, 2))
[2018-08-20 16:36:04.471] ATTACK: David Blanc/(Osborn Hice) has thrown the beaker (Medbay Treatment Center (147, 114, 2))
[2018-08-20 16:36:06.873] ATTACK: redaxolotl/(Adamantine Fossil) has attacked *no key*/(corgi) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 5)  (Research Division (179, 120, 2))
[2018-08-20 16:36:07.728] ATTACK: redaxolotl/(Adamantine Fossil) has attacked *no key*/(corgi) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Research Division (179, 120, 2))
[2018-08-20 16:36:13.767] ATTACK: redaxolotl/(Adamantine Fossil) has attacked *no key*/(corgi) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 5)  (Research Division (174, 116, 2))
[2018-08-20 16:36:14.571] ATTACK: redaxolotl/(Adamantine Fossil) has attacked *no key*/(corgi) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Research Division (174, 116, 2))
[2018-08-20 16:36:33.627] ATTACK: Smarrazzo/(Simon Fenix) has thrown the advanced plasma cutter (Mining Dock (89, 105, 2))
[2018-08-20 16:36:35.774] ATTACK: Smarrazzo/(Simon Fenix) has thrown the advanced plasma cutter (Mining Dock (89, 105, 2))
[2018-08-20 16:36:45.323] ATTACK: Ceanox/(Zerna Vandys) has thrown the bag of holding (Fore Primary Hallway (114, 163, 2))
[2018-08-20 16:36:50.507] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [circuit imprinter] with [glass] (Robotics Lab (172, 125, 2))
[2018-08-20 16:36:54.614] ATTACK: BoxxyBooty/(Bumps) has thrown the blue jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:36:54.672] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [blue jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:36:55.720] ATTACK: BoxxyBooty/(Bumps) has thrown the white jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:36:55.772] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [white jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:36:56.959] ATTACK: BoxxyBooty/(Bumps) has thrown the green jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:36:57.028] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [green jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:36:58.421] ATTACK: BoxxyBooty/(Bumps) has thrown the green jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:36:58.486] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [green jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:36:59.724] ATTACK: BoxxyBooty/(Bumps) has thrown the black jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:36:59.777] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [black jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:01.044] ATTACK: BoxxyBooty/(Bumps) has thrown the black jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:01.138] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [black jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:02.385] ATTACK: BoxxyBooty/(Bumps) has thrown the black jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:02.439] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [black jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:03.886] ATTACK: BoxxyBooty/(Bumps) has thrown the grey jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:03.939] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [grey jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:05.456] ATTACK: BoxxyBooty/(Bumps) has thrown the grey jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:05.546] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [grey jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:06.980] ATTACK: BoxxyBooty/(Bumps) has thrown the grey jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:07.050] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [grey jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:08.128] ATTACK: BoxxyBooty/(Bumps) has thrown the green jumpsuit (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:08.193] ATTACK: BoxxyBooty/(Bumps) has threw and hit Ceanox/(Zerna Vandys) with [green jumpsuit] (NEWHP: 92.1)  (Fore Primary Hallway (111, 163, 2))
[2018-08-20 16:37:48.580] ATTACK: BoxxyBooty/(Bumps) has thrown the industrial backpack (Fore Primary Hallway (112, 163, 2))
[2018-08-20 16:37:57.198] ATTACK: redaxolotl/(Adamantine Fossil) has grabbed TCOR3987/(Ismael Edwards) passive grab (NEWHP: 97.475)  (Research and Development (186, 121, 2))
[2018-08-20 16:38:26.729] ATTACK: BoxxyBooty/(Bumps) has fired at [reinforced wall] with [laser] from Fore Maintenance (Fore Maintenance (95, 153, 2))
[2018-08-20 16:38:26.839] ATTACK: BoxxyBooty/(Bumps) has shot *no key*/(Mega Space Carp) with [laser] (NEWHP: 48)  (Fore Maintenance (95, 153, 2))
[2018-08-20 16:38:27.146] ATTACK: BoxxyBooty/(Bumps) has fired at [plating] with [laser] from Fore Maintenance (Fore Maintenance (95, 153, 2))
[2018-08-20 16:38:27.289] ATTACK: BoxxyBooty/(Bumps) has shot *no key*/(Mega Space Carp) with [laser] (NEWHP: 28)  (Fore Maintenance (95, 153, 2))
[2018-08-20 16:38:27.643] ATTACK: BoxxyBooty/(Bumps) has fired at [plating] with [laser] from Fore Maintenance (Fore Maintenance (95, 153, 2))
[2018-08-20 16:38:27.791] ATTACK: BoxxyBooty/(Bumps) has shot *no key*/(Mega Space Carp) with [laser] (NEWHP: 8)  (Fore Maintenance (95, 153, 2))
[2018-08-20 16:38:28.483] ATTACK: BoxxyBooty/(Bumps) has fired at [disposal pipe] with [laser] from Fore Maintenance (Fore Maintenance (95, 153, 2))
[2018-08-20 16:38:28.636] ATTACK: BoxxyBooty/(Bumps) has shot *no key*/(Mega Space Carp) with [laser] (NEWHP: 0)  (Fore Maintenance (95, 153, 2))
[2018-08-20 16:38:28.984] ATTACK: BoxxyBooty/(Bumps) has fired at [disposal pipe] with [laser] from Fore Maintenance (Fore Maintenance (93, 153, 2))
[2018-08-20 16:38:46.109] ATTACK: BoxxyBooty/(Bumps) has thrown the artistic toolbox (Port Bow Maintenance (69, 153, 2))
[2018-08-20 16:39:19.457] ATTACK: BoxxyBooty/(Bumps) has thrown the green jumpsuit (Locker Room (67, 137, 2))
[2018-08-20 16:40:14.312] ATTACK: Smarrazzo/(Simon Fenix) has thrown the bag of holding (Dormitories (122, 147, 2))
[2018-08-20 16:40:23.597] ATTACK: bilary/(Lara Black) has thrown the personal AI device (Dormitories (123, 152, 2))
[2018-08-20 16:40:30.563] ATTACK: redaxolotl/(Adamantine Fossil) has attacked [exosuit fabricator] with [diamond] (Robotics Lab (172, 122, 2))
[2018-08-20 16:40:41.441] ATTACK: Davidththird/(Tyron Jamal) has thrown the science backpack (Starboard Primary Hallway (179, 129, 2))
[2018-08-20 16:40:58.741] ATTACK: David Blanc/(Osborn Hice) has shaked redaxolotl/(Adamantine Fossil) (NEWHP: 96.65)  (Robotics Lab (171, 125, 2))
[2018-08-20 16:41:00.254] ATTACK: David Blanc/(Osborn Hice) has shaked redaxolotl/(Adamantine Fossil) (NEWHP: 96.65)  (Robotics Lab (171, 125, 2))
[2018-08-20 16:41:01.180] ATTACK: David Blanc/(Osborn Hice) has shaked redaxolotl/(Adamantine Fossil) (NEWHP: 96.65)  (Robotics Lab (171, 125, 2))
[2018-08-20 16:41:02.216] ATTACK: David Blanc/(Osborn Hice) has shaked redaxolotl/(Adamantine Fossil) (NEWHP: 96.65)  (Robotics Lab (171, 125, 2))
[2018-08-20 16:41:03.266] ATTACK: David Blanc/(Osborn Hice) has shaked redaxolotl/(Adamantine Fossil) (NEWHP: 96.65)  (Robotics Lab (171, 125, 2))
[2018-08-20 16:41:04.194] ATTACK: David Blanc/(Osborn Hice) has shaked redaxolotl/(Adamantine Fossil) (NEWHP: 96.65)  (Robotics Lab (171, 125, 2))
[2018-08-20 16:41:29.214] ATTACK: David Blanc/(Osborn Hice) has shaked redaxolotl/(Adamantine Fossil) (NEWHP: 100)  (Robotics Lab (173, 118, 2))
[2018-08-20 16:41:34.637] ATTACK: David Blanc/(Osborn Hice) has grabbed *no key*/(Adamantine Fossil) passive grab (NEWHP: 96.65)  (Robotics Lab (171, 119, 2))
[2018-08-20 16:41:59.866] ATTACK: David Blanc/(Osborn Hice) has grabbed Enkidienne/(Nerissa Ratcliff) passive grab (NEWHP: 100)  (Robotics Lab (171, 124, 2))
[2018-08-20 16:42:13.058] ATTACK: BoxxyBooty/(Bumps) has thrown the cyan glowstick (Starboard Quarter Maintenance (196, 101, 2))
[2018-08-20 16:42:14.851] ATTACK: David Blanc/(Osborn Hice) has grabbed Enkidienne/(Nerissa Ratcliff) passive grab (NEWHP: 100)  (Medbay Central (139, 122, 2))
[2018-08-20 16:42:19.416] ATTACK: bilary/(Lara Black) has thrown the empty scroll (Central Primary Hallway (128, 131, 2))
[2018-08-20 16:42:19.473] ATTACK: bilary/(Lara Black) has threw and hit bilary/(Lara Black) with [empty scroll] (NEWHP: 83.35)  (Central Primary Hallway (128, 132, 2))
[2018-08-20 16:42:30.751] ATTACK: BoxxyBooty/(Bumps) has thrown the orange (Starboard Primary Hallway (162, 130, 2))
[2018-08-20 16:42:34.122] ATTACK: BoxxyBooty/(Bumps) has thrown the orange (Starboard Primary Hallway (162, 131, 2))
[2018-08-20 16:42:34.674] ATTACK: Ceanox/(Zerna Vandys) has fired at [�space] with [laser] from Labor Shuttle Dock (Labor Shuttle Dock (92, 167, 2))
[2018-08-20 16:42:34.928] ATTACK: Ceanox/(Zerna Vandys) has shot *no key*/(space carp) with [laser] (NEWHP: 5)  (Labor Shuttle Dock (92, 167, 2))
[2018-08-20 16:42:35.922] ATTACK: BoxxyBooty/(Bumps) has thrown the orange (Starboard Primary Hallway (162, 131, 2))
[2018-08-20 16:42:35.962] ATTACK: BoxxyBooty/(Bumps) has threw and hit Luigi69420/(Timmy J.) with [orange] (NEWHP: 78.25)  (Starboard Primary Hallway (162, 131, 2))
[2018-08-20 16:42:36.258] ATTACK: Ceanox/(Zerna Vandys) has fired at [lattice] with [laser] from Labor Shuttle Dock (Labor Shuttle Dock (92, 167, 2))
[2018-08-20 16:42:36.316] ATTACK: Ceanox/(Zerna Vandys) has shot *no key*/(space carp) with [laser] (NEWHP: 0)  (Labor Shuttle Dock (92, 167, 2))
