[2018-09-04 21:47:16.162] Starting up round ID 2177.
[2018-09-04 21:47:16.162] -------------------------
[2018-09-04 22:07:14.390] ATTACK: MiniMeatwad/(Lexia Adams) has attacked ChippedIce/(Hana Robusto) with circular saw[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: -82)  (Engineering Foyer (118, 86, 2))
[2018-09-04 22:07:15.198] ATTACK: MiniMeatwad/(Lexia Adams) has attacked ChippedIce/(Hana Robusto) with circular saw[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: -97)  (Engineering Foyer (118, 86, 2))
[2018-09-04 22:07:16.147] ATTACK: MiniMeatwad/(Lexia Adams) has grabbed ChippedIce/(Hana Robusto) passive grab (NEWHP: -97.8)  (Engineering Foyer (118, 86, 2))
[2018-09-04 22:07:16.985] ATTACK: MiniMeatwad/(Lexia Adams) has slipped on the [floor] (Engineering Foyer (122, 84, 2))
[2018-09-04 22:07:18.538] ATTACK: Bilary/(Lara Black) has slipped on the [floor] (Engineering Foyer (122, 84, 2))
[2018-09-04 22:07:24.965] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [fire extinguisher] with [bolt] from Engineering Foyer (Engineering Foyer (121, 86, 2))
[2018-09-04 22:07:26.389] ATTACK: Bilary/(Lara Black) has grabbed *no key*/(Hana Robusto) passive grab (NEWHP: -101.9)  (Engineering Foyer (121, 85, 2))
[2018-09-04 22:07:30.202] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Engineering Foyer (Engineering Foyer (118, 86, 2))
[2018-09-04 22:07:30.337] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [bolt] (NEWHP: 92.7)  (Engineering Foyer (118, 86, 2))
[2018-09-04 22:07:44.631] ATTACK: Bilary/(Lara Black) has thrown the medical backpack (Medbay Treatment Center (142, 109, 2))
[2018-09-04 22:07:44.660] ATTACK: Bilary/(Lara Black) has threw and hit Bilary/(Lara Black) with [medical backpack] (NEWHP: 90)  (Medbay Treatment Center (143, 109, 2))
[2018-09-04 22:07:53.987] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [bolt] from Central Primary Hallway (NEWHP: 99.5)  (Central Primary Hallway (129, 112, 2))
[2018-09-04 22:07:54.041] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [bolt] (NEWHP: 91.5)  (Central Primary Hallway (129, 112, 2))
[2018-09-04 22:08:00.728] ATTACK: Bilary/(Lara Black) has thrown the defibrillator (Medbay Treatment Center (144, 109, 2))
[2018-09-04 22:08:03.738] ATTACK: Bilary/(Lara Black) has grabbed *no key*/(Hana Robusto) passive grab (NEWHP: -114.4)  (Medbay Treatment Center (143, 109, 2))
[2018-09-04 22:08:05.395] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Central Primary Hallway (Central Primary Hallway (101, 111, 2))
[2018-09-04 22:08:12.109] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Central Primary Hallway (Central Primary Hallway (130, 120, 2))
[2018-09-04 22:08:12.111] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [bolt] (NEWHP: 91.7)  (Central Primary Hallway (130, 120, 2))
[2018-09-04 22:08:18.740] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Starboard Primary Hallway (Starboard Primary Hallway (138, 128, 2))
[2018-09-04 22:08:18.808] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [bolt] (NEWHP: 88.7)  (Starboard Primary Hallway (139, 128, 2))
[2018-09-04 22:08:28.065] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Starboard Primary Hallway (Starboard Primary Hallway (149, 128, 2))
[2018-09-04 22:08:37.171] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Central Primary Hallway (Central Primary Hallway (128, 126, 2))
[2018-09-04 22:08:46.795] ATTACK: Bluezinho/(Bluezinho Robert) has attacked AzlanonPc/(Jetra Norlan) with air tank[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 78.2)  (Aft Primary Hallway (114, 86, 2))
[2018-09-04 22:09:13.378] ATTACK: *no key*/(Kong) has attacked Catmanpop/(Sona Haku) with butcher's cleaver[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 85)  (Bar (140, 140, 2))
[2018-09-04 22:09:36.869] ATTACK: MiniMeatwad/(Lexia Adams) has attacked [airtight plastic flaps] with [wrench] (Fore Maintenance (135, 175, 2))
[2018-09-04 22:09:39.392] ATTACK: MiniMeatwad/(Lexia Adams) has attacked [airtight plastic flaps] with [pocket crowbar] (Fore Maintenance (135, 175, 2))
[2018-09-04 22:09:47.099] ATTACK: MiniMeatwad/(Lexia Adams) has attacked [airtight plastic flaps] with [wrench] (Fore Maintenance (135, 175, 2))
[2018-09-04 22:09:49.133] ATTACK: MiniMeatwad/(Lexia Adams) has attacked [airtight plastic flaps] with [pocket crowbar] (Fore Maintenance (135, 175, 2))
[2018-09-04 22:10:10.868] ATTACK: Catmanpop/(Sona Haku) has thrown the fork (Bar (136, 136, 2))
[2018-09-04 22:10:10.993] ATTACK: Catmanpop/(Sona Haku) has threw and hit *no key*/(Kong) with [fork] (NEWHP: 100)  (Bar (136, 136, 2))
[2018-09-04 22:10:30.502] ATTACK: Bilary/(Lara Black) has stripped the trophy rack off *no key*/(Hana Robusto) (NEWHP: -171.8)  (Genetics Lab (154, 114, 2))
[2018-09-04 22:10:31.352] ATTACK: Bilary/(Lara Black) has stripped the radio headset off *no key*/(Hana Robusto) (NEWHP: -171.8)  (Genetics Lab (154, 114, 2))
[2018-09-04 22:10:31.852] ATTACK: Bilary/(Lara Black) has stripped the black shoes off *no key*/(Hana Robusto) (NEWHP: -172.7)  (Genetics Lab (154, 114, 2))
[2018-09-04 22:10:32.503] ATTACK: Bilary/(Lara Black) has stripped the chaplain's jumpsuit off *no key*/(Hana Robusto) (NEWHP: -172.7)  (Genetics Lab (154, 114, 2))
[2018-09-04 22:10:35.400] ATTACK: Bilary/(Lara Black) has grabbed *no key*/(Hana Robusto) passive grab (NEWHP: -174.3)  (Genetics Lab (154, 114, 2))
[2018-09-04 22:10:36.142] ATTACK: Catmanpop/(Sona Haku) has thrown the fork (Bar (135, 137, 2))
[2018-09-04 22:10:36.160] ATTACK: Catmanpop/(Sona Haku) has threw and hit *no key*/(Kong) with [fork] (NEWHP: 100)  (Bar (135, 137, 2))
[2018-09-04 22:10:49.599] ATTACK: MiniMeatwad/(Lexia Adams) has thrown the breath mask (Head of Security's Office (129, 181, 2))
[2018-09-04 22:10:57.119] ATTACK: Catmanpop/(Sona Haku) has thrown the fork (Bar (134, 135, 2))
[2018-09-04 22:10:57.227] ATTACK: Catmanpop/(Sona Haku) has threw and hit *no key*/(Kong) with [fork] (NEWHP: 100)  (Bar (134, 135, 2))
[2018-09-04 22:10:59.543] ATTACK: *no key*/(Kong) has attacked Catmanpop/(Sona Haku) with butcher's cleaver[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 70)  (Bar (135, 135, 2))
[2018-09-04 22:11:00.651] ATTACK: MiniMeatwad/(Lexia Adams) has thrown the engineering radio headset (Head of Security's Office (129, 181, 2))
[2018-09-04 22:11:02.859] ATTACK: Catmanpop/(Sona Haku) has thrown the fork (Bar (140, 135, 2))
[2018-09-04 22:11:02.863] ATTACK: Catmanpop/(Sona Haku) has threw and hit *no key*/(Kong) with [fork] (NEWHP: 100)  (Bar (140, 135, 2))
[2018-09-04 22:11:11.121] ATTACK: Catmanpop/(Sona Haku) has thrown the fork (Bar (132, 135, 2))
[2018-09-04 22:11:11.130] ATTACK: Catmanpop/(Sona Haku) has threw and hit *no key*/(Kong) with [fork] (NEWHP: 100)  (Bar (132, 135, 2))
[2018-09-04 22:11:20.906] ATTACK: Catmanpop/(Sona Haku) has thrown the deck of cards (Bar (139, 136, 2))
[2018-09-04 22:11:20.963] ATTACK: Catmanpop/(Sona Haku) has threw and hit *no key*/(Kong) with [deck of cards] (NEWHP: 100)  (Bar (139, 136, 2))
[2018-09-04 22:11:24.743] ATTACK: Bluezinho/(Bluezinho Robert) has flashed(targeted) Bilary/(Lara Black) with [flash] (NEWHP: 90)  (Genetics Lab (153, 113, 2))
[2018-09-04 22:11:27.915] ATTACK: MiniMeatwad/(Lexia Adams) has thrown the telescopic shield (Head of Security's Office (129, 181, 2))
[2018-09-04 22:11:29.912] ATTACK: Bluezinho/(Bluezinho Robert) has grabbed Bilary/(Lara Black) passive grab (NEWHP: 90)  (Genetics Lab (153, 114, 2))
[2018-09-04 22:11:30.015] ATTACK: Bluezinho/(Bluezinho Robert) has handcuffed Bilary/(Lara Black) (NEWHP: 90)  (Genetics Lab (153, 114, 2))
[2018-09-04 22:11:33.043] ATTACK: Catmanpop/(Sona Haku) has thrown the deck of cards (Bar (135, 138, 2))
[2018-09-04 22:11:33.577] ATTACK: *no key*/(Kong) has attacked Catmanpop/(Sona Haku) with butcher's cleaver[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 43.7)  (Bar (136, 137, 2))
[2018-09-04 22:11:38.208] ATTACK: Bluezinho/(Bluezinho Robert) has stripped the medical radio headset off Bilary/(Lara Black) (NEWHP: 90)  (Genetics Lab (153, 114, 2))
[2018-09-04 22:11:42.336] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at Bluezinho/(Bluezinho Robert) with [laser] from Genetics Lab (NEWHP: 80.2)  (Genetics Lab (153, 116, 2))
[2018-09-04 22:11:42.411] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: 60.2)  (Genetics Lab (153, 116, 2))
[2018-09-04 22:11:42.824] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at Bluezinho/(Bluezinho Robert) with [laser] from Genetics Lab (NEWHP: 60.2)  (Genetics Lab (153, 116, 2))
[2018-09-04 22:11:42.913] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: 40.2)  (Genetics Lab (153, 116, 2))
[2018-09-04 22:11:43.256] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at Bluezinho/(Bluezinho Robert) with [laser] from Genetics Lab (NEWHP: 40.2)  (Genetics Lab (153, 116, 2))
[2018-09-04 22:11:43.331] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bilary/(Lara Black) with [laser] (NEWHP: 70)  (Genetics Lab (153, 116, 2))
[2018-09-04 22:11:44.996] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at [�Genetics Lab vent pump #1] with [laser] from Genetics Lab (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:44.998] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: 20.2)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:45.476] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at [�Genetics Lab vent pump #1] with [laser] from Genetics Lab (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:45.479] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: 0.2)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:46.005] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at [�Genetics Lab vent pump #1] with [laser] from Genetics Lab (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:46.009] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: -14.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:46.428] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at [�Genetics Lab vent pump #1] with [laser] from Genetics Lab (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:46.878] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at Bluezinho/(Bluezinho Robert) with [laser] from Genetics Lab (NEWHP: -14.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:46.948] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: -34.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:47.393] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at Bluezinho/(Bluezinho Robert) with [laser] from Genetics Lab (NEWHP: -34.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:47.446] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: -54.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:47.855] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at Bluezinho/(Bluezinho Robert) with [laser] from Genetics Lab (NEWHP: -54.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:47.947] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: -74.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:48.356] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at Bluezinho/(Bluezinho Robert) with [laser] from Genetics Lab (NEWHP: -74.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:48.446] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: -94.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:48.990] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at Bluezinho/(Bluezinho Robert) with [laser] from Genetics Lab (NEWHP: -94.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:49.051] ATTACK: SuperbDingaling/(Mateo Keppel) has shot Bluezinho/(Bluezinho Robert) with [laser] (NEWHP: -114.8)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:49.938] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [firelock] with [bolt] from Medbay Treatment Center (Medbay Treatment Center (143, 114, 2))
[2018-09-04 22:11:50.046] ATTACK: MiniMeatwad/(Lexia Adams) has shot Catmanpop/(Sona Haku) with [bolt] (NEWHP: 44)  (Medbay Treatment Center (144, 114, 2))
[2018-09-04 22:11:52.267] ATTACK: SuperbDingaling/(Mateo Keppel) has grabbed Bilary/(Lara Black) passive grab (NEWHP: 70)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:11:52.873] ATTACK: MiniMeatwad/(Lexia Adams) has grabbed Catmanpop/(Sona Haku) passive grab (NEWHP: 44)  (Medbay Treatment Center (145, 113, 2))
[2018-09-04 22:11:56.755] ATTACK: MiniMeatwad/(Lexia Adams) has injected morphine into Catmanpop/(Sona Haku) via the sleeper (NEWHP: 44)  (Medbay Treatment Center (141, 114, 2))
[2018-09-04 22:11:57.260] ATTACK: MiniMeatwad/(Lexia Adams) has injected morphine into Catmanpop/(Sona Haku) via the sleeper (NEWHP: 44)  (Medbay Treatment Center (141, 114, 2))
[2018-09-04 22:11:57.840] ATTACK: ChippedIce/(Hana Robusto) has shaked SuperbDingaling/(Mateo Keppel) (NEWHP: 94.5)  (Genetics Lab (154, 115, 2))
[2018-09-04 22:11:58.448] ATTACK: SuperbDingaling/(Mateo Keppel) has stripped the cable restraints off Bilary/(Lara Black) (NEWHP: 70)  (Genetics Lab (153, 115, 2))
[2018-09-04 22:12:05.304] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [laser] from Medbay Central (NEWHP: 99.5)  (Medbay Central (153, 118, 2))
[2018-09-04 22:12:05.436] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [laser] (NEWHP: 84.5)  (Medbay Central (153, 118, 2))
[2018-09-04 22:12:05.748] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [laser] from Medbay Central (NEWHP: 88.2)  (Medbay Central (153, 118, 2))
[2018-09-04 22:12:05.883] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [laser] (NEWHP: 73.2)  (Medbay Central (153, 118, 2))
[2018-09-04 22:12:06.372] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [laser] from Medbay Central (NEWHP: 73.2)  (Medbay Central (153, 118, 2))
[2018-09-04 22:12:06.482] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [laser] (NEWHP: 58.2)  (Medbay Central (153, 118, 2))
[2018-09-04 22:12:06.908] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [laser] from Medbay Central (Medbay Central (153, 118, 2))
[2018-09-04 22:12:10.964] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [laser] from Medbay Central (NEWHP: 67.5)  (Medbay Central (152, 118, 2))
[2018-09-04 22:12:16.164] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [electrode] from Medbay Central (NEWHP: 77.1)  (Medbay Central (139, 118, 2))
[2018-09-04 22:12:16.843] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [electrode] from Medbay Central (NEWHP: 77.1)  (Medbay Central (139, 118, 2))
[2018-09-04 22:12:17.031] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [electrode] (NEWHP: 77.1)  (Medbay Central (139, 118, 2))
[2018-09-04 22:12:31.156] ATTACK: Bilary/(Lara Black) has grabbed ChippedIce/(Hana Robusto) passive grab (NEWHP: 40)  (Medbay Central (151, 119, 2))
[2018-09-04 22:12:40.122] ATTACK: SuperbDingaling/(Mateo Keppel) has grabbed *no key*/(Bluezinho Robert) passive grab (NEWHP: -114.8)  (Genetics Lab (154, 115, 2))
[2018-09-04 22:12:57.573] ATTACK: ChippedIce/(Hana Robusto) has thrown the medical wrench (Medbay Treatment Center (138, 113, 2))
[2018-09-04 22:13:02.554] ATTACK: BootiusMAXIMUS/(Ophelia Beaumont) has attacked [Captain's Office] with [pocket crowbar] (Bridge (120, 133, 2))
[2018-09-04 22:13:03.801] ATTACK: BootiusMAXIMUS/(Ophelia Beaumont) has attacked [Captain's Office] with [pocket crowbar] (Bridge (120, 133, 2))
[2018-09-04 22:13:15.470] ATTACK: ChippedIce/(Hana Robusto) has thrown the beaker (Medbay Treatment Center (138, 113, 2))
[2018-09-04 22:13:29.597] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [electrode] from Bridge (Bridge (106, 134, 2))
[2018-09-04 22:13:29.685] ATTACK: MiniMeatwad/(Lexia Adams) has shot BootiusMAXIMUS/(Ophelia Beaumont) with [electrode] (NEWHP: 100)  (Bridge (106, 134, 2))
[2018-09-04 22:13:31.850] ATTACK: Bilary/(Lara Black) has thrown the mannitol pill (50u) (Medbay Treatment Center (143, 113, 2))
[2018-09-04 22:13:33.622] ATTACK: Bilary/(Lara Black) has thrown the mutadone pill (50u) (Medbay Treatment Center (143, 113, 2))
[2018-09-04 22:13:34.260] ATTACK: ChippedIce/(Hana Robusto) has fed ChippedIce/(Hana Robusto) with mannitol (50u)[DC] (NEWHP: 86.1)  (Medbay Treatment Center (138, 113, 2))
[2018-09-04 22:13:35.927] ATTACK: ChippedIce/(Hana Robusto) has fed ChippedIce/(Hana Robusto) with mutadone (50u)[DC] (NEWHP: 88.9)  (Medbay Treatment Center (138, 113, 2))
[2018-09-04 22:13:36.137] ATTACK: MiniMeatwad/(Lexia Adams) has handcuffed BootiusMAXIMUS/(Ophelia Beaumont) (NEWHP: 100)  (Bridge (107, 135, 2))
[2018-09-04 22:13:36.546] ATTACK: MiniMeatwad/(Lexia Adams) has grabbed BootiusMAXIMUS/(Ophelia Beaumont) passive grab (NEWHP: 100)  (Bridge (107, 135, 2))
[2018-09-04 22:13:40.253] ATTACK: MiniMeatwad/(Lexia Adams) has attempted to disarm BootiusMAXIMUS/(Ophelia Beaumont) (NEWHP: 100)  (Bridge (105, 135, 2))
[2018-09-04 22:13:45.898] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Bridge (Bridge (105, 134, 2))
[2018-09-04 22:13:46.090] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [bolt] (NEWHP: 91.7)  (Bridge (105, 134, 2))
[2018-09-04 22:13:48.424] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [electrode] from Bridge (Bridge (105, 134, 2))
[2018-09-04 22:13:48.589] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [electrode] (NEWHP: 97.2)  (Bridge (105, 134, 2))
[2018-09-04 22:13:49.631] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [electrode] from Bridge (NEWHP: 97.2)  (Bridge (105, 134, 2))
[2018-09-04 22:13:49.790] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [electrode] (NEWHP: 95.5)  (Bridge (105, 134, 2))
[2018-09-04 22:13:51.785] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [light fixture] with [laser] from Bridge (Bridge (105, 134, 2))
[2018-09-04 22:13:51.940] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [laser] (NEWHP: 89.5)  (Bridge (105, 134, 2))
[2018-09-04 22:13:52.195] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [laser] from Bridge (NEWHP: 89.5)  (Bridge (105, 134, 2))
[2018-09-04 22:13:52.600] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [laser] from Bridge (Bridge (105, 134, 2))
[2018-09-04 22:13:53.630] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [laser] from Bridge (Bridge (107, 134, 2))
[2018-09-04 22:13:53.742] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [laser] (NEWHP: 69.5)  (Bridge (107, 134, 2))
[2018-09-04 22:13:54.050] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [laser] from Bridge (Bridge (107, 134, 2))
[2018-09-04 22:14:01.573] ATTACK: SuperbDingaling/(Mateo Keppel) has fired at MiniMeatwad/(Lexia Adams) with [electrode] from Bridge (NEWHP: 91)  (Bridge (106, 134, 2))
[2018-09-04 22:14:03.706] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Heads of Staff Meeting Room (Heads of Staff Meeting Room (106, 130, 2))
[2018-09-04 22:14:03.961] ATTACK: MiniMeatwad/(Lexia Adams) has shot BootiusMAXIMUS/(Ophelia Beaumont) with [bolt] (NEWHP: 92.8)  (Heads of Staff Meeting Room (105, 130, 2))
[2018-09-04 22:14:09.852] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Heads of Staff Meeting Room (Heads of Staff Meeting Room (105, 130, 2))
[2018-09-04 22:14:12.816] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Bridge (Bridge (107, 133, 2))
[2018-09-04 22:14:13.777] ATTACK: ChippedIce/(Hana Robusto) has climbed onto [operating table] (Medbay Treatment Center (134, 108, 2))
[2018-09-04 22:14:14.111] ATTACK: SuperbDingaling/(Mateo Keppel) has shaked BootiusMAXIMUS/(Ophelia Beaumont) (NEWHP: 92.8)  (Bridge (106, 134, 2))
[2018-09-04 22:14:15.317] ATTACK: SuperbDingaling/(Mateo Keppel) has grabbed BootiusMAXIMUS/(Ophelia Beaumont) passive grab (NEWHP: 92.8)  (Bridge (106, 134, 2))
[2018-09-04 22:14:31.124] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [Chapel Maintenance] with [bolt] from Chapel (Chapel (184, 148, 2))
[2018-09-04 22:14:31.126] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [bolt] (NEWHP: 88.7)  (Chapel (184, 148, 2))
[2018-09-04 22:14:32.724] ATTACK: SuperbDingaling/(Mateo Keppel) has grabbed BootiusMAXIMUS/(Ophelia Beaumont) passive grab (NEWHP: 92.8)  (Chapel (183, 148, 2))
[2018-09-04 22:14:33.369] ATTACK: Bilary/(Lara Black) has attacked ChippedIce/(Hana Robusto) with circular saw[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 85)  (Medbay Treatment Center (134, 109, 2))
[2018-09-04 22:14:33.525] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Chapel (Chapel (183, 144, 2))
[2018-09-04 22:14:34.420] ATTACK: Bilary/(Lara Black) has attacked ChippedIce/(Hana Robusto) with circular saw[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 73.7)  (Medbay Treatment Center (134, 109, 2))
[2018-09-04 22:14:36.297] ATTACK: Bilary/(Lara Black) has thrown the circular saw (Medbay Treatment Center (134, 109, 2))
[2018-09-04 22:14:45.734] ATTACK: SuperbDingaling/(Mateo Keppel) has stripped the handcuffs off BootiusMAXIMUS/(Ophelia Beaumont) (NEWHP: 92.8)  (Starboard Primary Hallway (137, 128, 2))
[2018-09-04 22:14:51.732] ATTACK: MiniMeatwad/(Lexia Adams) has fired at [floor] with [bolt] from Starboard Primary Hallway (Starboard Primary Hallway (141, 129, 2))
[2018-09-04 22:14:51.886] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [bolt] (NEWHP: 88.7)  (Starboard Primary Hallway (141, 129, 2))
[2018-09-04 22:14:52.732] ATTACK: ChippedIce/(Hana Robusto) has grabbed Catmanpop/(Sona Haku) passive grab (NEWHP: 44)  (Medbay Central (139, 123, 2))
[2018-09-04 22:14:53.833] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [bolt] from Starboard Primary Hallway (NEWHP: 95.2)  (Starboard Primary Hallway (142, 129, 2))
[2018-09-04 22:14:53.936] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [bolt] (NEWHP: 88.4)  (Starboard Primary Hallway (142, 129, 2))
[2018-09-04 22:14:55.807] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [bolt] from Starboard Primary Hallway (NEWHP: 93.9)  (Starboard Primary Hallway (142, 129, 2))
[2018-09-04 22:14:55.938] ATTACK: MiniMeatwad/(Lexia Adams) has shot SuperbDingaling/(Mateo Keppel) with [bolt] (NEWHP: 85.9)  (Starboard Primary Hallway (142, 129, 2))
[2018-09-04 22:14:57.958] ATTACK: MiniMeatwad/(Lexia Adams) has fired at SuperbDingaling/(Mateo Keppel) with [bolt] from Starboard Primary Hallway (NEWHP: 96.4)  (Starboard Primary Hallway (143, 129, 2))
[2018-09-04 22:15:03.100] ATTACK: Catmanpop/(Sona Haku) has slipped on the [floor] (Starboard Primary Hallway (150, 129, 2))
[2018-09-04 22:15:06.180] ATTACK: ChippedIce/(Hana Robusto) has shaked Catmanpop/(Sona Haku) (NEWHP: 44)  (Starboard Primary Hallway (147, 129, 2))
[2018-09-04 22:15:08.830] ATTACK: ChippedIce/(Hana Robusto) has shaked Catmanpop/(Sona Haku) (NEWHP: 44)  (Starboard Primary Hallway (147, 130, 2))
