[2018-09-11 01:41:52.480] Starting up round ID 2247.
[2018-09-11 01:41:52.480] -------------------------
[2018-09-11 01:45:54.154] ATTACK: Wumbowigis/(William Oranje) has thrown the top-hat (Bar (143, 136, 2))
[2018-09-11 01:48:33.178] ATTACK: Momo1911/(Mike Houseman) has attacked GarfielfSpecies/(Shiny Baby Boy) with god hand[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: -28)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-11 01:48:34.041] ATTACK: Momo1911/(Mike Houseman) has attacked GarfielfSpecies/(Shiny Baby Boy) with god hand[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: -46)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-11 01:48:35.041] ATTACK: The True Serpentoid/(Clef Ruster) has thrown the italian moustache (Arrival Shuttle (38, 145, 2))
[2018-09-11 01:48:36.591] ATTACK: Momo1911/(Mike Houseman) has attacked GarfielfSpecies/(Shiny Baby Boy) with god hand[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: -64.7)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-11 01:48:37.526] ATTACK: Momo1911/(Mike Houseman) has attacked GarfielfSpecies/(Shiny Baby Boy) with god hand[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: -83.3)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-11 01:48:38.438] ATTACK: Momo1911/(Mike Houseman) has attacked GarfielfSpecies/(Shiny Baby Boy) with god hand[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: -101.3)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-11 01:48:39.204] ATTACK: Momo1911/(Mike Houseman) has attacked *no key*/(Shiny Baby Boy) with god hand[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: -119.3)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-11 01:48:40.312] ATTACK: Momo1911/(Mike Houseman) has attacked *no key*/(Shiny Baby Boy) with god hand[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: -137.3)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-11 01:48:41.249] ATTACK: Momo1911/(Mike Houseman) has attacked *no key*/(Shiny Baby Boy) with god hand[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: -150.8)  (Starboard Primary Hallway (134, 128, 2))
[2018-09-11 01:48:56.608] ATTACK: Wumbowigis/(William Oranje) has fired at *no key*/(Shiny Baby Boy) with [beanbag slug] from Starboard Primary Hallway (NEWHP: -150.8)  (Starboard Primary Hallway (135, 129, 2))
[2018-09-11 01:48:56.610] ATTACK: Wumbowigis/(William Oranje) has shot *no key*/(Shiny Baby Boy) with [beanbag slug] (NEWHP: -155.8)  (Starboard Primary Hallway (135, 129, 2))
[2018-09-11 01:48:57.286] ATTACK: Wumbowigis/(William Oranje) has fired at *no key*/(Shiny Baby Boy) with [beanbag slug] from Starboard Primary Hallway (NEWHP: -155.8)  (Starboard Primary Hallway (135, 129, 2))
[2018-09-11 01:48:57.289] ATTACK: Wumbowigis/(William Oranje) has shot *no key*/(Shiny Baby Boy) with [beanbag slug] (NEWHP: -160.8)  (Starboard Primary Hallway (135, 129, 2))
[2018-09-11 01:49:07.391] ATTACK: Momo1911/(Mike Houseman) has attacked [shower] with [curator's whip] (Dormitory Toilets (130, 148, 2))
[2018-09-11 01:49:15.666] ATTACK: Wumbowigis/(William Oranje) has thrown the box of beanbags (Starboard Primary Hallway (135, 129, 2))
[2018-09-11 01:49:21.510] ATTACK: Momo1911/(Mike Houseman) has grabbed *no key*/(Shiny Baby Boy) passive grab (NEWHP: -160.8)  (Starboard Primary Hallway (133, 129, 2))
[2018-09-11 01:49:55.525] ATTACK: Momo1911/(Mike Houseman) has stripped Shiny Baby Boy's ID Card (Curator) off *no key*/(Shiny Baby Boy) (NEWHP: -160.8)  (Chapel (183, 133, 2))
[2018-09-11 01:50:04.677] ATTACK: Momo1911/(Mike Houseman) has cremated *no key*/(Shiny Baby Boy) (NEWHP: -160.8)  (Chapel Office (175, 144, 2))
[2018-09-11 01:51:09.476] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:10.297] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:11.147] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:12.188] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:13.036] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:13.968] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:14.899] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:15.881] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:16.869] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:17.662] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:18.639] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:19.648] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:20.640] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:21.409] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:22.235] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:23.206] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:24.132] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:25.009] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:26.219] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:27.350] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 133, 2))
[2018-09-11 01:51:32.522] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:51:33.487] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:51:51.828] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:51:55.102] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:51:55.885] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:51:56.866] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:51:57.800] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:51:58.746] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:51:59.845] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:52:00.799] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:52:01.854] ATTACK: Wumbowigis/(William Oranje) has fired at [reinforced window] with [beanbag slug] from Escape Shuttle Hallway (Escape Shuttle Hallway (192, 134, 2))
[2018-09-11 01:52:02.433] ATTACK: Wumbowigis/(William Oranje) has fired at [reinforced window] with [beanbag slug] from Escape Shuttle Hallway (Escape Shuttle Hallway (192, 134, 2))
[2018-09-11 01:52:06.437] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:07.405] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:08.409] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:09.271] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:10.277] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:11.253] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:12.254] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:13.179] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:17.576] ATTACK: Wumbowigis/(William Oranje) has thrown the box (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:21.554] ATTACK: Jackson20004/(Tristan Hooker) has attacked Jackson20004/(Tristan Hooker) with kitchen knife[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 83.2)  (Escape Shuttle Hallway (193, 134, 2))
[2018-09-11 01:52:37.504] ATTACK: Momo1911/(Mike Houseman) has thrown Captain Pete's Cuban spiced rum (Starboard Primary Hallway (139, 128, 2))
[2018-09-11 01:52:38.178] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:52:39.141] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:52:40.051] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:52:40.898] ATTACK: Jackson20004/(Tristan Hooker) has attacked [reinforced window] with [kitchen knife] (Escape Shuttle Hallway (193, 135, 2))
[2018-09-11 01:52:48.741] ATTACK: Jackson20004/(Tristan Hooker) has attacked [window] with [kitchen knife] (Starboard Primary Hallway (173, 130, 2))
[2018-09-11 01:53:40.275] ATTACK: Wumbowigis/(William Oranje) has thrown the space beer (Starboard Primary Hallway (142, 129, 2))
[2018-09-11 01:54:11.523] ATTACK: The True Serpentoid/(Clef Ruster) has thrown the plate (Kitchen (150, 137, 2))
[2018-09-11 01:54:41.386] ATTACK: Wumbowigis/(William Oranje) has fired at [floor] with [beanbag slug] from Starboard Primary Hallway (Starboard Primary Hallway (154, 131, 2))
[2018-09-11 01:54:41.389] ATTACK: Wumbowigis/(William Oranje) has shot Jackson20004/(Tristan Hooker) with [beanbag slug] (NEWHP: 81.2)  (Starboard Primary Hallway (154, 131, 2))
[2018-09-11 01:54:54.555] ATTACK: The True Serpentoid/(Clef Ruster) has thrown the box (Starboard Primary Hallway (150, 131, 2))
[2018-09-11 01:55:58.522] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:55:59.432] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:00.405] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:01.560] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:02.513] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:03.460] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:04.391] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:05.432] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:06.267] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:07.066] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:08.018] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:08.863] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:09.853] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:10.861] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:11.757] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:12.652] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:13.466] ATTACK: Wumbowigis/(William Oranje) has attacked [reinforced window] with [hatchet] (Fore Primary Hallway (112, 164, 2))
[2018-09-11 01:56:15.861] ATTACK: [grille] has electrocuted Wumbowigis/(William Oranje) (NEWHP: 48.6)  (Brig (112, 165, 2))
[2018-09-11 01:58:23.390] ATTACK: Wumbowigis/(William Oranje) has attacked [security records console] with [hatchet] (Brig Control (115, 176, 2))
[2018-09-11 01:58:24.349] ATTACK: Wumbowigis/(William Oranje) has attacked [security records console] with [hatchet] (Brig Control (115, 176, 2))
[2018-09-11 01:58:25.190] ATTACK: Wumbowigis/(William Oranje) has attacked [security records console] with [hatchet] (Brig Control (115, 176, 2))
[2018-09-11 01:58:26.096] ATTACK: Wumbowigis/(William Oranje) has attacked [security records console] with [hatchet] (Brig Control (115, 176, 2))
[2018-09-11 01:58:27.845] ATTACK: Wumbowigis/(William Oranje) has attacked [Armory] with [hatchet] (Brig Control (115, 176, 2))
[2018-09-11 01:58:28.790] ATTACK: Wumbowigis/(William Oranje) has attacked [Armory] with [hatchet] (Brig Control (115, 176, 2))
[2018-09-11 01:58:33.321] ATTACK: Wumbowigis/(William Oranje) has attacked [table] with [hatchet] (Brig Control (113, 174, 2))
[2018-09-11 01:59:03.052] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (113, 181, 2))
[2018-09-11 01:59:03.053] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (113, 181, 2))
[2018-09-11 01:59:03.054] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (113, 181, 2))
[2018-09-11 01:59:03.055] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (113, 181, 2))
[2018-09-11 01:59:03.057] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (113, 181, 2))
[2018-09-11 01:59:03.059] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (113, 181, 2))
[2018-09-11 01:59:05.086] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (114, 179, 2))
[2018-09-11 01:59:05.087] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (114, 179, 2))
[2018-09-11 01:59:05.088] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (114, 179, 2))
[2018-09-11 01:59:05.089] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (114, 179, 2))
[2018-09-11 01:59:05.090] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (114, 179, 2))
[2018-09-11 01:59:05.091] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (114, 179, 2))
[2018-09-11 01:59:05.156] ATTACK: MinecraftSlayer/(Tyler The First) has shot Wumbowigis/(William Oranje) with [energy netting] (NEWHP: 48.6)  (Armory (114, 179, 2))
[2018-09-11 01:59:05.158] ATTACK: MinecraftSlayer/(Tyler The First) has shot Wumbowigis/(William Oranje) with [energy netting] (NEWHP: 48.6)  (Armory (114, 179, 2))
[2018-09-11 01:59:05.161] ATTACK: MinecraftSlayer/(Tyler The First) has shot Wumbowigis/(William Oranje) with [energy netting] (NEWHP: 48.6)  (Armory (114, 179, 2))
[2018-09-11 01:59:05.164] ATTACK: MinecraftSlayer/(Tyler The First) has shot Wumbowigis/(William Oranje) with [energy netting] (NEWHP: 48.6)  (Armory (114, 179, 2))
[2018-09-11 01:59:05.924] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:05.925] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:05.926] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:05.927] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:05.928] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:05.930] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:06.007] ATTACK: MinecraftSlayer/(Tyler The First) has shot Wumbowigis/(William Oranje) with [energy netting] (NEWHP: 48.6)  (Armory (116, 179, 2))
[2018-09-11 01:59:06.009] ATTACK: MinecraftSlayer/(Tyler The First) has shot Wumbowigis/(William Oranje) with [energy netting] (NEWHP: 48.6)  (Armory (116, 179, 2))
[2018-09-11 01:59:06.012] ATTACK: MinecraftSlayer/(Tyler The First) has shot Wumbowigis/(William Oranje) with [energy netting] (NEWHP: 48.6)  (Armory (116, 179, 2))
[2018-09-11 01:59:29.855] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (115, 177, 2))
[2018-09-11 01:59:29.858] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (115, 177, 2))
[2018-09-11 01:59:29.861] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (115, 177, 2))
[2018-09-11 01:59:29.863] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (115, 177, 2))
[2018-09-11 01:59:29.866] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (115, 177, 2))
[2018-09-11 01:59:29.868] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (115, 177, 2))
[2018-09-11 01:59:40.693] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [Armoury Shutter] with [energy netting] from Armory (Armory (117, 179, 2))
[2018-09-11 01:59:40.695] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [Armoury Shutter] with [energy netting] from Armory (Armory (117, 179, 2))
[2018-09-11 01:59:40.696] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [Armoury Shutter] with [energy netting] from Armory (Armory (117, 179, 2))
[2018-09-11 01:59:40.698] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [Armoury Shutter] with [energy netting] from Armory (Armory (117, 179, 2))
[2018-09-11 01:59:40.699] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [Armoury Shutter] with [energy netting] from Armory (Armory (117, 179, 2))
[2018-09-11 01:59:40.701] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [Armoury Shutter] with [energy netting] from Armory (Armory (117, 179, 2))
[2018-09-11 01:59:41.789] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:41.791] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:41.792] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:41.793] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:41.795] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:41.796] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:42.183] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:42.184] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:42.184] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
[2018-09-11 01:59:42.185] ATTACK: MinecraftSlayer/(Tyler The First) has fired at [floor] with [energy netting] from Armory (Armory (116, 179, 2))
