[2018-08-22 17:51:41.595] Starting up round ID 2043.
[2018-08-22 17:51:41.595] -------------------------
[2018-08-22 18:25:49.162] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:49.956] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:50.934] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:51.722] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:52.742] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:53.631] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:54.419] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:55.232] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:56.127] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:57.135] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:25:57.977] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (81, 99, 2))
[2018-08-22 18:26:06.554] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:07.488] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:08.274] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:09.140] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:09.965] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:10.755] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:11.601] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:12.451] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:18.312] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:19.946] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:20.852] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:21.785] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:22.601] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:23.407] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:24.221] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:25.207] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:26.009] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:26.795] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:27.871] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:28.807] ATTACK: AstronautCat/(Delia Eld) has attacked [wooden barricade (CLOSED)] with [wrench] (Port Quarter Maintenance (85, 91, 2))
[2018-08-22 18:26:36.105] ATTACK: Shamzie/(Lukash Russianman) <span class='danger'>cast the spell Hellfire.</span> (Recreational Holodeck (145, 155, 2))
[2018-08-22 18:26:36.106] ATTACK: Shamzie/(Lukash Russianman) has fired at [floor] with [infernal fireball] from Recreational Holodeck (Recreational Holodeck (145, 155, 2))
[2018-08-22 18:26:47.028] ATTACK: Smarrazzo/(Simon Fenix) has thrown the reinforced glass (Robotics Lab (175, 122, 2))
[2018-08-22 18:26:48.841] ATTACK: Smarrazzo/(Simon Fenix) has thrown the glass (Robotics Lab (175, 122, 2))
[2018-08-22 18:26:54.102] ATTACK: ChippedIce/(Hana Robusto) has stunned Shamzie/(Lukash Russianman) with [telescopic baton] (NEWHP: 3.25)  (Recreational Holodeck (144, 155, 2))
[2018-08-22 18:26:57.654] ATTACK: ChippedIce/(Hana Robusto) <span class='danger'>cast the spell Distant vision.</span> (Recreational Holodeck (144, 156, 2))
[2018-08-22 18:26:59.111] ATTACK: Shamzie/(Lukash Russianman) <span class='danger'>cast the spell Summon Pitchfork.</span> (Recreational Holodeck (145, 155, 2))
[2018-08-22 18:27:03.107] ATTACK: ChippedIce/(Hana Robusto) has thrown the demonic pitchfork (Recreational Holodeck (144, 155, 2))
[2018-08-22 18:27:29.603] ATTACK: ChippedIce/(Hana Robusto) has stunned Shamzie/(Lukash Russianman) with [telescopic baton] (NEWHP: -4.75)  (Recreational Holodeck (144, 156, 2))
[2018-08-22 18:27:30.596] ATTACK: Smarrazzo/(Simon Fenix) has thrown the cable coil (Robotics Lab (176, 122, 2))
[2018-08-22 18:27:43.626] ATTACK: Wicker0/(Harlow Moriarty) has thrown the book bag (Port Primary Hallway (66, 140, 2))
[2018-08-22 18:27:47.342] ATTACK: ChippedIce/(Hana Robusto) has grabbed Shamzie/(Lukash Russianman) passive grab (NEWHP: -12.4167)  (Recreational Holodeck (146, 156, 2))
[2018-08-22 18:27:57.931] ATTACK: ChippedIce/(Hana Robusto) has injected epinephrine into Shamzie/(Lukash Russianman) via the sleeper (NEWHP: -12.4167)  (Recreational Holodeck (145, 151, 2))
[2018-08-22 18:27:59.116] ATTACK: ChippedIce/(Hana Robusto) has injected kelotane into Shamzie/(Lukash Russianman) via the sleeper (NEWHP: -11.4167)  (Recreational Holodeck (145, 151, 2))
[2018-08-22 18:28:01.023] ATTACK: ChippedIce/(Hana Robusto) has injected bicaridine into Shamzie/(Lukash Russianman) via the sleeper (NEWHP: -11.4167)  (Recreational Holodeck (145, 151, 2))
[2018-08-22 18:28:03.886] ATTACK: ChippedIce/(Hana Robusto) has grabbed Shamzie/(Lukash Russianman) passive grab (NEWHP: -2.16666)  (Recreational Holodeck (145, 151, 2))
[2018-08-22 18:28:04.800] ATTACK: Wicker0/(Harlow Moriarty) has thrown the barcode scanner (Port Primary Hallway (91, 140, 2))
[2018-08-22 18:28:05.885] ATTACK: Shamzie/(Lukash Russianman) <span class='danger'>cast the spell Summon Pitchfork.</span> (Recreational Holodeck (145, 151, 2))
[2018-08-22 18:29:02.422] ATTACK: Shamzie/(Lukash Russianman) <span class='danger'>cast the spell Summon Pitchfork.</span> (Recreational Holodeck (143, 155, 2))
[2018-08-22 18:29:07.243] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:07.668] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:08.053] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:08.627] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:08.999] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:09.424] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:09.814] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:10.228] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:10.617] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:11.036] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:11.926] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:12.326] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:12.728] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:13.198] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:13.638] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:14.077] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:14.484] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:14.876] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:15.278] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:15.687] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [reinforced window] with [beta somatoray] from Hydroponics (Hydroponics (159, 135, 2))
[2018-08-22 18:29:18.113] ATTACK: Shamzie/(Lukash Russianman) <span class='danger'>cast the spell Summon infernal contract.</span> (Recreational Holodeck (143, 155, 2))
[2018-08-22 18:29:25.747] ATTACK: ChippedIce/(Hana Robusto) has fired at Shamzie/(Lukash Russianman) with [disabler beam] from Recreational Holodeck (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:25.812] ATTACK: ChippedIce/(Hana Robusto) has shot Shamzie/(Lukash Russianman) with [disabler beam] (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:26.271] ATTACK: ChippedIce/(Hana Robusto) has fired at Shamzie/(Lukash Russianman) with [disabler beam] from Recreational Holodeck (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:26.364] ATTACK: ChippedIce/(Hana Robusto) has shot Shamzie/(Lukash Russianman) with [disabler beam] (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:26.732] ATTACK: ChippedIce/(Hana Robusto) has fired at Shamzie/(Lukash Russianman) with [disabler beam] from Recreational Holodeck (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:26.813] ATTACK: ChippedIce/(Hana Robusto) has shot Shamzie/(Lukash Russianman) with [disabler beam] (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:27.233] ATTACK: ChippedIce/(Hana Robusto) has fired at Shamzie/(Lukash Russianman) with [disabler beam] from Recreational Holodeck (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:27.311] ATTACK: ChippedIce/(Hana Robusto) has shot Shamzie/(Lukash Russianman) with [disabler beam] (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:27.677] ATTACK: ChippedIce/(Hana Robusto) has fired at Shamzie/(Lukash Russianman) with [disabler beam] from Recreational Holodeck (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:27.762] ATTACK: ChippedIce/(Hana Robusto) has shot Shamzie/(Lukash Russianman) with [disabler beam] (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:30.155] ATTACK: ChippedIce/(Hana Robusto) has fired at [holodeck projector floor] with [disabler beam] from Recreational Holodeck (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:30.263] ATTACK: ChippedIce/(Hana Robusto) has shot Shamzie/(Lukash Russianman) with [disabler beam] (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:31.171] ATTACK: ChippedIce/(Hana Robusto) has fired at [holodeck projector floor] with [disabler beam] from Recreational Holodeck (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:31.312] ATTACK: ChippedIce/(Hana Robusto) has shot Shamzie/(Lukash Russianman) with [disabler beam] (NEWHP: 66)  (Recreational Holodeck (144, 157, 2))
[2018-08-22 18:29:35.669] ATTACK: Wicker0/(Harlow Moriarty) has kicks [trophy display case] (Library (173, 137, 2))
[2018-08-22 18:29:46.938] ATTACK: Wicker0/(Harlow Moriarty) has kicks [trophy display case] (Library (172, 136, 2))
[2018-08-22 18:29:49.915] ATTACK: Wicker0/(Harlow Moriarty) has kicks [trophy display case] (Library (172, 136, 2))
[2018-08-22 18:30:00.280] ATTACK: Wicker0/(Harlow Moriarty) has kicks [trophy display case] (Library (173, 136, 2))
[2018-08-22 18:30:05.584] ATTACK: ChippedIce/(Hana Robusto) has grabbed Shamzie/(Lukash Russianman) passive grab (NEWHP: 66)  (Recreational Holodeck (144, 156, 2))
[2018-08-22 18:30:33.617] ATTACK: AstronautCat/(Delia Eld) has attacked [window] with [metal rod] (Auxiliary Tool Storage (91, 136, 2))
[2018-08-22 18:30:34.492] ATTACK: AstronautCat/(Delia Eld) has attacked [window] with [metal rod] (Auxiliary Tool Storage (91, 136, 2))
[2018-08-22 18:30:35.393] ATTACK: AstronautCat/(Delia Eld) has attacked [window] with [metal rod] (Auxiliary Tool Storage (91, 136, 2))
[2018-08-22 18:30:57.971] ATTACK: Wicker0/(Harlow Moriarty) has thrown the sensible suit (Locker Room (67, 134, 2))
[2018-08-22 18:31:02.085] ATTACK: ChippedIce/(Hana Robusto) has grabbed Shamzie/(Lukash Russianman) passive grab (NEWHP: 66)  (Recreational Holodeck (144, 156, 2))
[2018-08-22 18:31:06.262] ATTACK: Shamzie/(Lukash Russianman) <span class='danger'>cast the spell Summon Pitchfork.</span> (Recreational Holodeck (144, 156, 2))
[2018-08-22 18:31:17.187] ATTACK: Shamzie/(Lukash Russianman) <span class='danger'>cast the spell Hellfire.</span> (Recreational Holodeck (146, 153, 2))
[2018-08-22 18:31:17.187] ATTACK: Shamzie/(Lukash Russianman) has fired at [Holodeck Door] with [infernal fireball] from Recreational Holodeck (Recreational Holodeck (146, 153, 2))
[2018-08-22 18:31:17.191] ATTACK: Shamzie/(Lukash Russianman) has shot *no key*/(�chick) with [infernal fireball] (NEWHP: 0)  (Recreational Holodeck (146, 153, 2))
[2018-08-22 18:31:35.018] ATTACK: Shamzie/(Lukash Russianman) <span class='danger'>cast the spell Hellfire.</span> (Recreational Holodeck (146, 156, 2))
[2018-08-22 18:31:35.019] ATTACK: Shamzie/(Lukash Russianman) has fired at [floor] with [infernal fireball] from Recreational Holodeck (Recreational Holodeck (146, 156, 2))
[2018-08-22 18:31:35.064] ATTACK: Shamzie/(Lukash Russianman) has shot *no key*/(corgi) with [infernal fireball] (NEWHP: 10)  (Recreational Holodeck (146, 156, 2))
[2018-08-22 18:31:49.842] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [beta somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:31:50.389] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [beta somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:31:50.901] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [beta somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:31:52.593] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [beta somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:31:53.187] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [beta somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:31:53.649] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [beta somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:31:56.866] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [alpha somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:31:57.257] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [alpha somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:31:57.769] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [alpha somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:31:58.276] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [alpha somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:32:03.656] ATTACK: Shamzie/(Lukash Russianman) Has whispered his final words while in hard critical with -63.7 points of health! (Recreational Holodeck (146, 156, 2))
[2018-08-22 18:32:06.050] ATTACK: Mr.Cheese1/(Buzzbo Billington) has fired at [floor] with [alpha somatoray] from Hydroponics (Hydroponics (158, 135, 2))
[2018-08-22 18:32:09.908] ATTACK: Mr.Cheese1/(Buzzbo Billington) <span class='danger'>cast the spell Summon Friend.</span> (Hydroponics (158, 135, 2))
[2018-08-22 18:32:12.773] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 90)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:14.888] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 80)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:15.738] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 70)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:16.618] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 60)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:18.691] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 50)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:19.667] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 40)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:20.557] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 30)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:22.555] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 20)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:23.366] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 10)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:24.545] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:25.482] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -10)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:26.744] ATTACK: Mr.Cheese1/(Buzzbo Billington) <span class='danger'>cast the spell Summon Friend.</span> (Hydroponics (158, 136, 2))
[2018-08-22 18:32:27.513] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -20)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:28.452] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -30)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:29.338] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -40)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:31.394] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -50)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:32.442] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -60)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:33.279] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -70)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:34.223] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -80)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:35.160] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -90)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:36.924] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -100)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:37.887] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -100)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:38.736] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -100)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:39.169] ATTACK: Mr.Cheese1/(Buzzbo Billington) <span class='danger'>cast the spell Summon Friend.</span> (Hydroponics (159, 138, 2))
[2018-08-22 18:32:39.867] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Red Axolotl/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -100)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:32:46.852] ATTACK: Wicker0/(Harlow Moriarty) has thrown the screwdriver (Central Primary Hallway (96, 136, 2))
[2018-08-22 18:33:04.501] ATTACK: AstronautCat/(Delia Eld) has attacked [reinforced window] with [metal rod] (Starboard Primary Hallway (160, 131, 2))
[2018-08-22 18:33:07.004] ATTACK: Wicker0/(Harlow Moriarty) triggered a fueltank explosion via welding tool. (Starboard Primary Hallway (166, 130, 2))
[2018-08-22 18:33:07.242] ATTACK: Wicker0/(Harlow Moriarty) has electrified [maintenance access] (Starboard Primary Hallway (167, 130, 2))
[2018-08-22 18:33:07.503] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked *no key*/(Lizard Bot 3000) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -100)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:33:08.361] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Bilary/(IckyOocky shell 769 - Security) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 90)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:33:10.591] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Bilary/(IckyOocky shell 769 - Security) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 80)  (AI Satellite Antechamber (150, 52, 2))
[2018-08-22 18:33:12.465] ATTACK: Bilary/(IckyOocky shell 769 - Security) has attacked Bilary/(IckyOocky shell 769 - Security) with stunbaton[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 70)  (AI Satellite Antechamber (150, 52, 2))
