[2018-08-21 01:10:44.849] Starting up round ID 2025.
[2018-08-21 01:10:44.849] -------------------------
[2018-08-21 02:04:45.679] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (177, 182, 5))
[2018-08-21 02:04:45.779] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (177, 182, 5))
[2018-08-21 02:04:45.922] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (177, 182, 5))
[2018-08-21 02:04:46.022] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:46.121] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:46.235] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:46.321] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:46.422] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:46.521] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:46.621] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:46.720] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:46.821] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:46.921] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (178, 182, 5))
[2018-08-21 02:04:47.021] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:47.121] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:47.221] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:47.321] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:47.424] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:47.521] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:47.621] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:47.720] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:47.821] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:47.923] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (179, 181, 5))
[2018-08-21 02:04:48.374] ATTACK: *no key*/(colossus) has shot *no key*/(watcher) with [death bolt] (NEWHP: 175)  (Lavaland Wastes (180, 180, 5))
[2018-08-21 02:04:52.143] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (184, 180, 5))
[2018-08-21 02:04:52.144] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (184, 180, 5))
[2018-08-21 02:04:52.145] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (184, 180, 5))
[2018-08-21 02:04:52.146] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (184, 180, 5))
[2018-08-21 02:04:52.146] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (184, 180, 5))
[2018-08-21 02:04:52.147] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (184, 180, 5))
[2018-08-21 02:04:52.241] ATTACK: DarktPlaysBR/(Lisa Standley) has climbed onto [reinforced table] (Kitchen (151, 132, 2))
[2018-08-21 02:04:54.142] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (186, 180, 5))
[2018-08-21 02:04:54.143] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (186, 180, 5))
[2018-08-21 02:04:54.144] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (186, 180, 5))
[2018-08-21 02:04:54.146] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (186, 180, 5))
[2018-08-21 02:04:55.120] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (187, 180, 5))
[2018-08-21 02:04:55.122] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (187, 180, 5))
[2018-08-21 02:04:55.122] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (187, 180, 5))
[2018-08-21 02:04:55.123] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (187, 180, 5))
[2018-08-21 02:04:56.121] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (188, 180, 5))
[2018-08-21 02:04:56.123] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (188, 180, 5))
[2018-08-21 02:04:56.124] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (188, 180, 5))
[2018-08-21 02:04:56.126] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (188, 180, 5))
[2018-08-21 02:04:57.121] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (189, 180, 5))
[2018-08-21 02:04:57.122] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (189, 180, 5))
[2018-08-21 02:04:57.123] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (189, 180, 5))
[2018-08-21 02:04:57.124] ATTACK: *no key*/(colossus) has fired at buckyboy/(Adamantine Borax) with [death bolt] from Lavaland Wastes (NEWHP: 100)  (Lavaland Wastes (189, 180, 5))
[2018-08-21 02:05:06.335] ATTACK: Swindel_/(Tul-Ullis) has grabbed *no key*/(Beau Richards) passive grab (NEWHP: -138.25)  (Medbay Treatment Center (133, 109, 2))
[2018-08-21 02:05:11.169] ATTACK: Swindel_/(Tul-Ullis) has placed *no key*/(Beau Richards) (NEWHP: -138.25)  (Medbay Treatment Center (133, 109, 2))
[2018-08-21 02:05:42.830] ATTACK: DarktPlaysBR/(Lisa Standley) has thrown the cardboard (AI Satellite Antechamber (149, 56, 2))
[2018-08-21 02:06:19.570] ATTACK: Swindel_/(Tul-Ullis) has stripped �the captain's bowman headset off *no key*/(Beau Richards) (NEWHP: -138.25)  (Medbay Treatment Center (135, 108, 2))
[2018-08-21 02:06:20.021] ATTACK: Swindel_/(Tul-Ullis) has stripped the camera off *no key*/(Beau Richards) (NEWHP: -138.25)  (Medbay Treatment Center (135, 108, 2))
[2018-08-21 02:06:20.421] ATTACK: Swindel_/(Tul-Ullis) has stripped the welding helmet off *no key*/(Beau Richards) (NEWHP: -138.25)  (Medbay Treatment Center (135, 108, 2))
[2018-08-21 02:06:20.870] ATTACK: Swindel_/(Tul-Ullis) has stripped the insulated gloves off *no key*/(Beau Richards) (NEWHP: -138.25)  (Medbay Treatment Center (135, 108, 2))
[2018-08-21 02:06:21.170] ATTACK: Swindel_/(Tul-Ullis) has stripped the backpack off *no key*/(Beau Richards) (NEWHP: -138.25)  (Medbay Treatment Center (135, 108, 2))
[2018-08-21 02:06:22.020] ATTACK: Swindel_/(Tul-Ullis) has stripped the treasure hunter's coat off *no key*/(Beau Richards) (NEWHP: -138.25)  (Medbay Treatment Center (135, 108, 2))
[2018-08-21 02:06:22.520] ATTACK: Swindel_/(Tul-Ullis) has stripped the mining boots off *no key*/(Beau Richards) (NEWHP: -138.25)  (Medbay Treatment Center (135, 108, 2))
[2018-08-21 02:06:23.271] ATTACK: Swindel_/(Tul-Ullis) has stripped the treasure hunter uniform off *no key*/(Beau Richards) (NEWHP: -138.25)  (Medbay Treatment Center (135, 108, 2))
[2018-08-21 02:08:23.552] ATTACK: *no key*/(watcher) has attacked buckyboy/(Adamantine Borax) (NEWHP: 95.275)  (Unexplored Location (102, 155, 5))
[2018-08-21 02:08:25.181] ATTACK: Bobcat49/(Rose White) has grabbed *no key*/(C.L.E.A.N.) passive grab (NEWHP: 25)  (Starboard Primary Hallway (146, 129, 2))
[2018-08-21 02:08:25.328] ATTACK: DarktPlaysBR/(Lisa Standley) has thrown the rapid-construction-device (RCD) (Teleporter Room (126, 117, 2))
[2018-08-21 02:08:25.593] ATTACK: *no key*/(watcher) has attacked buckyboy/(Adamantine Borax) (NEWHP: 90.25)  (Unexplored Location (102, 155, 5))
[2018-08-21 02:08:27.595] ATTACK: *no key*/(watcher) has attacked buckyboy/(Adamantine Borax) (NEWHP: 85.225)  (Unexplored Location (102, 155, 5))
[2018-08-21 02:08:29.592] ATTACK: *no key*/(watcher) has attacked buckyboy/(Adamantine Borax) (NEWHP: 80.2)  (Unexplored Location (102, 155, 5))
[2018-08-21 02:08:31.593] ATTACK: *no key*/(watcher) has attacked buckyboy/(Adamantine Borax) (NEWHP: 75.175)  (Unexplored Location (102, 155, 5))
[2018-08-21 02:08:33.596] ATTACK: *no key*/(watcher) has fired at buckyboy/(Adamantine Borax) with [freezing blast] from Unexplored Location (NEWHP: 70.15)  (Unexplored Location (102, 155, 5))
[2018-08-21 02:08:37.607] ATTACK: *no key*/(watcher) has fired at buckyboy/(Adamantine Borax) with [freezing blast] from Unexplored Location (NEWHP: 70.15)  (Unexplored Location (101, 154, 5))
[2018-08-21 02:08:37.759] ATTACK: *no key*/(watcher) has shot buckyboy/(Adamantine Borax) with [freezing blast] (NEWHP: 70.15)  (Unexplored Location (101, 154, 5))
[2018-08-21 02:08:41.610] ATTACK: *no key*/(watcher) has fired at buckyboy/(Adamantine Borax) with [freezing blast] from Unexplored Location (NEWHP: 70.15)  (Unexplored Location (99, 156, 5))
[2018-08-21 02:08:56.740] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 175)  (Lavaland Wastes (102, 168, 5))
[2018-08-21 02:08:57.558] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 160)  (Lavaland Wastes (102, 168, 5))
[2018-08-21 02:08:58.530] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 145)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:08:59.121] ATTACK: *no key*/(watcher) has fired at buckyboy/(Adamantine Borax) with [freezing blast] from Unexplored Location (NEWHP: 70.15)  (Unexplored Location (101, 163, 5))
[2018-08-21 02:08:59.422] ATTACK: *no key*/(watcher) has shot buckyboy/(Adamantine Borax) with [freezing blast] (NEWHP: 70.15)  (Unexplored Location (101, 163, 5))
[2018-08-21 02:09:01.207] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 130)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:02.076] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 115)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:02.925] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 100)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:03.617] ATTACK: *no key*/(watcher) has fired at buckyboy/(Adamantine Borax) with [freezing blast] from Unexplored Location (NEWHP: 70.15)  (Unexplored Location (101, 165, 5))
[2018-08-21 02:09:03.716] ATTACK: *no key*/(watcher) has shot *no key*/(necropolis tendril) with [freezing blast] (NEWHP: 100)  (Unexplored Location (101, 165, 5))
[2018-08-21 02:09:03.773] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 85)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:05.031] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 70)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:05.974] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 55)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:06.894] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 40)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:07.616] ATTACK: *no key*/(watcher) has attacked buckyboy/(Adamantine Borax) (NEWHP: 70.15)  (Lavaland Wastes (102, 167, 5))
[2018-08-21 02:09:07.759] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 25)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:08.590] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(watcher) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 185)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:09.578] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(watcher) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 170)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:09.621] ATTACK: *no key*/(watcher) has attacked buckyboy/(Adamantine Borax) (NEWHP: 65.125)  (Lavaland Wastes (102, 167, 5))
[2018-08-21 02:09:10.489] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(watcher) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 155)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:11.354] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(watcher) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 140)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:11.620] ATTACK: *no key*/(watcher) has attacked buckyboy/(Adamantine Borax) (NEWHP: 60.1)  (Lavaland Wastes (102, 167, 5))
[2018-08-21 02:09:12.243] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(watcher) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 125)  (Lavaland Wastes (101, 168, 5))
[2018-08-21 02:09:13.088] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 10)  (Lavaland Wastes (100, 168, 5))
[2018-08-21 02:09:13.619] ATTACK: *no key*/(watcher) has fired at buckyboy/(Adamantine Borax) with [freezing blast] from Lavaland Wastes (NEWHP: 55.075)  (Lavaland Wastes (102, 167, 5))
[2018-08-21 02:09:13.620] ATTACK: *no key*/(watcher) has shot *no key*/(necropolis tendril) with [freezing blast] (NEWHP: 10)  (Lavaland Wastes (102, 167, 5))
[2018-08-21 02:09:13.934] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(necropolis tendril) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (100, 167, 5))
[2018-08-21 02:09:15.618] ATTACK: *no key*/(watcher) has attacked buckyboy/(Adamantine Borax) (NEWHP: 55.075)  (Lavaland Wastes (101, 166, 5))
[2018-08-21 02:09:17.618] ATTACK: *no key*/(watcher) has fired at buckyboy/(Adamantine Borax) with [freezing blast] from Lavaland Wastes (NEWHP: 50.05)  (Lavaland Wastes (101, 166, 5))
[2018-08-21 02:09:21.620] ATTACK: *no key*/(watcher) has fired at buckyboy/(Adamantine Borax) with [freezing blast] from Lavaland Wastes (NEWHP: 50.05)  (Lavaland Wastes (101, 166, 5))
[2018-08-21 02:09:49.459] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with possessed blade[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 57)  (Lavaland Wastes (74, 196, 5))
[2018-08-21 02:09:50.590] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with possessed blade[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 39)  (Lavaland Wastes (74, 196, 5))
[2018-08-21 02:09:51.717] ATTACK: *no key*/(legion) has attacked buckyboy/(Adamantine Borax) (NEWHP: 50.05)  (Lavaland Wastes (73, 196, 5))
[2018-08-21 02:09:51.959] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with possessed blade[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (74, 196, 5))
[2018-08-21 02:09:52.827] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with possessed blade[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (75, 196, 5))
[2018-08-21 02:09:53.751] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 24)  (Lavaland Wastes (75, 196, 5))
[2018-08-21 02:09:55.033] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (75, 196, 5))
[2018-08-21 02:09:56.712] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 9)  (Lavaland Wastes (76, 198, 5))
[2018-08-21 02:09:57.683] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (77, 198, 5))
[2018-08-21 02:09:58.608] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (77, 199, 5))
[2018-08-21 02:09:59.480] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (77, 200, 5))
[2018-08-21 02:10:04.465] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with possessed blade[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (75, 202, 5))
[2018-08-21 02:10:05.326] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with possessed blade[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (75, 202, 5))
[2018-08-21 02:10:06.629] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with possessed blade[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (74, 204, 5))
[2018-08-21 02:10:11.999] ATTACK: *no key*/(legion) has attacked buckyboy/(Adamantine Borax) (NEWHP: 100)  (Lavaland Wastes (78, 206, 5))
[2018-08-21 02:10:12.690] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (79, 207, 5))
[2018-08-21 02:10:14.101] ATTACK: *no key*/(legion) has attacked buckyboy/(Adamantine Borax) (NEWHP: 95.95)  (Lavaland Wastes (80, 208, 5))
[2018-08-21 02:10:14.172] ATTACK: Swindel_/(Tul-Ullis) has operated on *no key*/(Beau Richards) (OPERATION TYPE: organ manipulation) (TARGET AREA: chest) (NEWHP: -138.25)  (Medbay Treatment Center (134, 109, 2))
[2018-08-21 02:10:14.377] ATTACK: buckyboy/(Adamantine Borax) has attacked *no key*/(legion) with sonic jackhammer[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Lavaland Wastes (81, 209, 5))
[2018-08-21 02:10:57.883] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:10:58.730] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:10:59.605] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:00.436] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:01.306] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:02.134] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:03.355] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:04.225] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:05.081] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:05.922] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:06.830] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:07.655] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:08.840] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:09.698] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:10.636] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:11.604] ATTACK: Swindel_/(Tul-Ullis) has attacked [Robotics Surgery] with [mechanical toolbox] (Robotics Lab (170, 119, 2))
[2018-08-21 02:11:25.053] ATTACK: DarktPlaysBR/(Lisa Standley) has flashed(targeted) Bobcat49/(Rose White) with [flash] (NEWHP: 97)  (Cargo Office (91, 117, 2))
[2018-08-21 02:11:51.643] ATTACK: greentea98/(Helps-The-Station) has thrown the insulated gloves (Atmospherics (123, 95, 2))
[2018-08-21 02:12:16.215] ATTACK: Bobcat49/(Rose White) has climbed onto [reinforced table] (Kitchen (150, 132, 2))
[2018-08-21 02:12:23.060] ATTACK: buckyboy/(Adamantine Borax) has attacked buckyboy/(Adamantine Borax) with runed metal[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 89.7)  (Unexplored Location (101, 154, 5))
[2018-08-21 02:12:44.515] ATTACK: Bobcat49/(Rose White) has climbed onto [reinforced table] (Kitchen (151, 132, 2))
