[2018-09-10 04:43:04.954] Starting up round ID 2236.
[2018-09-10 04:43:04.954] -------------------------
[2018-09-10 10:41:13.889] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.890] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.891] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.897] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2325)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.898] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.900] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2300)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.901] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.902] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.905] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2275)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.906] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.907] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.908] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.909] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.910] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.911] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.912] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.913] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.920] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2475)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.921] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.925] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2450)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.926] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.929] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2425)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.930] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.936] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2400)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.937] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.939] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.940] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.944] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2375)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.945] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.946] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.947] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.948] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.949] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.963] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2350)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.966] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2325)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.972] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2300)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.979] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2275)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.981] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2250)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:13.987] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:13.989] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:13.990] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:13.992] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:13.993] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:13.994] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:14.004] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 62.5)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.018] ATTACK: *no key*/(colossus) has attacked Pandolphina/(Hugo Dickinson) (NEWHP: 62.5)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:14.021] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:14.024] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2475)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:14.025] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:14.028] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2450)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:14.029] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:14.031] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2475)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:14.032] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:14.042] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.043] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.044] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.045] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.046] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.048] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: 32.5)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.067] ATTACK: *no key*/(colossus) has shot Pandolphina/(Hugo Dickinson) with [death bolt] (NEWHP: 7.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:14.072] ATTACK: *no key*/(colossus) has shot Pandolphina/(Hugo Dickinson) with [death bolt] (NEWHP: -17.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:14.076] ATTACK: *no key*/(colossus) has shot Pandolphina/(Hugo Dickinson) with [death bolt] (NEWHP: -42.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:14.082] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.084] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2425)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.085] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.087] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2400)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.088] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.091] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2375)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.092] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.098] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2350)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.099] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.102] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2325)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.103] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.106] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2300)  (CentCom Recovery Ship (108, 22, 1))
[2018-09-10 10:41:14.109] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.132] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.181] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 23, 1))
[2018-09-10 10:41:14.186] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 23, 1))
[2018-09-10 10:41:14.189] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 23, 1))
[2018-09-10 10:41:14.196] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2475)  (CentCom Recovery Ship (108, 23, 1))
[2018-09-10 10:41:14.197] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 23, 1))
[2018-09-10 10:41:14.200] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2450)  (CentCom Recovery Ship (108, 23, 1))
[2018-09-10 10:41:14.210] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.212] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -42.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.230] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2275)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:14.234] ATTACK: *no key*/(colossus) has shot Pandolphina/(Hugo Dickinson) with [death bolt] (NEWHP: -67.5)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:14.268] ATTACK: *no key*/(colossus) has shot Pandolphina/(Hugo Dickinson) with [death bolt] (NEWHP: -92.5)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:14.276] ATTACK: *no key*/(colossus) has shot Pandolphina/(Hugo Dickinson) with [death bolt] (NEWHP: -117.5)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:14.310] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -117.5)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.313] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -117.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.331] ATTACK: *no key*/(colossus) has shot Pandolphina/(Hugo Dickinson) with [death bolt] (NEWHP: -142.5)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:14.410] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -142.5)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.413] ATTACK: *no key*/(colossus) has fired at Pandolphina/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -142.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.451] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2425)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:14.476] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2250)  (CentCom Recovery Ship (104, 23, 1))
[2018-09-10 10:41:14.510] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -142.5)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.512] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -142.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.527] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2400)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:14.530] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2375)  (CentCom Recovery Ship (104, 22, 1))
[2018-09-10 10:41:14.610] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -142.5)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.612] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -142.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.614] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2450)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.666] ATTACK: *no key*/(colossus) has shot *no key*/(Hugo Dickinson) with [death bolt] (NEWHP: -167.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.670] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2475)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.710] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -167.5)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.712] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -167.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.715] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2425)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.726] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2450)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.772] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2350)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.810] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -167.5)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.813] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2450)  (CentCom Recovery Ship (108, 19, 1))
[2018-09-10 10:41:14.814] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -167.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.822] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2400)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.834] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2225)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.872] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2200)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.912] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2375)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.914] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -167.5)  (CentCom Recovery Ship (107, 19, 1))
[2018-09-10 10:41:14.916] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -167.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.927] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2175)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.966] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2225)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:14.976] ATTACK: *no key*/(colossus) has shot *no key*/(Hugo Dickinson) with [death bolt] (NEWHP: -192.5)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:14.980] ATTACK: *no key*/(colossus) has shot *no key*/(Hugo Dickinson) with [death bolt] (NEWHP: -192.5)  (CentCom Recovery Ship (106, 25, 1))
[2018-09-10 10:41:15.011] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:15.015] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2150)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:15.016] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:15.019] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2425)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:15.020] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:15.022] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (107, 20, 1))
[2018-09-10 10:41:15.023] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (107, 19, 1))
[2018-09-10 10:41:15.024] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (104, 21, 1))
[2018-09-10 10:41:15.084] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2325)  (CentCom Recovery Ship (107, 21, 1))
[2018-09-10 10:41:15.110] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (107, 19, 1))
[2018-09-10 10:41:15.112] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (105, 20, 1))
[2018-09-10 10:41:15.121] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2250)  (CentCom Recovery Ship (107, 19, 1))
[2018-09-10 10:41:15.123] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2425)  (CentCom Recovery Ship (107, 19, 1))
[2018-09-10 10:41:15.133] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2400)  (CentCom Recovery Ship (105, 20, 1))
[2018-09-10 10:41:15.161] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (107, 23, 1))
[2018-09-10 10:41:15.162] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (107, 23, 1))
[2018-09-10 10:41:15.164] ATTACK: *no key*/(colossus) has shot *no key*/(colossus) with [death bolt] (NEWHP: 2300)  (CentCom Recovery Ship (107, 23, 1))
[2018-09-10 10:41:15.165] ATTACK: *no key*/(colossus) has fired at *no key*/(Hugo Dickinson) with [death bolt] from CentCom Recovery Ship (NEWHP: -192.5)  (CentCom Recovery Ship (107, 23, 1))
