[2018-08-20 18:11:58.911] Starting up round ID 2020.
[2018-08-20 18:11:58.911] -------------------------
[2018-08-20 18:27:19.140] ATTACK: Davidththird/(Tyron Jamal) has punched Red Axolotl/(Breaks-The-Bad) (NEWHP: 96.25)  (Starboard Primary Hallway (163, 129, 2))
[2018-08-20 18:27:21.982] ATTACK: Red Axolotl/(Breaks-The-Bad) has disarmed Davidththird/(Tyron Jamal) (NEWHP: 100)  (Starboard Primary Hallway (160, 128, 2))
[2018-08-20 18:27:24.817] ATTACK: Red Axolotl/(Breaks-The-Bad) has pushed over Davidththird/(Tyron Jamal) (NEWHP: 100)  (Starboard Primary Hallway (158, 128, 2))
[2018-08-20 18:27:27.627] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Davidththird/(Tyron Jamal) with survival knife[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 85)  (Starboard Primary Hallway (156, 128, 2))
[2018-08-20 18:27:30.607] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Davidththird/(Tyron Jamal) with survival knife[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 70)  (Starboard Primary Hallway (156, 129, 2))
[2018-08-20 18:27:30.918] ATTACK: Davidththird/(Tyron Jamal) has punched Red Axolotl/(Breaks-The-Bad) (NEWHP: 95.25)  (Starboard Primary Hallway (157, 128, 2))
[2018-08-20 18:27:31.489] ATTACK: CoolCatIsFeelingGroovy/(Moff) has attacked Red Axolotl/(Breaks-The-Bad) with Ratvars Might[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 77.25)  (Starboard Primary Hallway (156, 128, 2))
[2018-08-20 18:27:31.625] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Davidththird/(Tyron Jamal) with survival knife[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 55)  (Starboard Primary Hallway (156, 129, 2))
[2018-08-20 18:27:44.571] ATTACK: Davidththird/(Tyron Jamal) has punched Red Axolotl/(Breaks-The-Bad) (NEWHP: 71.25)  (Starboard Primary Hallway (150, 128, 2))
[2018-08-20 18:27:48.204] ATTACK: Davidththird/(Tyron Jamal) has punched Red Axolotl/(Breaks-The-Bad) (NEWHP: 63.25)  (Starboard Primary Hallway (148, 128, 2))
[2018-08-20 18:27:51.780] ATTACK: Bilary/(Lara Black) has thrown the oxygen deprivation treatment kit (Port Quarter Maintenance (96, 81, 2))
[2018-08-20 18:27:54.500] ATTACK: Bilary/(Lara Black) has attacked [Engineering Delivery] with [emergency toolbox] (Engineering (96, 75, 2))
[2018-08-20 18:27:55.302] ATTACK: Bilary/(Lara Black) has attacked [Engineering Delivery] with [emergency toolbox] (Engineering (96, 75, 2))
[2018-08-20 18:28:03.090] ATTACK: Red Axolotl/(Breaks-The-Bad) has thrown the banana peel (Starboard Primary Hallway (150, 128, 2))
[2018-08-20 18:28:13.516] ATTACK: Davidththird/(Tyron Jamal) has thrown the chair (Starboard Primary Hallway (164, 128, 2))
[2018-08-20 18:28:14.298] ATTACK: Bilary/(Lara Black) has attacked [department techfab (Cargo)] with [plastic] (Cargo Office (88, 117, 2))
[2018-08-20 18:28:15.087] ATTACK: Davidththird/(Tyron Jamal) has attempted to disarm Red Axolotl/(Breaks-The-Bad) (NEWHP: 66)  (Starboard Primary Hallway (171, 128, 2))
[2018-08-20 18:28:17.788] ATTACK: Bilary/(Lara Black) has thrown the emergency toolbox (Cargo Office (88, 116, 2))
[2018-08-20 18:28:21.602] ATTACK: Red Axolotl/(Breaks-The-Bad) has pushed over Davidththird/(Tyron Jamal) (NEWHP: 55)  (Starboard Primary Hallway (167, 129, 2))
[2018-08-20 18:28:27.916] ATTACK: Red Axolotl/(Breaks-The-Bad) has thrown the chair (Starboard Primary Hallway (151, 131, 2))
[2018-08-20 18:28:32.738] ATTACK: Bilary/(Lara Black) has thrown the strange object (Starboard Primary Hallway (183, 127, 2))
[2018-08-20 18:28:35.144] ATTACK: Bilary/(Lara Black) has thrown the strange object (Starboard Primary Hallway (184, 127, 2))
[2018-08-20 18:28:35.198] ATTACK: Davidththird/(Tyron Jamal) has punched Red Axolotl/(Breaks-The-Bad) (NEWHP: 64)  (Starboard Primary Hallway (157, 128, 2))
[2018-08-20 18:28:40.279] ATTACK: CoolCatIsFeelingGroovy/(Moff) has attacked Red Axolotl/(Breaks-The-Bad) with [The Holy Book of The Clockwork Cult] (NEWHP: 64)  (Starboard Primary Hallway (147, 129, 2))
[2018-08-20 18:28:40.281] ATTACK: Bilary/(Lara Black) has slipped on the [banana peel] (Starboard Primary Hallway (139, 128, 2))
[2018-08-20 18:28:42.520] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 123, 2))
[2018-08-20 18:28:43.531] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 123, 2))
[2018-08-20 18:28:44.416] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 123, 2))
[2018-08-20 18:28:45.328] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 123, 2))
[2018-08-20 18:28:46.116] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 123, 2))
[2018-08-20 18:28:47.763] ATTACK: Red Axolotl/(Breaks-The-Bad) has slipped on the [banana peel] (Starboard Primary Hallway (148, 130, 2))
[2018-08-20 18:28:49.644] ATTACK: Davidththird/(Tyron Jamal) has punched Red Axolotl/(Breaks-The-Bad) (NEWHP: 71)  (Starboard Primary Hallway (149, 129, 2))
[2018-08-20 18:28:50.538] ATTACK: Davidththird/(Tyron Jamal) has punched Red Axolotl/(Breaks-The-Bad) (NEWHP: 66)  (Starboard Primary Hallway (149, 128, 2))
[2018-08-20 18:28:53.545] ATTACK: MonkeyMan901/(Jerry Robinson) has attempted to disarm Bilary/(Lara Black) (NEWHP: 100)  (Cargo Office (91, 118, 2))
[2018-08-20 18:28:54.399] ATTACK: MonkeyMan901/(Jerry Robinson) has disarmed Bilary/(Lara Black) (NEWHP: 100)  (Cargo Office (91, 119, 2))
[2018-08-20 18:29:02.372] ATTACK: Davidththird/(Tyron Jamal) has punched Red Axolotl/(Breaks-The-Bad) (NEWHP: 98)  (Escape Shuttle Hallway (192, 129, 2))
[2018-08-20 18:29:14.510] ATTACK: Bilary/(Lara Black) has attacked MonkeyMan901/(Jerry Robinson) with screwdriver[DC] (INTENT: HELP) (NEWHP: 73.825)  (Central Maintenance (100, 124, 2))
[2018-08-20 18:29:19.337] ATTACK: Davidththird/(Tyron Jamal) has grabbed Red Axolotl[DC]/(Breaks-The-Bad) passive grab (NEWHP: 100)  (Escape Shuttle Hallway (192, 129, 2))
[2018-08-20 18:29:26.183] ATTACK: Davidththird/(Tyron Jamal) has grabbed Red Axolotl[DC]/(Breaks-The-Bad) passive grab (NEWHP: 100)  (Escape Shuttle Hallway (197, 129, 2))
[2018-08-20 18:29:27.284] ATTACK: Davidththird/(Tyron Jamal) has grabbed Red Axolotl[DC]/(Breaks-The-Bad) aggressive grab (NEWHP: 100)  (Escape Shuttle Hallway (197, 129, 2))
[2018-08-20 18:29:28.429] ATTACK: Davidththird/(Tyron Jamal) has attempted to neck grab Red Axolotl[DC]/(Breaks-The-Bad) neck grab (NEWHP: 100)  (Escape Shuttle Hallway (197, 129, 2))
[2018-08-20 18:29:29.671] ATTACK: Davidththird/(Tyron Jamal) has attempted to neck grab Red Axolotl[DC]/(Breaks-The-Bad) neck grab (NEWHP: 100)  (Escape Shuttle Hallway (197, 129, 2))
[2018-08-20 18:29:29.822] ATTACK: David Blanc/(Osborn Hice) has thrown the cable coil (Chemistry (133, 121, 2))
[2018-08-20 18:29:31.585] ATTACK: Davidththird/(Tyron Jamal) has attempted to neck grab Red Axolotl[DC]/(Breaks-The-Bad) neck grab (NEWHP: 100)  (Escape Shuttle Hallway (197, 129, 2))
[2018-08-20 18:29:32.720] ATTACK: Davidththird/(Tyron Jamal) has thrown Red Axolotl[DC]/(Breaks-The-Bad) grab from tile in Escape Shuttle Hallway (197, 129, 2) towards tile at Space (202, 129, 2) (NEWHP: 97)  (Escape Shuttle Hallway (197, 129, 2))
[2018-08-20 18:29:32.722] ATTACK: Davidththird/(Tyron Jamal) has thrown Breaks-The-Bad (Escape Shuttle Hallway (197, 129, 2))
[2018-08-20 18:29:35.019] ATTACK: MonkeyMan901/(Jerry Robinson) has grabbed *no key*/(Paperwork) passive grab (NEWHP: 50)  (Cargo Bay (81, 117, 2))
[2018-08-20 18:29:38.670] ATTACK: MonkeyMan901/(Jerry Robinson) has attacked *no key*/(Paperwork) with welding tool[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: 35)  (Cargo Bay (81, 122, 2))
[2018-08-20 18:29:40.279] ATTACK: MonkeyMan901/(Jerry Robinson) has attacked *no key*/(Paperwork) with welding tool[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: 20)  (Cargo Bay (82, 122, 2))
[2018-08-20 18:29:41.385] ATTACK: MonkeyMan901/(Jerry Robinson) has attacked *no key*/(Paperwork) with welding tool[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: 5)  (Cargo Bay (83, 122, 2))
[2018-08-20 18:29:42.308] ATTACK: MonkeyMan901/(Jerry Robinson) has attacked *no key*/(Paperwork) with welding tool[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: 0)  (Cargo Bay (83, 122, 2))
[2018-08-20 18:29:43.876] ATTACK: MonkeyMan901/(Jerry Robinson) has attacked *no key*/(Paperwork) with welding tool[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: 0)  (Cargo Bay (81, 116, 2))
[2018-08-20 18:30:12.266] ATTACK: Bilary/(Lara Black) has grabbed *no key*/(Paperwork) passive grab (NEWHP: 0)  (Cargo Office (88, 119, 2))
[2018-08-20 18:30:12.657] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (134, 121, 2))
[2018-08-20 18:30:13.467] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (134, 121, 2))
[2018-08-20 18:30:14.647] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (134, 121, 2))
[2018-08-20 18:30:15.175] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Davidththird/(Tyron Jamal) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 70)  (Starboard Primary Hallway (136, 130, 2))
[2018-08-20 18:30:15.594] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (134, 121, 2))
[2018-08-20 18:30:16.046] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Davidththird/(Tyron Jamal) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 45)  (Starboard Primary Hallway (136, 130, 2))
[2018-08-20 18:30:16.676] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (134, 121, 2))
[2018-08-20 18:30:18.012] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:18.019] ATTACK: Davidththird/(Tyron Jamal) has pushed over Red Axolotl/(Breaks-The-Bad) (NEWHP: 100)  (Starboard Primary Hallway (138, 129, 2))
[2018-08-20 18:30:19.012] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:19.297] ATTACK: Davidththird/(Tyron Jamal) has punched Red Axolotl/(Breaks-The-Bad) (NEWHP: 97)  (Starboard Primary Hallway (139, 129, 2))
[2018-08-20 18:30:19.935] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:20.815] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:21.961] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:23.522] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:24.499] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:25.524] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:26.439] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:27.131] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Davidththird/(Tyron Jamal) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 32)  (Starboard Primary Hallway (163, 129, 2))
[2018-08-20 18:30:27.300] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:28.212] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:28.537] ATTACK: Davidththird/(Tyron Jamal) has slipped on the [banana peel] (Starboard Primary Hallway (162, 130, 2))
[2018-08-20 18:30:29.628] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Davidththird/(Tyron Jamal) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 9)  (Starboard Primary Hallway (163, 129, 2))
[2018-08-20 18:30:30.235] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Davidththird/(Tyron Jamal) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -16)  (Starboard Primary Hallway (163, 129, 2))
[2018-08-20 18:30:31.049] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Davidththird/(Tyron Jamal) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -39)  (Starboard Primary Hallway (163, 129, 2))
[2018-08-20 18:30:31.976] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked *no key*/(Tyron Jamal) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -114)  (Starboard Primary Hallway (163, 129, 2))
[2018-08-20 18:30:34.850] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:41.038] ATTACK: Red Axolotl/(Breaks-The-Bad) has slipped on the [banana peel] (Starboard Primary Hallway (162, 130, 2))
[2018-08-20 18:30:41.139] ATTACK: Ceanox/(Shushed Beatings) has slipped on the [banana peel] (Starboard Primary Hallway (162, 130, 2))
[2018-08-20 18:30:43.229] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:44.031] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:44.348] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed *no key*/(Tyron Jamal) passive grab (NEWHP: -114)  (Starboard Primary Hallway (161, 130, 2))
[2018-08-20 18:30:44.848] ATTACK: David Blanc/(Osborn Hice) has attacked [foamed metal] with [mechanical toolbox] (Chemistry (135, 121, 2))
[2018-08-20 18:30:58.508] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed *no key*/(Tyron Jamal) aggressive grab (NEWHP: -114)  (Dormitories (120, 148, 2))
[2018-08-20 18:30:59.625] ATTACK: Red Axolotl/(Breaks-The-Bad) has attempted to neck grab *no key*/(Tyron Jamal) neck grab (NEWHP: -114)  (Dormitories (120, 148, 2))
[2018-08-20 18:31:02.652] ATTACK: Red Axolotl/(Breaks-The-Bad) has grabbed *no key*/(Tyron Jamal) neck grab (NEWHP: -114)  (Dormitories (120, 148, 2))
[2018-08-20 18:31:03.713] ATTACK: Red Axolotl/(Breaks-The-Bad) has attempted to strangle *no key*/(Tyron Jamal) kill grab (NEWHP: -114)  (Dormitories (119, 148, 2))
[2018-08-20 18:31:06.723] ATTACK: Red Axolotl/(Breaks-The-Bad) has strangled *no key*/(Tyron Jamal) kill grab (NEWHP: -114)  (Dormitories (119, 148, 2))
[2018-08-20 18:31:11.032] ATTACK: David Blanc/(Osborn Hice) has thrown the hand labeler (Chemistry (135, 121, 2))
[2018-08-20 18:31:18.382] ATTACK: David Blanc/(Osborn Hice) has thrown the large beaker (Chemistry (133, 121, 2))
[2018-08-20 18:31:18.397] ATTACK: David Blanc/(Osborn Hice) has splashed (thrown) Fluorosulfuric acid [floor] with in Chemistry (134, 121, 2)[DC] (Chemistry (133, 121, 2))
[2018-08-20 18:32:42.839] ATTACK: Ceanox/(Shushed Beatings) has thrown the breath mask (Space (226, 148, 2))
[2018-08-20 18:32:54.213] ATTACK: Bilary/(Lara Black) has thrown the insulated gloves (Cargo Office (88, 120, 2))
[2018-08-20 18:32:56.126] ATTACK: Bilary/(Lara Black) has thrown the insulated gloves (Cargo Office (88, 120, 2))
[2018-08-20 18:32:59.056] ATTACK: Bilary/(Lara Black) has thrown the �GRANTED rubber stamp (Cargo Office (88, 120, 2))
[2018-08-20 18:32:59.285] ATTACK: CoolCatIsFeelingGroovy/(Moff) has slipped on the [banana peel] (Starboard Primary Hallway (162, 130, 2))
[2018-08-20 18:33:26.135] ATTACK: CoolCatIsFeelingGroovy/(Moff) has thrown the metal (Chapel (186, 136, 2))
[2018-08-20 18:33:29.832] ATTACK: David Blanc/(Osborn Hice) has thrown the solid plasma (Chemistry (133, 120, 2))
[2018-08-20 18:33:29.887] ATTACK: David Blanc/(Osborn Hice) has threw and hit Red Axolotl/(Breaks-The-Bad) with [solid plasma] (NEWHP: 92)  (Chemistry (133, 120, 2))
[2018-08-20 18:33:34.074] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked David Blanc/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 71.25)  (Chemistry (133, 119, 2))
[2018-08-20 18:33:36.373] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked David Blanc/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 52.5)  (Chemistry (133, 121, 2))
[2018-08-20 18:33:37.511] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked [�Chemistry air scrubber #1] with [arm blade] (Chemistry (133, 123, 2))
[2018-08-20 18:33:38.812] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked David Blanc/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 33.75)  (Chemistry (134, 124, 2))
[2018-08-20 18:33:39.731] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked David Blanc/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 15)  (Chemistry (134, 124, 2))
[2018-08-20 18:33:41.989] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked David Blanc/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -10)  (Chemistry (133, 123, 2))
[2018-08-20 18:33:44.309] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked David Blanc/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -35)  (Chemistry (133, 122, 2))
[2018-08-20 18:33:45.193] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked David Blanc/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -35)  (Chemistry (133, 122, 2))
[2018-08-20 18:33:46.117] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked David Blanc/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -60)  (Chemistry (133, 122, 2))
[2018-08-20 18:33:47.074] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked David Blanc/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -78.75)  (Chemistry (133, 122, 2))
[2018-08-20 18:33:48.057] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked *no key*/(Osborn Hice) with arm blade[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -153.75)  (Chemistry (133, 122, 2))
[2018-08-20 18:34:37.267] ATTACK: BoxxyBooty/(Bumps) has thrown the plasma tank (Engineering (108, 66, 2))
[2018-08-20 18:34:38.168] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [�Chemistry vent pump #1] with [disabler beam] from Medbay Central (Medbay Central (134, 118, 2))
[2018-08-20 18:34:51.735] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [floor] with [disabler beam] from Medbay Central (Medbay Central (138, 123, 2))
[2018-08-20 18:34:51.921] ATTACK: Enkidienne/(Nerissa Ratcliff) has shot Red Axolotl/(Breaks-The-Bad) with [disabler beam] (NEWHP: 92)  (Medbay Central (138, 123, 2))
[2018-08-20 18:34:52.296] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at Red Axolotl/(Breaks-The-Bad) with [disabler beam] from Medbay Central (NEWHP: 92)  (Medbay Central (138, 123, 2))
[2018-08-20 18:34:52.817] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [floor] with [disabler beam] from Medbay Central (Medbay Central (138, 123, 2))
[2018-08-20 18:34:59.913] ATTACK: Red Axolotl/(Breaks-The-Bad) has stripped Osborn Hice's ID Card (Chemist) off *no key*/(Osborn Hice) (NEWHP: -153.75)  (Chemistry (134, 121, 2))
[2018-08-20 18:35:00.287] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at Red Axolotl/(Breaks-The-Bad) with [disabler beam] from Medbay Central (NEWHP: 92)  (Medbay Central (134, 118, 2))
[2018-08-20 18:35:00.807] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [�Chemistry vent pump #1] with [disabler beam] from Medbay Central (Medbay Central (134, 118, 2))
[2018-08-20 18:35:00.925] ATTACK: Enkidienne/(Nerissa Ratcliff) has shot Red Axolotl/(Breaks-The-Bad) with [disabler beam] (NEWHP: 92)  (Medbay Central (134, 118, 2))
[2018-08-20 18:35:01.494] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [�Chemistry vent pump #1] with [disabler beam] from Medbay Central (Medbay Central (134, 118, 2))
[2018-08-20 18:35:02.280] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [floor] with [disabler beam] from Medbay Central (Medbay Central (134, 118, 2))
[2018-08-20 18:35:04.057] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [�Chemistry air scrubber #1] with [disabler beam] from Medbay Central (Medbay Central (134, 118, 2))
[2018-08-20 18:35:05.383] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at Red Axolotl/(Breaks-The-Bad) with [disabler beam] from Medbay Central (NEWHP: 100)  (Medbay Central (133, 118, 2))
[2018-08-20 18:35:06.431] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [footprints] with [disabler beam] from Medbay Central (Medbay Central (133, 118, 2))
[2018-08-20 18:35:11.402] ATTACK: Luigi69420/(Timmy J.) has slipped on the [banana peel] (Starboard Primary Hallway (162, 130, 2))
[2018-08-20 18:35:12.491] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [Osborn Hice's ID Card (Chemist)] with [disabler beam] from Medbay Central (Medbay Central (137, 117, 2))
[2018-08-20 18:35:13.635] ATTACK: Red Axolotl/(Breaks-The-Bad) has pushed over Enkidienne/(Nerissa Ratcliff) (NEWHP: 100)  (Medbay Central (138, 118, 2))
[2018-08-20 18:35:16.403] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Enkidienne/(Nerissa Ratcliff) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 81.25)  (Medbay Central (140, 118, 2))
[2018-08-20 18:35:17.365] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Enkidienne/(Nerissa Ratcliff) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 62.55)  (Medbay Central (140, 118, 2))
[2018-08-20 18:35:17.443] ATTACK: Bilary/(Lara Black) has thrown the banana peel (Starboard Primary Hallway (176, 129, 2))
[2018-08-20 18:35:17.971] ATTACK: Red Axolotl/(Breaks-The-Bad) has attacked Enkidienne/(Nerissa Ratcliff) with arm blade[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 43.85)  (Medbay Central (140, 118, 2))
[2018-08-20 18:35:18.601] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at Red Axolotl/(Breaks-The-Bad) with [disabler beam] from Medbay Central (NEWHP: 100)  (Medbay Central (137, 117, 2))
[2018-08-20 18:35:18.659] ATTACK: Enkidienne/(Nerissa Ratcliff) has shot Red Axolotl/(Breaks-The-Bad) with [disabler beam] (NEWHP: 100)  (Medbay Central (136, 117, 2))
[2018-08-20 18:35:19.222] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [dried blood] with [disabler beam] from Medbay Central (Medbay Central (135, 117, 2))
[2018-08-20 18:35:19.286] ATTACK: Enkidienne/(Nerissa Ratcliff) has shot Red Axolotl/(Breaks-The-Bad) with [disabler beam] (NEWHP: 100)  (Medbay Central (135, 117, 2))
[2018-08-20 18:35:19.684] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [floor] with [disabler beam] from Medbay Central (Medbay Central (134, 117, 2))
[2018-08-20 18:35:21.698] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at Red Axolotl/(Breaks-The-Bad) with [laser] from Medbay Central (NEWHP: 100)  (Medbay Central (134, 117, 2))
[2018-08-20 18:35:21.806] ATTACK: Enkidienne/(Nerissa Ratcliff) has shot Red Axolotl/(Breaks-The-Bad) with [laser] (NEWHP: 80)  (Medbay Central (134, 117, 2))
[2018-08-20 18:35:22.252] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at Red Axolotl/(Breaks-The-Bad) with [laser] from Medbay Central (NEWHP: 80)  (Medbay Central (134, 117, 2))
[2018-08-20 18:35:22.362] ATTACK: Enkidienne/(Nerissa Ratcliff) has shot Red Axolotl/(Breaks-The-Bad) with [laser] (NEWHP: 60)  (Medbay Central (134, 117, 2))
[2018-08-20 18:35:22.754] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at Red Axolotl/(Breaks-The-Bad) with [laser] from Medbay Central (NEWHP: 60)  (Medbay Central (134, 117, 2))
[2018-08-20 18:35:22.863] ATTACK: Enkidienne/(Nerissa Ratcliff) has shot Red Axolotl/(Breaks-The-Bad) with [laser] (NEWHP: 45)  (Medbay Central (134, 117, 2))
[2018-08-20 18:35:25.643] ATTACK: Enkidienne/(Nerissa Ratcliff) has shaked Red Axolotl/(Breaks-The-Bad) (NEWHP: 55)  (Medbay Central (136, 117, 2))
[2018-08-20 18:35:28.372] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [floor] with [disabler beam] from Medbay Central (Medbay Central (138, 118, 2))
[2018-08-20 18:35:28.956] ATTACK: Enkidienne/(Nerissa Ratcliff) has fired at [floor] with [disabler beam] from Medbay Central (Medbay Central (139, 118, 2))
