[2018-08-27 19:13:21.801] Starting up round ID 2101.
[2018-08-27 19:13:21.801] -------------------------
[2018-08-27 19:53:52.896] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (98, 136, 5))
[2018-08-27 19:53:54.536] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Labor Camp (Lavaland Labor Camp (98, 142, 5))
[2018-08-27 19:53:55.533] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Labor Camp (Lavaland Labor Camp (98, 142, 5))
[2018-08-27 19:53:56.834] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (102, 143, 5))
[2018-08-27 19:53:58.269] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (102, 146, 5))
[2018-08-27 19:53:59.452] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (107, 146, 5))
[2018-08-27 19:53:59.764] ATTACK: AstronautCat/(Delia Eld) has attacked [security camera] with [wirecutters] (Research Division (181, 115, 2))
[2018-08-27 19:54:00.815] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (109, 145, 5))
[2018-08-27 19:54:02.214] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (108, 144, 5))
[2018-08-27 19:54:05.632] ATTACK: Bilary/(Lara Black) has fired at [volcanic floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (113, 143, 5))
[2018-08-27 19:54:09.238] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (113, 153, 5))
[2018-08-27 19:54:15.605] ATTACK: Bilary/(Lara Black) has fired at [pod floor] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (102, 153, 5))
[2018-08-27 19:54:19.310] ATTACK: AstronautCat/(Delia Eld) has attacked [security camera] with [wirecutters] (Research Division (181, 99, 2))
[2018-08-27 19:54:26.311] ATTACK: Bilary/(Lara Black) has attacked [table] with [sonic jackhammer] (Unexplored Location (100, 153, 5))
[2018-08-27 19:54:27.109] ATTACK: Bilary/(Lara Black) has attacked [table] with [sonic jackhammer] (Unexplored Location (100, 153, 5))
[2018-08-27 19:54:27.996] ATTACK: Bilary/(Lara Black) has attacked [table] with [sonic jackhammer] (Unexplored Location (100, 153, 5))
[2018-08-27 19:54:28.954] ATTACK: Bilary/(Lara Black) has attacked [table] with [sonic jackhammer] (Unexplored Location (100, 153, 5))
[2018-08-27 19:54:29.949] ATTACK: Bilary/(Lara Black) has attacked [table] with [sonic jackhammer] (Unexplored Location (100, 153, 5))
[2018-08-27 19:54:30.746] ATTACK: Bilary/(Lara Black) has attacked [table] with [sonic jackhammer] (Unexplored Location (100, 153, 5))
[2018-08-27 19:54:31.622] ATTACK: Smarrazzo/(Wesley Snipes) has grabbed Manmail/(Jingle) passive grab (NEWHP: 100)  (Research Division (180, 111, 2))
[2018-08-27 19:54:31.736] ATTACK: Bilary/(Lara Black) has attacked [table] with [sonic jackhammer] (Unexplored Location (100, 153, 5))
[2018-08-27 19:54:32.735] ATTACK: Manmail/(Jingle) has shaked Smarrazzo/(Wesley Snipes) (NEWHP: 100)  (Research Division (180, 111, 2))
[2018-08-27 19:54:33.584] ATTACK: Bilary/(Lara Black) has attacked [tiny fan] with [sonic jackhammer] (Unexplored Location (98, 153, 5))
[2018-08-27 19:54:48.315] ATTACK: Bilary/(Lara Black) has attacked *no key*/(undead eskimo) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 40)  (Unexplored Location (86, 158, 5))
[2018-08-27 19:54:49.120] ATTACK: Bilary/(Lara Black) has attacked *no key*/(undead eskimo) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 25)  (Unexplored Location (86, 158, 5))
[2018-08-27 19:54:49.946] ATTACK: *no key*/(undead eskimo) has attacked Bilary/(Lara Black) (NEWHP: 82.9)  (Unexplored Location (86, 159, 5))
[2018-08-27 19:54:50.049] ATTACK: Bilary/(Lara Black) has attacked *no key*/(undead eskimo) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 10)  (Unexplored Location (86, 158, 5))
[2018-08-27 19:54:51.024] ATTACK: Bilary/(Lara Black) has attacked *no key*/(undead eskimo) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Unexplored Location (86, 158, 5))
[2018-08-27 19:54:51.944] ATTACK: *no key*/(undead eskimo) has attacked Bilary/(Lara Black) (NEWHP: 71)  (Unexplored Location (87, 159, 5))
[2018-08-27 19:54:52.322] ATTACK: Bilary/(Lara Black) has attacked *no key*/(undead eskimo) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 40)  (Unexplored Location (86, 158, 5))
[2018-08-27 19:54:53.251] ATTACK: Bilary/(Lara Black) has attacked *no key*/(undead eskimo) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 25)  (Unexplored Location (86, 158, 5))
[2018-08-27 19:54:53.942] ATTACK: *no key*/(undead eskimo) has attacked Bilary/(Lara Black) (NEWHP: 62)  (Unexplored Location (87, 159, 5))
[2018-08-27 19:54:54.089] ATTACK: Bilary/(Lara Black) has attacked *no key*/(undead eskimo) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 10)  (Unexplored Location (86, 158, 5))
[2018-08-27 19:54:55.046] ATTACK: Bilary/(Lara Black) has attacked *no key*/(undead eskimo) with sonic jackhammer[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Unexplored Location (86, 158, 5))
[2018-08-27 19:54:57.956] ATTACK: Bilary/(Lara Black) has attempted to inject Bilary/(Lara Black) with [survival medipen] (Salbutamol, Leporazine, Tricordrazine, Epinephrine, Lavaland Extract and Omnizine) (NEWHP: 50.1)  (Unexplored Location (83, 159, 5))
[2018-08-27 19:54:57.957] ATTACK: Bilary/(Lara Black) has injected Bilary/(Lara Black) with [survival medipen] (Salbutamol, Leporazine, Tricordrazine, Epinephrine, Lavaland Extract and Omnizine) (NEWHP: 50.1)  (Unexplored Location (83, 159, 5))
[2018-08-27 19:54:58.797] ATTACK: Bilary/(Lara Black) has thrown the survival medipen (Unexplored Location (83, 160, 5))
[2018-08-27 19:55:00.036] ATTACK: Bilary/(Lara Black) has thrown the decayed regenerative core (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:01.026] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:02.054] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:02.875] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:03.809] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:06.831] ATTACK: Affeneimer/(Elliott Hobbs) has thrown the plasma tank (Engineering (101, 79, 2))
[2018-08-27 19:55:08.435] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:09.363] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:10.261] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:11.222] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:12.101] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:12.967] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:13.926] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:14.890] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:15.700] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:16.885] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:17.833] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:18.638] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:20.343] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:21.369] ATTACK: Bilary/(Lara Black) has attacked [display case] with [sonic jackhammer] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:22.479] ATTACK: Bilary/(Lara Black) has deactivates the hover field of [display case] (Unexplored Location (82, 160, 5))
[2018-08-27 19:55:42.136] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Unexplored Location (Unexplored Location (84, 166, 5))
[2018-08-27 19:55:44.610] ATTACK: Bilary/(Lara Black) has fired at [rock] with [weakened plasma blast] from Lavaland Wastes (Lavaland Wastes (84, 176, 5))
[2018-08-27 19:55:44.968] ATTACK: Bilary/(Lara Black) has shot *no key*/(goliath) with [weakened plasma blast] (NEWHP: 293)  (Lavaland Wastes (84, 176, 5))
[2018-08-27 19:55:46.461] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (84, 176, 5))
[2018-08-27 19:55:47.672] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (79, 176, 5))
[2018-08-27 19:55:51.695] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (82, 177, 5))
[2018-08-27 19:55:52.973] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (79, 179, 5))
[2018-08-27 19:55:54.172] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (75, 179, 5))
[2018-08-27 19:55:57.261] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (72, 170, 5))
[2018-08-27 19:56:00.352] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (65, 176, 5))
[2018-08-27 19:56:02.379] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (64, 182, 5))
[2018-08-27 19:56:04.461] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (67, 178, 5))
[2018-08-27 19:56:06.649] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (63, 177, 5))
[2018-08-27 19:56:07.762] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (62, 177, 5))
[2018-08-27 19:56:10.992] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (63, 183, 5))
[2018-08-27 19:56:12.175] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (63, 183, 5))
[2018-08-27 19:56:19.263] ATTACK: Affeneimer/(Elliott Hobbs) has thrown the plasma tank (Engineering (108, 67, 2))
[2018-08-27 19:56:28.102] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (61, 186, 5))
[2018-08-27 19:56:31.016] ATTACK: Bilary/(Lara Black) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (61, 193, 5))
[2018-08-27 19:56:35.394] ATTACK: Bilary/(Lara Black) has attacked Bilary/(Lara Black) with fulton extraction pack[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 100)  (Lavaland Wastes (61, 199, 5))
[2018-08-27 19:56:36.512] ATTACK: Bilary/(Lara Black) has attacked Bilary/(Lara Black) with fulton extraction pack[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Lavaland Wastes (61, 199, 5))
[2018-08-27 19:56:41.072] ATTACK: Bilary/(Lara Black) has attacked Bilary/(Lara Black) with fulton extraction pack[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Lavaland Wastes (61, 199, 5))
[2018-08-27 19:58:08.228] ATTACK: Bilary/(Lara Black) has thrown the mining boots (Mining Dock (89, 104, 2))
[2018-08-27 19:58:59.545] ATTACK: Bilary/(Lara Black) has thrown the alien (Central Primary Hallway (109, 113, 2))
[2018-08-27 19:59:01.089] ATTACK: Bilary/(Lara Black) has grabbed Mr.Cheese1[DC]/(Buzzbo Billington) passive grab (NEWHP: 100)  (Central Primary Hallway (107, 112, 2))
[2018-08-27 19:59:15.734] ATTACK: Bilary/(Lara Black) has stripped the supply radio headset off Mr.Cheese1[DC]/(Buzzbo Billington) (NEWHP: 100)  (Mining Dock (86, 105, 2))
[2018-08-27 19:59:57.385] ATTACK: Manmail/(Jingle) has attacked [reinforced girder] with [wrench] (Port Quarter Maintenance (100, 83, 2))
[2018-08-27 19:59:58.210] ATTACK: Smarrazzo/(Wesley Snipes) has attacked [reinforced girder] with [wirecutters] (Port Quarter Maintenance (102, 83, 2))
[2018-08-27 20:00:00.236] ATTACK: Manmail/(Jingle) has attacked [reinforced girder] with [wirecutters] (Port Quarter Maintenance (100, 83, 2))
[2018-08-27 20:00:02.569] ATTACK: Manmail/(Jingle) has attacked [reinforced girder] with [pocket crowbar] (Port Quarter Maintenance (100, 83, 2))
[2018-08-27 20:00:14.148] ATTACK: Manmail/(Jingle) has attacked [girder] with [experimental welding tool] (Port Quarter Maintenance (100, 83, 2))
[2018-08-27 20:00:17.209] ATTACK: Smarrazzo/(Wesley Snipes) has attacked [girder] with [screwdriver] (Port Quarter Maintenance (102, 83, 2))
[2018-08-27 20:00:18.579] ATTACK: Manmail/(Jingle) has attacked [girder] with [pocket crowbar] (Port Quarter Maintenance (100, 83, 2))
[2018-08-27 20:00:18.959] ATTACK: Smarrazzo/(Wesley Snipes) has attacked [girder] with [screwdriver] (Port Quarter Maintenance (102, 83, 2))
[2018-08-27 20:00:21.523] ATTACK: [power cable] has electrocuted Affeneimer/(Elliott Hobbs) (NEWHP: 100)  (Engineering (117, 57, 2))
[2018-08-27 20:00:29.529] ATTACK: Manmail/(Jingle) has attacked [displaced girder] with [pocket crowbar] (Port Quarter Maintenance (100, 83, 2))
[2018-08-27 20:01:56.706] ATTACK: AstronautCat/(Delia Eld) has attacked [exosuit fabricator] with [metal] (Robotics Lab (174, 119, 2))
[2018-08-27 20:02:32.596] ATTACK: AstronautCat/(Delia Eld) has attacked [exosuit fabricator] with [glass] (Robotics Lab (172, 120, 2))
[2018-08-27 20:02:36.497] ATTACK: AstronautCat/(Delia Eld) has attacked [exosuit fabricator] with [glass] (Robotics Lab (173, 122, 2))
[2018-08-27 20:02:58.009] ATTACK: Smarrazzo/(Wesley Snipes) has grabbed Manmail/(Jingle) passive grab (NEWHP: 100)  (Port Quarter Maintenance (108, 83, 2))
[2018-08-27 20:04:06.192] ATTACK: Bilary/(Lara Black) has thrown the proto-kinetic accelerator (Cargo Office (88, 116, 2))
[2018-08-27 20:06:17.258] ATTACK: Bilary/(Lara Black) has attacked *no key*/(mouse) (NEWHP: 2)  (Starboard Maintenance (198, 116, 2))
[2018-08-27 20:06:18.087] ATTACK: Bilary/(Lara Black) has attacked *no key*/(mouse) (NEWHP: 0)  (Starboard Maintenance (198, 116, 2))
[2018-08-27 20:06:24.280] ATTACK: AstronautCat/(Delia Eld) has fired at [floor] with [weakened plasma blast] from Cargo Office (Cargo Office (94, 118, 2))
[2018-08-27 20:07:10.985] ATTACK: Bilary/(Lara Black) has thrown the alien (Central Primary Hallway (113, 113, 2))
[2018-08-27 20:07:22.344] ATTACK: Smarrazzo/(Wesley Snipes) has thrown the clown's rubber stamp (Starboard Quarter Maintenance (190, 82, 2))
[2018-08-27 20:09:14.006] ATTACK: Bilary/(Lara Black) has thrown the cable coil (Robotics Lab (176, 121, 2))
[2018-08-27 20:10:29.392] ATTACK: Bilary/(Lara Black) has grabbed Juicy_Chicken/(THE LOCKSMITH shell 732 - Default) passive grab (NEWHP: 100)  (Robotics Lab (172, 122, 2))
[2018-08-27 20:12:04.625] ATTACK: Juicy_Chicken/(THE LOCKSMITH shell 732 - Default) has fired at [wall] with [disabler beam] from Starboard Quarter Maintenance (Starboard Quarter Maintenance (199, 85, 2))
[2018-08-27 20:12:05.664] ATTACK: Bilary/(Lara Black) has thrown the alien (Central Primary Hallway (110, 112, 2))
[2018-08-27 20:12:18.614] ATTACK: Bilary/(Lara Black) has thrown the optical meson scanner (Cargo Office (88, 117, 2))
[2018-08-27 20:13:18.741] ATTACK: Manmail/(Jingle) has attacked Bilary/(Lara Black) with bike horn[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Aft Maintenance (146, 104, 2))
[2018-08-27 20:13:37.031] ATTACK: Bilary/(Lara Black) has attacked [alien] with [oxygen tank] (Starboard Primary Hallway (140, 129, 2))
[2018-08-27 20:13:38.704] ATTACK: Bilary/(Lara Black) has thrown the alien (Starboard Primary Hallway (141, 128, 2))
[2018-08-27 20:13:41.240] ATTACK: Bilary/(Lara Black) has thrown the alien (Starboard Primary Hallway (142, 128, 2))
[2018-08-27 20:16:14.287] ATTACK: Bilary/(Lara Black) has thrown the screwdriver (Cargo Office (86, 116, 2))
[2018-08-27 20:18:41.627] ATTACK: Manmail/(Jingle) has attacked [window] with [pocket crowbar] (Experimentation Lab (190, 118, 2))
[2018-08-27 20:18:52.886] ATTACK: Juicy_Chicken/(THE LOCKSMITH shell 519 - Security) has grabbed *no key*/(Officer Beepsky) passive grab (NEWHP: 25)  (Telecomms Control Room (107, 87, 2))
[2018-08-27 20:19:15.469] ATTACK: Manmail/(Jingle) has grabbed *no key*/(Runtime) passive grab (NEWHP: 20)  (Experimentation Lab (193, 114, 2))
[2018-08-27 20:19:43.184] ATTACK: AstronautCat/(Delia Eld) has grabbed *no key*/(Runtime) passive grab (NEWHP: 20)  (Research Division (184, 119, 2))
[2018-08-27 20:21:56.923] ATTACK: Bilary/(Lara Black) has thrown the cable coil (Primary Tool Storage (71, 145, 2))
[2018-08-27 20:24:11.787] ATTACK: AstronautCat/(Delia Eld) has attacked [Medbay APC] with [high-capacity power cell+] (Aft Maintenance (147, 103, 2))
[2018-08-27 20:24:14.733] ATTACK: Affeneimer/(Elliott Hobbs) has attacked [Medbay APC] with [high-capacity power cell+] (Aft Maintenance (147, 104, 2))
[2018-08-27 20:24:47.412] ATTACK: Bilary/(Lara Black) has thrown the alien (Medbay Central (141, 124, 2))
[2018-08-27 20:25:07.027] ATTACK: Busnes mun/(Carson Ryals) has grabbed *no key*/(Terk XII) passive grab (NEWHP: 100)  (Bar (144, 137, 2))
[2018-08-27 20:25:09.653] ATTACK: Busnes mun/(Carson Ryals) has grabbed *no key*/(Terk XII) passive grab (NEWHP: 100)  (Bar (144, 138, 2))
[2018-08-27 20:25:12.304] ATTACK: Busnes mun/(Carson Ryals) has grabbed *no key*/(Terk XII) passive grab (NEWHP: 100)  (Bar (144, 138, 2))
[2018-08-27 20:25:14.203] ATTACK: Busnes mun/(Carson Ryals) has grabbed *no key*/(Terk XII) aggressive grab (NEWHP: 100)  (Bar (144, 138, 2))
[2018-08-27 20:25:15.204] ATTACK: Busnes mun/(Carson Ryals) has attempted to neck grab *no key*/(Terk XII) neck grab (NEWHP: 100)  (Bar (144, 138, 2))
[2018-08-27 20:25:16.079] ATTACK: *no key*/(Terk XII) has resisted grab Busnes mun/(Carson Ryals) (NEWHP: 100)  (Bar (144, 139, 2))
[2018-08-27 20:25:18.158] ATTACK: Busnes mun/(Carson Ryals) has grabbed *no key*/(Terk XII) neck grab (NEWHP: 100)  (Bar (144, 138, 2))
[2018-08-27 20:25:26.207] ATTACK: Manmail/(Jingle) has attacked Affeneimer/(Elliott Hobbs) with bike horn[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Aft Maintenance (146, 104, 2))
[2018-08-27 20:25:27.346] ATTACK: Manmail/(Jingle) has attacked Bilary/(Lara Black) with bike horn[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 81.5)  (Aft Maintenance (146, 104, 2))
[2018-08-27 20:25:31.209] ATTACK: Manmail/(Jingle) has shaked Bilary/(Lara Black) (NEWHP: 81.5)  (Aft Maintenance (146, 104, 2))
[2018-08-27 20:25:34.054] ATTACK: Bilary/(Lara Black) has shaked Manmail/(Jingle) (NEWHP: 100)  (Aft Maintenance (146, 103, 2))
[2018-08-27 20:25:48.858] ATTACK: Busnes mun/(Carson Ryals) has grabbed *no key*/(Terk XII) passive grab (NEWHP: 100)  (Kitchen (152, 134, 2))
[2018-08-27 20:25:57.618] ATTACK: Busnes mun/(Carson Ryals) has pushed *no key*/(Terk XII) (NEWHP: 100)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:00.804] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 85)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:06.483] ATTACK: Busnes mun/(Carson Ryals) has thrown the beaker (Kitchen (152, 134, 2))
[2018-08-27 20:26:10.407] ATTACK: Busnes mun/(Carson Ryals) has grabbed *no key*/(Terk XII) aggressive grab (NEWHP: 85)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:11.439] ATTACK: Busnes mun/(Carson Ryals) has attempted to neck grab *no key*/(Terk XII) neck grab (NEWHP: 85)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:12.458] ATTACK: Busnes mun/(Carson Ryals) has attempted to neck grab *no key*/(Terk XII) neck grab (NEWHP: 85)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:14.441] ATTACK: Busnes mun/(Carson Ryals) has grabbed *no key*/(Terk XII) neck grab (NEWHP: 85)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:23.732] ATTACK: Busnes mun/(Carson Ryals) has thrown the beaker (Kitchen (152, 134, 2))
[2018-08-27 20:26:25.243] ATTACK: Manmail/(Jingle) has attacked [reinforced window] with [pocket crowbar] (Starboard Primary Hallway (184, 127, 2))
[2018-08-27 20:26:26.163] ATTACK: *no key*/(Terk XII) has resisted grab Busnes mun/(Carson Ryals) (NEWHP: 100)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:26.491] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 79)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:27.309] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 64)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:27.409] ATTACK: Manmail/(Jingle) has attacked [reinforced window] with [wrench] (Starboard Primary Hallway (184, 127, 2))
[2018-08-27 20:26:28.086] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 59.5)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:29.346] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 51.2)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:31.932] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 45.2)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:32.715] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 40)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:34.314] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 27)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:35.124] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 20.2)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:35.933] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: 5.2)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:36.719] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -4.7)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:37.572] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -10.7)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:38.380] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -24.7)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:39.227] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -30.7)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:40.061] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -36.7)  (Kitchen (152, 134, 2))
[2018-08-27 20:26:42.033] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -44.7)  (Kitchen (151, 134, 2))
[2018-08-27 20:26:46.035] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -56.7)  (Kitchen (151, 134, 2))
[2018-08-27 20:26:46.856] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -61.5)  (Kitchen (151, 134, 2))
[2018-08-27 20:26:47.705] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -69.5)  (Kitchen (151, 134, 2))
[2018-08-27 20:26:48.570] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -80.5)  (Kitchen (151, 134, 2))
[2018-08-27 20:26:49.562] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -89.5)  (Kitchen (151, 134, 2))
[2018-08-27 20:26:51.149] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -98.5)  (Kitchen (151, 134, 2))
[2018-08-27 20:26:52.783] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -107.7)  (Kitchen (151, 134, 2))
[2018-08-27 20:26:53.584] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) (NEWHP: -120.7)  (Kitchen (151, 134, 2))
[2018-08-27 20:27:01.541] ATTACK: Busnes mun/(Carson Ryals) has grabbed *no key*/(Terk XII) passive grab (NEWHP: -120.7)  (Kitchen (150, 134, 2))
[2018-08-27 20:27:08.108] ATTACK: Busnes mun/(Carson Ryals) has attacked *no key*/(Terk XII) with rolling pin[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -126.7)  (Kitchen (151, 137, 2))
