[2018-08-28 23:06:50.342] Starting up round ID 2110.
[2018-08-28 23:06:50.343] -------------------------
[2018-08-28 23:50:25.703] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [laser] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:26.232] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [laser] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:26.641] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [laser] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:27.089] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [laser] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:27.460] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [laser] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:27.930] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [laser] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:29.165] ATTACK: Shoeater/(Scotty Lord) has hits (Sleeping Carp) GreenTea98/(Helps-The-Station) (NEWHP: -385.1)  (Medbay Central (146, 119, 2))
[2018-08-28 23:50:33.678] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:33.753] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:34.699] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:34.758] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:35.900] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:35.963] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:36.939] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:37.015] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:38.061] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:38.114] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:39.454] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:39.515] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:40.492] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:40.567] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:41.632] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:41.717] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:42.829] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:42.918] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:44.901] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:44.972] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:45.967] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:46.022] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:47.124] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:47.178] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (40, 189, 5))
[2018-08-28 23:50:53.452] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:50:53.528] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:50:54.438] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:50:54.529] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:50:55.539] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:50:55.594] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:50:56.692] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:50:56.746] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:50:57.818] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:50:57.896] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:10.568] ATTACK: Shoeater/(Scotty Lord) has stripped the duffel bag off *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:10.718] ATTACK: Shoeater/(Scotty Lord) has stripped the prescription glasses off *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:11.218] ATTACK: Shoeater/(Scotty Lord) has stripped the black cap off *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:12.017] ATTACK: Shoeater/(Scotty Lord) has stripped the pet collar - Best Bartender off *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:13.319] ATTACK: Shoeater/(Scotty Lord) has stripped the service radio headset off *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:14.018] ATTACK: Shoeater/(Scotty Lord) has stripped the laceup shoes off *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:15.580] ATTACK: Shoeater/(Scotty Lord) has stripped PDA-Helps-The-Station (Bartender) off *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:24.735] ATTACK: Shoeater/(Scotty Lord) has stripped the bartender's uniform off *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:28.203] ATTACK: Shoeater/(Scotty Lord) has back-kicked (Sleeping Carp) *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:28.204] ATTACK: Shoeater/(Scotty Lord) has attempted to kick *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:30.472] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(Helps-The-Station) passive grab (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:30.473] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(Helps-The-Station) aggressively (NEWHP: -385.1)  (Genetics Lab (154, 114, 2))
[2018-08-28 23:51:38.424] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:38.487] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:39.579] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:39.637] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:42.602] ATTACK: Shoeater/(Scotty Lord) has stomach kneed (Sleeping Carp) *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Medbay Central (142, 119, 2))
[2018-08-28 23:51:42.603] ATTACK: Shoeater/(Scotty Lord) has punched *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Medbay Central (142, 119, 2))
[2018-08-28 23:51:43.400] ATTACK: Shoeater/(Scotty Lord) has chops (Sleeping Carp) *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Medbay Central (140, 119, 2))
[2018-08-28 23:51:45.122] ATTACK: Shoeater/(Scotty Lord) has slams (Sleeping Carp) *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Medbay Central (140, 121, 2))
[2018-08-28 23:51:45.933] ATTACK: Shoeater/(Scotty Lord) has kicks (Sleeping Carp) *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Medbay Central (140, 123, 2))
[2018-08-28 23:51:46.753] ATTACK: Shoeater/(Scotty Lord) has hits (Sleeping Carp) *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Medbay Central (140, 124, 2))
[2018-08-28 23:51:48.072] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:48.157] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:49.289] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [volcanic floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:49.364] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [volcanic floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:50.451] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [volcanic floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:50.564] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [volcanic floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:51.659] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [volcanic floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:51.720] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [volcanic floor] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:52.264] ATTACK: Shoeater/(Scotty Lord) has back-kicked (Sleeping Carp) *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Medbay Central (140, 125, 2))
[2018-08-28 23:51:52.265] ATTACK: Shoeater/(Scotty Lord) has punched *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Medbay Central (140, 125, 2))
[2018-08-28 23:51:52.866] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:52.921] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:53.939] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:54.021] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:54.913] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(Helps-The-Station) passive grab (NEWHP: -385.1)  (Medbay Central (140, 125, 2))
[2018-08-28 23:51:54.914] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(Helps-The-Station) aggressively (NEWHP: -385.1)  (Medbay Central (140, 125, 2))
[2018-08-28 23:51:55.098] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:55.167] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:56.078] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:56.170] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:57.265] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:57.319] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:58.290] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:58.369] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:59.331] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:51:59.421] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:03.753] ATTACK: Shoeater/(Scotty Lord) has thrown *no key*/(Helps-The-Station) grab from tile in Starboard Primary Hallway (150, 129, 2) towards tile at Kitchen (150, 134, 2) (NEWHP: -385.1)  (Starboard Primary Hallway (150, 129, 2))
[2018-08-28 23:52:03.755] ATTACK: Shoeater/(Scotty Lord) has thrown Helps-The-Station (Starboard Primary Hallway (150, 129, 2))
[2018-08-28 23:52:11.058] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:11.114] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:12.180] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:12.268] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:25.681] ATTACK: Shoeater/(Scotty Lord) has attacked [window] with [wrench] (Starboard Primary Hallway (137, 130, 2))
[2018-08-28 23:52:26.098] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:26.184] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:26.605] ATTACK: Shoeater/(Scotty Lord) has attacked [window] with [wrench] (Starboard Primary Hallway (137, 130, 2))
[2018-08-28 23:52:27.128] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:27.185] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:27.436] ATTACK: Shoeater/(Scotty Lord) has attacked [window] with [wrench] (Starboard Primary Hallway (137, 130, 2))
[2018-08-28 23:52:28.348] ATTACK: Shoeater/(Scotty Lord) has attacked [window] with [wrench] (Starboard Primary Hallway (137, 130, 2))
[2018-08-28 23:52:28.775] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:28.839] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:29.858] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:29.945] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:30.946] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:31.487] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:32.016] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:32.656] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:33.163] ATTACK: Shoeater/(Scotty Lord) has attacked [window] with [chair] (Bar (137, 132, 2))
[2018-08-28 23:52:33.166] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:33.792] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:33.931] ATTACK: Shoeater/(Scotty Lord) has attacked [window] with [chair] (Bar (137, 132, 2))
[2018-08-28 23:52:34.417] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:34.878] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:34.886] ATTACK: Shoeater/(Scotty Lord) has attacked [window] with [chair] (Bar (137, 132, 2))
[2018-08-28 23:52:35.421] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:35.724] ATTACK: Shoeater/(Scotty Lord) has attacked [window] with [chair] (Bar (137, 132, 2))
[2018-08-28 23:52:35.976] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:36.427] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:36.576] ATTACK: Shoeater/(Scotty Lord) has attacked [grille] with [chair] (Bar (137, 132, 2))
[2018-08-28 23:52:37.023] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:37.544] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:38.256] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [large glass airlock] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:38.793] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [tiny fan] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:39.260] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [tiny fan] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:39.849] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [tiny fan] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:40.345] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [tiny fan] with [weakened plasma blast] from Unexplored Location (Unexplored Location (42, 186, 5))
[2018-08-28 23:52:47.927] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [weakened plasma blast] from Lavaland Labor Camp (Lavaland Labor Camp (51, 185, 5))
[2018-08-28 23:52:48.013] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [weakened plasma blast] from Lavaland Labor Camp (Lavaland Labor Camp (51, 185, 5))
[2018-08-28 23:52:49.748] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(Helps-The-Station) passive grab (NEWHP: -385.1)  (Kitchen (149, 133, 2))
[2018-08-28 23:52:49.749] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(Helps-The-Station) aggressively (NEWHP: -385.1)  (Kitchen (149, 133, 2))
[2018-08-28 23:52:57.383] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (59, 191, 5))
[2018-08-28 23:52:57.438] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (59, 191, 5))
[2018-08-28 23:53:02.018] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (60, 200, 5))
[2018-08-28 23:53:02.079] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (61, 201, 5))
[2018-08-28 23:53:02.281] ATTACK: Shoeater/(Scotty Lord) has gibbed *no key*/(Helps-The-Station) (NEWHP: -385.1)  (Kitchen (152, 140, 2))
[2018-08-28 23:53:09.861] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (67, 203, 5))
[2018-08-28 23:53:09.935] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (67, 203, 5))
[2018-08-28 23:53:12.250] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (70, 198, 5))
[2018-08-28 23:53:12.337] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (71, 199, 5))
[2018-08-28 23:53:13.935] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (73, 201, 5))
[2018-08-28 23:53:14.024] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (72, 200, 5))
[2018-08-28 23:53:15.017] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (72, 200, 5))
[2018-08-28 23:53:15.069] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (72, 200, 5))
[2018-08-28 23:53:16.148] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (73, 202, 5))
[2018-08-28 23:53:16.221] ATTACK: AzlanonPc/(Jetra Norlan) has fired at [rock] with [plasma blast] from Lavaland Wastes (Lavaland Wastes (73, 202, 5))
[2018-08-28 23:53:27.029] ATTACK: gaminbrobasher/(Keaton Bloise) has climbed onto [reinforced table] (Kitchen (149, 132, 2))
[2018-08-28 23:53:41.714] ATTACK: Shoeater/(Scotty Lord) has grabbed gaminbrobasher/(Keaton Bloise) passive grab (NEWHP: 100)  (Kitchen (153, 136, 2))
[2018-08-28 23:53:41.715] ATTACK: Shoeater/(Scotty Lord) has grabbed gaminbrobasher/(Keaton Bloise) aggressively (NEWHP: 100)  (Kitchen (153, 136, 2))
[2018-08-28 23:53:45.796] ATTACK: Shoeater/(Scotty Lord) has broke grab gaminbrobasher/(Keaton Bloise) (NEWHP: 100)  (Kitchen (151, 133, 2))
[2018-08-28 23:53:48.996] ATTACK: Shoeater/(Scotty Lord) has grabbed gaminbrobasher/(Keaton Bloise) passive grab (NEWHP: 100)  (Kitchen (152, 133, 2))
[2018-08-28 23:53:48.997] ATTACK: Shoeater/(Scotty Lord) has grabbed gaminbrobasher/(Keaton Bloise) aggressively (NEWHP: 100)  (Kitchen (152, 133, 2))
[2018-08-28 23:53:50.148] ATTACK: Shoeater/(Scotty Lord) has thrown gaminbrobasher/(Keaton Bloise) grab from tile in Kitchen (151, 133, 2) towards tile at Starboard Primary Hallway (152, 131, 2) (NEWHP: 100)  (Kitchen (151, 133, 2))
[2018-08-28 23:53:50.151] ATTACK: Shoeater/(Scotty Lord) has thrown Keaton Bloise (Kitchen (151, 133, 2))
