[2018-09-08 17:04:45.518] Starting up round ID 2212.
[2018-09-08 17:04:45.518] -------------------------
[2018-09-08 17:25:13.905] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Medbay Central (144, 125, 2))
[2018-09-08 17:25:14.959] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Medbay Central (144, 125, 2))
[2018-09-08 17:25:16.664] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Medbay Central (144, 125, 2))
[2018-09-08 17:25:19.139] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:19.976] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:20.861] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:21.735] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:22.609] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:23.443] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:24.312] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:25.112] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:26.760] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:27.663] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:28.609] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:29.535] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:30.416] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:31.312] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:32.409] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:33.304] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:34.175] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:35.135] ATTACK: NonCancerAlias/(Mad Mason) has attacked [grille] with [survival knife] (Security Post - Medbay (148, 122, 2))
[2018-09-08 17:25:41.209] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:42.016] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:42.924] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:43.773] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:44.710] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:45.560] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:47.796] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:48.610] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:49.496] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:50.385] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:51.313] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:52.203] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
[2018-09-08 17:25:53.111] ATTACK: NonCancerAlias/(Mad Mason) has attacked [reinforced window] with [survival knife] (Medbay Treatment Center (140, 110, 2))
