[2018-08-19 16:01:34.135] Starting up round ID 2002.
[2018-08-19 16:01:34.136] -------------------------
[2018-08-19 16:25:31.464] ATTACK: Bilary/(Lara Black) has attacked ChippedIce/(Hana Robusto) with curator's whip[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: -133.942)  (Central Primary Hallway (97, 133, 2))
[2018-08-19 16:25:33.908] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with welding tool[DC] (INTENT: HARM) (DAMTYPE: FIRE) (NEWHP: 69)  (Central Primary Hallway (97, 138, 2))
[2018-08-19 16:25:34.477] ATTACK: Bilary/(Lara Black) has attacked BuckyBoy/(Beau Richards) with curator's whip[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 85)  (Central Primary Hallway (97, 142, 2))
[2018-08-19 16:25:34.949] ATTACK: BuckyBoy/(Beau Richards) has attempted to disarm Bilary/(Lara Black) (NEWHP: 69)  (Central Primary Hallway (97, 141, 2))
[2018-08-19 16:25:35.365] ATTACK: Bilary/(Lara Black) has attacked BuckyBoy/(Beau Richards) with curator's whip[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 70)  (Central Primary Hallway (97, 142, 2))
[2018-08-19 16:25:35.779] ATTACK: BuckyBoy/(Beau Richards) has attempted to disarm Bilary/(Lara Black) (NEWHP: 69)  (Central Primary Hallway (98, 141, 2))
[2018-08-19 16:25:36.618] ATTACK: Bilary/(Lara Black) has attacked [�Central Primary Hallway air scrubber #2] with [curator's whip] (Central Primary Hallway (97, 142, 2))
[2018-08-19 16:25:37.504] ATTACK: BuckyBoy/(Beau Richards) has grabbed Ceanox/(Berna Mandys P.I) passive grab (NEWHP: -177.225)  (Central Primary Hallway (104, 141, 2))
[2018-08-19 16:25:38.500] ATTACK: BuckyBoy/(Beau Richards) has grabbed Ceanox/(Berna Mandys P.I) aggressive grab (NEWHP: -177.225)  (Central Primary Hallway (104, 141, 2))
[2018-08-19 16:25:39.709] ATTACK: Bilary/(Lara Black) <span class='danger'>cast the spell Distant vision.</span> (Central Primary Hallway (112, 142, 2))
[2018-08-19 16:25:41.136] ATTACK: BuckyBoy/(Beau Richards) has thrown Ceanox/(Berna Mandys P.I) grab from tile in Central Primary Hallway (108, 140, 2) towards tile at Central Primary Hallway (103, 140, 2) (NEWHP: -183.225)  (Central Primary Hallway (108, 140, 2))
[2018-08-19 16:25:41.138] ATTACK: BuckyBoy/(Beau Richards) has thrown Berna Mandys P.I (Central Primary Hallway (108, 140, 2))
[2018-08-19 16:25:43.871] ATTACK: BuckyBoy/(Beau Richards) has grabbed Ceanox/(Berna Mandys P.I) passive grab (NEWHP: -190.725)  (Central Primary Hallway (106, 140, 2))
[2018-08-19 16:25:45.996] ATTACK: BuckyBoy/(Beau Richards) has grabbed Ceanox/(Berna Mandys P.I) aggressive grab (NEWHP: -190.725)  (Central Primary Hallway (110, 144, 2))
[2018-08-19 16:25:47.615] ATTACK: BuckyBoy/(Beau Richards) has thrown Ceanox/(Berna Mandys P.I) grab from tile in Central Primary Hallway (110, 144, 2) towards tile at Central Primary Hallway (114, 143, 2) (NEWHP: -190.725)  (Central Primary Hallway (110, 144, 2))
[2018-08-19 16:25:47.617] ATTACK: BuckyBoy/(Beau Richards) has thrown Berna Mandys P.I (Central Primary Hallway (110, 144, 2))
[2018-08-19 16:25:50.905] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 46.5)  (Central Primary Hallway (112, 143, 2))
[2018-08-19 16:25:53.555] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 31.5)  (Central Primary Hallway (115, 141, 2))
[2018-08-19 16:25:54.916] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 16.5)  (Central Primary Hallway (118, 141, 2))
[2018-08-19 16:25:58.483] ATTACK: BuckyBoy/(Beau Richards) has attempted to disarm Bilary/(Lara Black) (NEWHP: 16.5)  (Central Primary Hallway (129, 140, 2))
[2018-08-19 16:26:00.355] ATTACK: BuckyBoy/(Beau Richards) has pushed over Bilary/(Lara Black) (NEWHP: 16.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:00.941] ATTACK: BuckyBoy/(Beau Richards) has grabbed Bilary/(Lara Black) passive grab (NEWHP: 16.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:01.991] ATTACK: BuckyBoy/(Beau Richards) has grabbed Bilary/(Lara Black) aggressive grab (NEWHP: 16.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:03.087] ATTACK: BuckyBoy/(Beau Richards) has attempted to neck grab Bilary/(Lara Black) neck grab (NEWHP: 16.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:04.087] ATTACK: BuckyBoy/(Beau Richards) has attempted to neck grab Bilary/(Lara Black) neck grab (NEWHP: 16.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:06.036] ATTACK: BuckyBoy/(Beau Richards) has grabbed Bilary/(Lara Black) neck grab (NEWHP: 16.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:06.966] ATTACK: BuckyBoy/(Beau Richards) has attempted to strangle Bilary/(Lara Black) kill grab (NEWHP: 16.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:09.937] ATTACK: BuckyBoy/(Beau Richards) has strangled Bilary/(Lara Black) kill grab (NEWHP: 16.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:11.088] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -1.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:12.040] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -16.5)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:12.985] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -32.1667)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:13.925] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -47.1667)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:14.792] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -62.8333)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:15.745] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -77.8333)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:16.391] ATTACK: Bilary/(Lara Black) Has whispered his final words while in hard critical with -77.8 points of health! (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:16.659] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -115)  (Central Primary Hallway (129, 134, 2))
[2018-08-19 16:26:23.095] ATTACK: BuckyBoy/(Beau Richards) has thrown the curator's whip (Central Primary Hallway (129, 133, 2))
[2018-08-19 16:26:24.843] ATTACK: BuckyBoy/(Beau Richards) has grabbed Bilary/(Lara Black) passive grab (NEWHP: -115)  (Central Primary Hallway (129, 133, 2))
[2018-08-19 16:26:33.679] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -130)  (Central Primary Hallway (112, 111, 2))
[2018-08-19 16:26:34.539] ATTACK: BuckyBoy/(Beau Richards) has attacked Bilary/(Lara Black) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -135)  (Central Primary Hallway (121, 111, 2))
[2018-08-19 16:26:35.750] ATTACK: BuckyBoy/(Beau Richards) has grabbed Bilary/(Lara Black) aggressive grab (NEWHP: -135)  (Central Primary Hallway (129, 111, 2))
[2018-08-19 16:26:36.986] ATTACK: BuckyBoy/(Beau Richards) has thrown Bilary/(Lara Black) grab from tile in Central Primary Hallway (129, 111, 2) towards tile at Central Primary Hallway (128, 114, 2) (NEWHP: -135)  (Central Primary Hallway (129, 111, 2))
[2018-08-19 16:26:36.987] ATTACK: BuckyBoy/(Beau Richards) has thrown Lara Black (Central Primary Hallway (129, 111, 2))
[2018-08-19 16:26:38.282] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 75)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:39.110] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 60)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:39.959] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 48.75)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:40.660] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 33.75)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:41.681] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 18.75)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:42.289] ATTACK: Kelesis/(Sam The Man) has attempted to disarm BuckyBoy/(Beau Richards) (NEWHP: 70)  (Central Primary Hallway (128, 114, 2))
[2018-08-19 16:26:42.613] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: 7.5)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:46.048] ATTACK: Kelesis/(Sam The Man) has attempted to disarm BuckyBoy/(Beau Richards) (NEWHP: 70)  (Central Primary Hallway (129, 112, 2))
[2018-08-19 16:26:47.839] ATTACK: BuckyBoy/(Beau Richards) has grabbed Bilary/(Lara Black) passive grab (NEWHP: -142.5)  (Central Primary Hallway (127, 111, 2))
[2018-08-19 16:26:48.756] ATTACK: BuckyBoy/(Beau Richards) has grabbed Bilary/(Lara Black) aggressive grab (NEWHP: -142.5)  (Central Primary Hallway (123, 111, 2))
[2018-08-19 16:26:49.979] ATTACK: BuckyBoy/(Beau Richards) has thrown Bilary/(Lara Black) grab from tile in Central Primary Hallway (123, 111, 2) towards tile at Central Primary Hallway (129, 114, 2) (NEWHP: -142.5)  (Central Primary Hallway (123, 111, 2))
[2018-08-19 16:26:49.980] ATTACK: BuckyBoy/(Beau Richards) has thrown Lara Black (Central Primary Hallway (123, 111, 2))
[2018-08-19 16:26:52.481] ATTACK: BuckyBoy/(Beau Richards) has grabbed Kelesis/(Sam The Man) passive grab (NEWHP: 0)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:53.331] ATTACK: BuckyBoy/(Beau Richards) has grabbed Kelesis/(Sam The Man) aggressive grab (NEWHP: 0)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:54.238] ATTACK: BuckyBoy/(Beau Richards) has attempted to neck grab Kelesis/(Sam The Man) neck grab (NEWHP: 0)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:57.217] ATTACK: BuckyBoy/(Beau Richards) has grabbed Kelesis/(Sam The Man) neck grab (NEWHP: 0)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:57.309] ATTACK: redaxolotl/(Tiffany Margaret) has fired at [wall] with [.50 bullet] from Syndicate Lavaland Arrivals (Syndicate Lavaland Arrivals (75, 81, 5))
[2018-08-19 16:26:57.421] ATTACK: redaxolotl/(Tiffany Margaret) has shot Wicker0[DC]/(Harlow Moriarty) with [.50 bullet] (NEWHP: 30)  (Syndicate Lavaland Arrivals (75, 81, 5))
[2018-08-19 16:26:58.993] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -15)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:26:59.863] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -30)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:27:00.817] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -45)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:27:01.694] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -60)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:27:02.529] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -75)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:27:03.116] ATTACK: redaxolotl/(Tiffany Margaret) has fired at Wicker0[DC]/(Harlow Moriarty) with [.50 bullet] from Syndicate Lavaland Arrivals (NEWHP: 30)  (Syndicate Lavaland Arrivals (75, 81, 5))
[2018-08-19 16:27:03.220] ATTACK: redaxolotl/(Tiffany Margaret) has shot Wicker0[DC]/(Harlow Moriarty) with [.50 bullet] (NEWHP: -40)  (Syndicate Lavaland Arrivals (75, 81, 5))
[2018-08-19 16:27:03.384] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -90)  (Central Primary Hallway (129, 113, 2))
[2018-08-19 16:27:04.195] ATTACK: BuckyBoy/(Beau Richards) has attacked Kelesis/(Sam The Man) with curator's whip[DC] (INTENT: GRAB) (DAMTYPE: BRUTE) (NEWHP: -105)  (Central Primary Hallway (129, 113, 2))
