[2018-09-10 00:50:25.531] Starting up round ID 2233.
[2018-09-10 00:50:25.532] -------------------------
[2018-09-10 01:27:56.202] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:27:57.081] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:27:58.055] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:27:58.926] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:27:59.779] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:28:00.672] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:28:01.511] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:28:02.519] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:28:03.384] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:28:04.262] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:28:04.477] ATTACK: gr3y3/(Eats-The-Raven) has thrown the high-capacity power cell (Robotics Lab (173, 122, 2))
[2018-09-10 01:28:05.108] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [wirecutters] (Port Quarter Maintenance (85, 91, 2))
[2018-09-10 01:28:11.633] ATTACK: Goodie_boy/(Dan Ox) has thrown the �tracking beacon (Starboard Primary Hallway (182, 129, 2))
[2018-09-10 01:28:56.423] ATTACK: Goodie_boy/(Dan Ox) has thrown the head of security's hardsuit (Starboard Primary Hallway (151, 131, 2))
[2018-09-10 01:29:00.020] ATTACK: Goodie_boy/(Dan Ox) has thrown the breath mask (Starboard Primary Hallway (151, 131, 2))
[2018-09-10 01:29:07.979] ATTACK: Goodie_boy/(Dan Ox) has thrown the chef's hat (Starboard Primary Hallway (151, 131, 2))
[2018-09-10 01:30:11.209] ATTACK: Goodie_boy/(Dan Ox) has thrown the syringe (Cargo Bay (83, 122, 2))
[2018-09-10 01:30:21.956] ATTACK: Swindel_/(Tul-Ullis) has thrown the strange object (Cargo Office (88, 118, 2))
[2018-09-10 01:30:39.143] ATTACK: gr3y3/(Eats-The-Raven) has grabbed Luka Noktorios/(GoodMoph) passive grab (NEWHP: 100)  (Robotics Lab (172, 122, 2))
[2018-09-10 01:30:46.165] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced window] with [pocket crowbar] (Port Primary Hallway (91, 139, 2))
[2018-09-10 01:30:47.236] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced window] with [pocket crowbar] (Port Primary Hallway (91, 139, 2))
[2018-09-10 01:30:48.548] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced window] with [pocket crowbar] (Port Primary Hallway (91, 139, 2))
[2018-09-10 01:30:49.458] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced window] with [pocket crowbar] (Port Primary Hallway (91, 139, 2))
[2018-09-10 01:30:50.439] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced window] with [pocket crowbar] (Port Primary Hallway (91, 139, 2))
[2018-09-10 01:30:51.281] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced window] with [pocket crowbar] (Port Primary Hallway (91, 139, 2))
[2018-09-10 01:30:52.106] ATTACK: BuckyBoy/(Beau Richards) has attacked [reinforced window] with [pocket crowbar] (Port Primary Hallway (91, 139, 2))
[2018-09-10 01:31:00.787] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:01.614] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:02.543] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:03.551] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:04.982] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:06.306] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:07.160] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:07.979] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:08.854] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:09.800] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [air tank] (Port Quarter Maintenance (96, 99, 2))
[2018-09-10 01:31:28.779] ATTACK: GarfielfSpecies/(John Smith) has shaked Rainbowfuzz/(Vanilla Ice) (NEWHP: 96.7)  (Genetics Lab (153, 115, 2))
[2018-09-10 01:31:33.954] ATTACK: Wumbowigis/(William Oranje) has grabbed *no key*/(John Smith) passive grab (NEWHP: -100.4)  (Genetics Lab (153, 114, 2))
[2018-09-10 01:31:49.715] ATTACK: BuckyBoy/(Beau Richards) has attacked [autolathe] with [glass] (Cargo Office (86, 119, 2))
[2018-09-10 01:31:59.235] ATTACK: GarfielfSpecies/(John Smith) has grabbed *no key*/(Grodd XV) passive grab (NEWHP: -130.5)  (Medbay Central (148, 119, 2))
[2018-09-10 01:32:12.247] ATTACK: *no key*/(Grodd XV) has pulled from GarfielfSpecies/(John Smith) with Wumbowigis/(William Oranje) (NEWHP: 40)  (Medbay Central (149, 118, 2))
[2018-09-10 01:32:12.248] ATTACK: Wumbowigis/(William Oranje) has grabbed *no key*/(Grodd XV) passive grab (NEWHP: -130.5)  (Medbay Central (149, 118, 2))
[2018-09-10 01:32:15.874] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:16.666] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:16.844] ATTACK: Goodie_boy/(Dan Ox) has thrown the head of security's hardsuit (Kitchen (152, 141, 2))
[2018-09-10 01:32:19.059] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:20.500] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:21.982] ATTACK: GarfielfSpecies/(John Smith) has pushed over *no key*/(John Smith) (NEWHP: -100.4)  (Medbay Central (148, 118, 2))
[2018-09-10 01:32:23.075] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:24.307] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:25.267] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:26.211] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:27.238] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:29.275] ATTACK: BuckyBoy/(Beau Richards) has attacked [scrubbers pipe] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:30.245] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:31.127] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:32.056] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:33.077] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:34.080] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:34.942] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:35.771] ATTACK: BuckyBoy/(Beau Richards) has attacked [Cargo Desk] with [pocket crowbar] (Cargo Office (89, 120, 2))
[2018-09-10 01:32:40.810] ATTACK: BuckyBoy/(Beau Richards) has climbed onto [table] (Cargo Office (89, 121, 2))
[2018-09-10 01:32:53.293] ATTACK: Goodie_boy/(Dan Ox) has grabbed *no key*/(Grodd XV) passive grab (NEWHP: -130.5)  (Kitchen (149, 134, 2))
[2018-09-10 01:32:55.027] ATTACK: GarfielfSpecies/(John Smith) has stripped the medical backpack off *no key*/(John Smith) (NEWHP: -100.4)  (Medbay Central (148, 118, 2))
[2018-09-10 01:33:00.475] ATTACK: GarfielfSpecies/(John Smith) has stripped PDA-Shiny Baby Boy (Medical Doctor) off *no key*/(John Smith) (NEWHP: -100.4)  (Medbay Central (148, 118, 2))
[2018-09-10 01:33:05.474] ATTACK: GarfielfSpecies/(John Smith) has stripped Shiny Baby Boy's ID Card (Medical Doctor) off *no key*/(John Smith) (NEWHP: -100.4)  (Medbay Central (148, 118, 2))
[2018-09-10 01:33:07.481] ATTACK: GarfielfSpecies/(John Smith) has stripped the medical doctor's jumpsuit off *no key*/(John Smith) (NEWHP: -100.4)  (Medbay Central (148, 118, 2))
[2018-09-10 01:33:08.247] ATTACK: GarfielfSpecies/(John Smith) has stripped the white shoes off *no key*/(John Smith) (NEWHP: -100.4)  (Medbay Central (148, 118, 2))
[2018-09-10 01:33:09.581] ATTACK: GarfielfSpecies/(John Smith) has stripped the labcoat off *no key*/(John Smith) (NEWHP: -100.4)  (Medbay Central (148, 118, 2))
[2018-09-10 01:33:12.621] ATTACK: GarfielfSpecies/(John Smith) has stripped the medical radio headset off *no key*/(John Smith) (NEWHP: -100.4)  (Medbay Central (148, 118, 2))
[2018-09-10 01:33:14.237] ATTACK: Goodie_boy/(Dan Ox) has flamethrowered [floor] with [flamethrower] (Library (172, 142, 2))
[2018-09-10 01:33:17.560] ATTACK: Goodie_boy/(Dan Ox) has flamethrowered [floor] with [flamethrower] (Library (171, 141, 2))
[2018-09-10 01:33:33.369] ATTACK: GarfielfSpecies/(John Smith) has attacked GarfielfSpecies/(John Smith) with labcoat[DC] (INTENT: DISARM) (DAMTYPE: BRUTE) (NEWHP: 40)  (Medbay Central (146, 118, 2))
[2018-09-10 01:33:51.781] ATTACK: Wumbowigis/(William Oranje) has thrown the beanbag slug (Medbay Central (149, 119, 2))
[2018-09-10 01:33:51.857] ATTACK: Wumbowigis/(William Oranje) has threw and hit Bigboymcman[DC]/(Alpha Chad) with [beanbag slug] (NEWHP: 100)  (Medbay Central (149, 119, 2))
[2018-09-10 01:34:29.532] ATTACK: GarfielfSpecies/(John Smith) has attempted to inject GarfielfSpecies/(John Smith) with [epinephrine medipen] (Epinephrine) (NEWHP: 40)  (Medbay Central (143, 117, 2))
[2018-09-10 01:34:29.533] ATTACK: GarfielfSpecies/(John Smith) has injected GarfielfSpecies/(John Smith) with [epinephrine medipen] (Epinephrine) (NEWHP: 40)  (Medbay Central (143, 117, 2))
[2018-09-10 01:34:49.192] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:50.002] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:51.157] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:51.940] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:52.878] ATTACK: Goodie_boy/(Dan Ox) has fired at [floor] with [bluespace beam] from Research and Development (Research and Development (185, 125, 2))
[2018-09-10 01:34:52.952] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:53.732] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:54.327] ATTACK: Goodie_boy/(Dan Ox) has fired at [Research and Development Air Alarm] with [orange bluespace beam] from Research and Development (Research and Development (185, 124, 2))
[2018-09-10 01:34:54.559] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:55.406] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:56.564] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:57.479] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade (CLOSED)] with [baseball bat] (Port Quarter Maintenance (80, 88, 2))
[2018-09-10 01:34:58.969] ATTACK: Goodie_boy/(Dan Ox) has climbed onto [glass table] (Chapel (183, 144, 2))
[2018-09-10 01:35:07.702] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the mining satchel (Cargo Office (86, 118, 2))
[2018-09-10 01:35:09.629] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the mining satchel (Cargo Office (86, 118, 2))
[2018-09-10 01:35:11.690] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the mining satchel (Cargo Office (86, 118, 2))
[2018-09-10 01:35:13.487] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the mining satchel (Cargo Office (86, 118, 2))
[2018-09-10 01:35:31.663] ATTACK: gr3y3/(Eats-The-Raven) has attacked [exosuit fabricator] with [silver] (Robotics Lab (172, 122, 2))
[2018-09-10 01:35:37.177] ATTACK: Rainbowfuzz/(Vanilla Ice) has attacked [�NanoMed Plus] with [space violin] (Medbay Central (155, 110, 2))
[2018-09-10 01:35:40.907] ATTACK: Rainbowfuzz/(Vanilla Ice) has attacked [�NanoMed Plus] with [space violin] (Medbay Central (154, 110, 2))
[2018-09-10 01:35:47.883] ATTACK: Goodie_boy/(Dan Ox) has thrown the gas mask (Cargo Bay (74, 117, 2))
[2018-09-10 01:36:10.239] ATTACK: GarfielfSpecies/(John Smith) has attempted to disarm GarfielfSpecies/(John Smith) (NEWHP: 40)  (Medbay Treatment Center (139, 113, 2))
[2018-09-10 01:36:29.976] ATTACK: GarfielfSpecies/(John Smith) has grabbed *no key*/(monkey (23)) passive grab (NEWHP: 100)  (Genetics Lab (159, 118, 2))
[2018-09-10 01:36:48.354] ATTACK: GarfielfSpecies/(John Smith) has grabbed *no key*/(monkey (907)) passive grab (NEWHP: 100)  (Genetics Lab (160, 118, 2))
[2018-09-10 01:36:48.358] ATTACK: *no key*/(monkey (907)) has tackled GarfielfSpecies/(John Smith) (NEWHP: 40)  (Genetics Lab (160, 117, 2))
[2018-09-10 01:36:59.295] ATTACK: GarfielfSpecies/(John Smith) has grabbed *no key*/(monkey (947)) passive grab (NEWHP: 100)  (Genetics Lab (160, 118, 2))
[2018-09-10 01:36:59.964] ATTACK: *no key*/(monkey (947)) has attacked GarfielfSpecies/(John Smith) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 36)  (Genetics Lab (161, 118, 2))
[2018-09-10 01:37:00.596] ATTACK: Swindel_/(Tul-Ullis) has attacked *no key*/(mouse) with baseball bat[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Aft Maintenance (146, 99, 2))
[2018-09-10 01:37:02.355] ATTACK: *no key*/(monkey (947)) has attacked GarfielfSpecies/(John Smith) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 32)  (Genetics Lab (161, 118, 2))
[2018-09-10 01:37:03.895] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 91)  (Genetics Lab (161, 118, 2))
[2018-09-10 01:37:04.441] ATTACK: *no key*/(monkey (947)) has attacked GarfielfSpecies/(John Smith) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 28)  (Genetics Lab (161, 117, 2))
[2018-09-10 01:37:04.809] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 85)  (Genetics Lab (161, 118, 2))
[2018-09-10 01:37:05.772] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 75.2)  (Genetics Lab (161, 118, 2))
[2018-09-10 01:37:06.670] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 65.2)  (Genetics Lab (161, 117, 2))
[2018-09-10 01:37:09.360] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 61.2)  (Genetics Lab (160, 118, 2))
[2018-09-10 01:37:10.181] ATTACK: GarfielfSpecies/(John Smith) has attacked [Monkey Pen] with [syringe gun] (Genetics Lab (160, 118, 2))
[2018-09-10 01:37:16.861] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 54.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:37:33.724] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the mechanical toolbox (Cargo Office (88, 116, 2))
[2018-09-10 01:38:12.640] ATTACK: CthulhuOnIce/(Declan Judge) has fired at *no key*/(Ian) with [buckshot pellet] from Head of Personnel's Office (NEWHP: 20)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.643] ATTACK: CthulhuOnIce/(Declan Judge) has fired at *no key*/(Ian) with [buckshot pellet] from Head of Personnel's Office (NEWHP: 20)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.646] ATTACK: CthulhuOnIce/(Declan Judge) has fired at *no key*/(Ian) with [buckshot pellet] from Head of Personnel's Office (NEWHP: 20)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.648] ATTACK: CthulhuOnIce/(Declan Judge) has fired at *no key*/(Ian) with [buckshot pellet] from Head of Personnel's Office (NEWHP: 20)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.651] ATTACK: CthulhuOnIce/(Declan Judge) has fired at *no key*/(Ian) with [buckshot pellet] from Head of Personnel's Office (NEWHP: 20)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.653] ATTACK: CthulhuOnIce/(Declan Judge) has fired at *no key*/(Ian) with [buckshot pellet] from Head of Personnel's Office (NEWHP: 20)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.749] ATTACK: CthulhuOnIce/(Declan Judge) has shot *no key*/(Ian) with [buckshot pellet] (NEWHP: 9)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.757] ATTACK: CthulhuOnIce/(Declan Judge) has shot *no key*/(Ian) with [buckshot pellet] (NEWHP: 0)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.767] ATTACK: CthulhuOnIce/(Declan Judge) has shot *no key*/(Ian) with [buckshot pellet] (NEWHP: 0)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.771] ATTACK: CthulhuOnIce/(Declan Judge) has shot *no key*/(Ian) with [buckshot pellet] (NEWHP: 0)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:12.775] ATTACK: CthulhuOnIce/(Declan Judge) has shot *no key*/(Ian) with [buckshot pellet] (NEWHP: 0)  (Head of Personnel's Office (106, 121, 2))
[2018-09-10 01:38:44.686] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 44.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:38:52.331] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 34.2)  (Genetics Lab (153, 116, 2))
[2018-09-10 01:38:53.218] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 29.2)  (Genetics Lab (153, 116, 2))
[2018-09-10 01:38:54.034] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 22.2)  (Genetics Lab (153, 116, 2))
[2018-09-10 01:38:54.992] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 16.2)  (Genetics Lab (153, 116, 2))
[2018-09-10 01:38:55.709] ATTACK: Wumbowigis/(William Oranje) has grabbed *no key*/(John Smith) passive grab (NEWHP: -100.4)  (Medbay Central (146, 118, 2))
[2018-09-10 01:38:55.953] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: 1.2)  (Genetics Lab (153, 116, 2))
[2018-09-10 01:38:58.261] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:38:59.113] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:38:59.984] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:39:00.996] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:39:01.983] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:39:02.959] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:39:03.766] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:39:04.651] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:39:05.523] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:39:06.045] ATTACK: GarfielfSpecies/(John Smith) has grabbed *no key*/(monkey (947)) passive grab (NEWHP: 1.2)  (Genetics Lab (153, 116, 2))
[2018-09-10 01:39:06.372] ATTACK: Swindel_/(Tul-Ullis) has attacked [wooden barricade] with [baseball bat] (Aft Maintenance (161, 83, 2))
[2018-09-10 01:39:07.355] ATTACK: AzlanonPc/(Jetra Norlan) has thrown the mechanical toolbox (Cargo Office (88, 117, 2))
[2018-09-10 01:39:22.530] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: -4.7)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:23.705] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: -9.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:25.733] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: -18.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:26.649] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: -28.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:27.555] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) (NEWHP: -33.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:32.293] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -37.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:33.121] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -41.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:34.071] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -46.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:35.012] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -50.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:35.922] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -55.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:36.236] ATTACK: Wumbowigis/(William Oranje) has grabbed *no key*/(John Smith) passive grab (NEWHP: -100.4)  (Starboard Primary Hallway (146, 130, 2))
[2018-09-10 01:39:36.830] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -59.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:37.177] ATTACK: Bobcat49/(Rose White) has thrown the health analyzer (Virology (156, 96, 2))
[2018-09-10 01:39:37.725] ATTACK: GarfielfSpecies/(John Smith) has attacked *no key*/(monkey (947)) with syringe gun[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: -62.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:41.520] ATTACK: GarfielfSpecies/(John Smith) has stabbed *no key*/(monkey (947)) with [pen] (NEWHP: -64.2)  (Genetics Lab (154, 114, 2))
[2018-09-10 01:39:42.717] ATTACK: GarfielfSpecies/(John Smith) has stabbed *no key*/(monkey (947)) with [pen] (NEWHP: -65.2)  (Genetics Lab (154, 114, 2))
