[2018-08-31 00:33:13.222] Starting up round ID 2134.
[2018-08-31 00:33:13.222] -------------------------
[2018-08-31 00:44:03.437] ATTACK: APersonsName222/(Pavlo Asterton) has disarmed APersonsName222/(Pavlo Asterton) (NEWHP: 100)  (Research Division (181, 104, 2))
[2018-08-31 00:44:04.156] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 49.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:04.275] ATTACK: APersonsName222/(Pavlo Asterton) has disarmed APersonsName222/(Pavlo Asterton) (NEWHP: 100)  (Research Division (181, 104, 2))
[2018-08-31 00:44:05.128] ATTACK: APersonsName222/(Pavlo Asterton) has disarmed APersonsName222/(Pavlo Asterton) (NEWHP: 100)  (Research Division (181, 101, 2))
[2018-08-31 00:44:05.132] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 47.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:06.123] ATTACK: APersonsName222/(Pavlo Asterton) has attempted to disarm APersonsName222/(Pavlo Asterton) (NEWHP: 100)  (Research Division (179, 101, 2))
[2018-08-31 00:44:06.321] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 45.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:07.161] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 43.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:07.224] ATTACK: APersonsName222/(Pavlo Asterton) has attempted to disarm APersonsName222/(Pavlo Asterton) (NEWHP: 100)  (Research Division (179, 105, 2))
[2018-08-31 00:44:08.047] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 41.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:08.067] ATTACK: APersonsName222/(Pavlo Asterton) has disarmed APersonsName222/(Pavlo Asterton) (NEWHP: 100)  (Research Division (179, 103, 2))
[2018-08-31 00:44:08.919] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 39.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:09.223] ATTACK: APersonsName222/(Pavlo Asterton) has pushed over APersonsName222/(Pavlo Asterton) (NEWHP: 100)  (Research Division (181, 105, 2))
[2018-08-31 00:44:09.825] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 37.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:10.775] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 35.7)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:11.681] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 33.7)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:12.574] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 31.7)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:13.489] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 29.7)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:13.895] ATTACK: APersonsName222/(Pavlo Asterton) has punched APersonsName222/(Pavlo Asterton) (NEWHP: 93.2)  (Research Division (181, 105, 2))
[2018-08-31 00:44:14.411] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 28.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:15.323] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 26.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:16.295] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 24.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:17.075] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 22.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:17.893] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 20.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:18.877] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 18.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:19.745] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 16.2)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:20.589] ATTACK: SaltyScabbard/(Slippy Joe) has attacked *no key*/(Terk XXXVI) with medical wrench[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 14.7)  (Medbay Treatment Center (142, 114, 2))
[2018-08-31 00:44:21.917] ATTACK: SaltyScabbard/(Slippy Joe) has thrown the medical wrench (Medbay Treatment Center (140, 113, 2))
[2018-08-31 00:46:01.433] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(�Medibot) passive grab (NEWHP: 20)  (Fore Primary Hallway (114, 156, 2))
[2018-08-31 00:46:11.713] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(�Medibot) passive grab (NEWHP: 20)  (Central Primary Hallway (113, 141, 2))
[2018-08-31 00:46:12.784] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(�Medibot) aggressive grab (NEWHP: 20)  (Central Primary Hallway (113, 141, 2))
[2018-08-31 00:46:14.007] ATTACK: Shoeater/(Scotty Lord) has thrown *no key*/(�Medibot) grab from tile in Central Primary Hallway (113, 141, 2) towards tile at Central Primary Hallway (116, 141, 2) (NEWHP: 20)  (Central Primary Hallway (113, 141, 2))
[2018-08-31 00:46:14.010] ATTACK: Shoeater/(Scotty Lord) has thrown Medibot (Central Primary Hallway (113, 141, 2))
[2018-08-31 00:46:15.414] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(�Medibot) passive grab (NEWHP: 20)  (Central Primary Hallway (113, 141, 2))
[2018-08-31 00:46:16.489] ATTACK: Shoeater/(Scotty Lord) has grabbed *no key*/(�Medibot) aggressive grab (NEWHP: 20)  (Central Primary Hallway (113, 141, 2))
[2018-08-31 00:46:17.627] ATTACK: Shoeater/(Scotty Lord) has thrown *no key*/(�Medibot) grab from tile in Central Primary Hallway (113, 141, 2) towards tile at Central Primary Hallway (115, 143, 2) (NEWHP: 20)  (Central Primary Hallway (113, 141, 2))
[2018-08-31 00:46:17.630] ATTACK: Shoeater/(Scotty Lord) has thrown Medibot (Central Primary Hallway (113, 141, 2))
[2018-08-31 00:46:27.133] ATTACK: Shoeater/(Scotty Lord) has attacked *no key*/(�Medibot) (NEWHP: 17)  (Central Primary Hallway (104, 141, 2))
[2018-08-31 00:46:28.922] ATTACK: Shoeater/(Scotty Lord) has attacked *no key*/(�Medibot) (NEWHP: 14)  (Central Primary Hallway (100, 141, 2))
[2018-08-31 00:46:43.518] ATTACK: Shoeater/(Scotty Lord) has attacked *no key*/(�Medibot) with mechanical toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 2)  (Port Primary Hallway (74, 141, 2))
[2018-08-31 00:46:44.519] ATTACK: Shoeater/(Scotty Lord) has attacked *no key*/(�Medibot) with mechanical toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Port Primary Hallway (71, 141, 2))
[2018-08-31 00:46:48.650] ATTACK: Shoeater/(Scotty Lord) has attacked *no key*/(�Medibot) with mechanical toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 8)  (Port Primary Hallway (67, 141, 2))
[2018-08-31 00:46:51.312] ATTACK: Shoeater/(Scotty Lord) has attacked *no key*/(�Medibot) with mechanical toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Port Primary Hallway (64, 141, 2))
[2018-08-31 00:46:55.719] ATTACK: Shoeater/(Scotty Lord) has attacked *no key*/(�Medibot) with mechanical toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 8)  (Port Primary Hallway (67, 141, 2))
[2018-08-31 00:46:57.571] ATTACK: Shoeater/(Scotty Lord) has attacked *no key*/(�Medibot) with mechanical toolbox[DC] (INTENT: HARM) (DAMTYPE: BRUTE) (NEWHP: 0)  (Port Primary Hallway (64, 141, 2))
[2018-08-31 00:47:11.272] ATTACK: SaltyScabbard/(Slippy Joe) has attacked Dilbo baggins/(Dilbo Baggins) with rainbow crayon[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 74.7)  (Medbay Central (138, 125, 2))
[2018-08-31 00:47:14.898] ATTACK: SaltyScabbard/(Slippy Joe) has attacked Shoeater/(Scotty Lord) with rainbow crayon[DC] (INTENT: HELP) (DAMTYPE: BRUTE) (NEWHP: 100)  (Medbay Central (139, 125, 2))
[2018-08-31 00:47:20.207] ATTACK: SaltyScabbard/(Slippy Joe) has grabbed Dilbo baggins/(Dilbo Baggins) passive grab (NEWHP: 74.7)  (Medbay Central (138, 125, 2))
[2018-08-31 00:47:20.470] ATTACK: Dilbo baggins/(Dilbo Baggins) has slipped on the [PDA-Slippy Joe (Clown)] (Medbay Central (138, 125, 2))
[2018-08-31 00:47:21.818] ATTACK: SaltyScabbard/(Slippy Joe) has shaked Dilbo baggins/(Dilbo Baggins) (NEWHP: 74.7)  (Medbay Central (139, 125, 2))
[2018-08-31 00:47:28.914] ATTACK: Jaedo/(Amiyah McDonald) has thrown the fork (Lavaland Labor Camp (33, 39, 5))
[2018-08-31 00:47:29.692] ATTACK: Shoeater/(Scotty Lord) has grabbed Dilbo baggins/(Dilbo Baggins) passive grab (NEWHP: 74.7)  (Medbay Central (140, 125, 2))
[2018-08-31 00:47:36.601] ATTACK: Shoeater/(Scotty Lord) has grabbed Dilbo baggins/(Dilbo Baggins) aggressive grab (NEWHP: 74.7)  (Medbay Central (138, 125, 2))
[2018-08-31 00:47:45.603] ATTACK: Shoeater/(Scotty Lord) has thrown Dilbo baggins/(Dilbo Baggins) grab from tile in Medbay Treatment Center (139, 113, 2) towards tile at Medbay Treatment Center (141, 112, 2) (NEWHP: 74.7)  (Medbay Treatment Center (139, 113, 2))
[2018-08-31 00:47:45.605] ATTACK: Shoeater/(Scotty Lord) has thrown Dilbo Baggins (Medbay Treatment Center (139, 113, 2))
[2018-08-31 00:47:50.904] ATTACK: APersonsName222/(Pavlo Asterton) has thrown the cable coil (Research Division (187, 120, 2))
[2018-08-31 00:48:01.630] ATTACK: Shoeater/(Scotty Lord) has injected epinephrine into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 64.7)  (Medbay Treatment Center (140, 113, 2))
[2018-08-31 00:48:02.453] ATTACK: Shoeater/(Scotty Lord) has injected salbutamol into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 64.7)  (Medbay Treatment Center (140, 113, 2))
[2018-08-31 00:48:03.465] ATTACK: Shoeater/(Scotty Lord) has injected bicaridine into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 64.7)  (Medbay Treatment Center (140, 113, 2))
[2018-08-31 00:48:04.500] ATTACK: Shoeater/(Scotty Lord) has injected kelotane into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 64.7)  (Medbay Treatment Center (140, 113, 2))
[2018-08-31 00:48:05.256] ATTACK: Bobcat49/(Rose White) has attacked [exosuit fabricator] with [multitool] (Robotics Lab (173, 122, 2))
[2018-08-31 00:48:29.203] ATTACK: Gaminbrobasher/(Bennett Bashline) has shaked Drunkenpeasant/(Franken Slime) (NEWHP: 100)  (Research and Development (184, 122, 2))
[2018-08-31 00:48:46.513] ATTACK: Bobcat49/(Rose White) has attacked [exosuit fabricator] with [wirecutters] (Robotics Lab (172, 122, 2))
[2018-08-31 00:49:20.456] ATTACK: Shoeater/(Scotty Lord) has climbed onto [wooden table] (Library (176, 135, 2))
[2018-08-31 00:49:22.714] ATTACK: Shoeater/(Scotty Lord) has grabbed ChippedIce/(Hana Robusto) passive grab (NEWHP: 100)  (Library (176, 135, 2))
[2018-08-31 00:49:23.736] ATTACK: Shoeater/(Scotty Lord) has grabbed ChippedIce/(Hana Robusto) aggressive grab (NEWHP: 100)  (Library (176, 135, 2))
[2018-08-31 00:49:28.085] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) passive grab (NEWHP: 100)  (Medbay Central (139, 123, 2))
[2018-08-31 00:49:29.094] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) aggressive grab (NEWHP: 100)  (Medbay Central (138, 122, 2))
[2018-08-31 00:49:30.271] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has pushed Dilbo baggins/(Dilbo Baggins) (NEWHP: 100)  (Medbay Central (138, 122, 2))
[2018-08-31 00:49:30.646] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) passive grab (NEWHP: 100)  (Medbay Central (138, 122, 2))
[2018-08-31 00:49:30.710] ATTACK: Shoeater/(Scotty Lord) has climbed onto [wooden table] (Library (176, 135, 2))
[2018-08-31 00:49:31.669] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) aggressive grab (NEWHP: 100)  (Medbay Central (138, 122, 2))
[2018-08-31 00:49:32.667] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has pushed Dilbo baggins/(Dilbo Baggins) (NEWHP: 100)  (Medbay Central (140, 122, 2))
[2018-08-31 00:49:33.222] ATTACK: Shoeater/(Scotty Lord) has grabbed ChippedIce/(Hana Robusto) passive grab (NEWHP: 100)  (Library (176, 135, 2))
[2018-08-31 00:49:33.533] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) passive grab (NEWHP: 100)  (Medbay Central (140, 123, 2))
[2018-08-31 00:49:34.524] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) aggressive grab (NEWHP: 100)  (Medbay Central (140, 123, 2))
[2018-08-31 00:49:34.528] ATTACK: Shoeater/(Scotty Lord) has grabbed ChippedIce/(Hana Robusto) aggressive grab (NEWHP: 100)  (Library (176, 135, 2))
[2018-08-31 00:49:35.664] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has pushed Dilbo baggins/(Dilbo Baggins) (NEWHP: 100)  (Medbay Central (140, 123, 2))
[2018-08-31 00:49:36.653] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) passive grab (NEWHP: 100)  (Medbay Central (140, 123, 2))
[2018-08-31 00:49:37.651] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) aggressive grab (NEWHP: 100)  (Medbay Central (140, 123, 2))
[2018-08-31 00:49:38.098] ATTACK: Shoeater/(Scotty Lord) has pushed ChippedIce/(Hana Robusto) (NEWHP: 100)  (Library (175, 135, 2))
[2018-08-31 00:49:38.655] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has thrown Dilbo baggins/(Dilbo Baggins) grab from tile in Medbay Central (140, 124, 2) towards tile at Medbay Central (139, 123, 2) (NEWHP: 100)  (Medbay Central (140, 124, 2))
[2018-08-31 00:49:38.657] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has thrown Dilbo Baggins (Medbay Central (140, 124, 2))
[2018-08-31 00:49:39.651] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) passive grab (NEWHP: 90)  (Medbay Central (140, 124, 2))
[2018-08-31 00:49:40.048] ATTACK: Shoeater/(Scotty Lord) has grabbed ChippedIce/(Hana Robusto) passive grab (NEWHP: 100)  (Library (175, 135, 2))
[2018-08-31 00:49:41.529] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed Dilbo baggins/(Dilbo Baggins) aggressive grab (NEWHP: 90)  (Medbay Central (144, 124, 2))
[2018-08-31 00:49:42.533] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has thrown Dilbo baggins/(Dilbo Baggins) grab from tile in Medbay Central (144, 124, 2) towards tile at Medbay Central (139, 124, 2) (NEWHP: 90)  (Medbay Central (144, 124, 2))
[2018-08-31 00:49:42.534] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has thrown Dilbo Baggins (Medbay Central (144, 124, 2))
[2018-08-31 00:49:49.340] ATTACK: Skrillon512/(Hector Houston) has grabbed Dilbo baggins/(Dilbo Baggins) passive grab (NEWHP: 90)  (Medbay Central (139, 122, 2))
[2018-08-31 00:50:00.442] ATTACK: ChippedIce/(Hana Robusto) has pulled from Shoeater/(Scotty Lord) with MonkeyMan901/(Most Likely To Be Lynched) (NEWHP: 92.5)  (Bar (145, 132, 2))
[2018-08-31 00:50:00.443] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed ChippedIce/(Hana Robusto) passive grab (NEWHP: 100)  (Bar (144, 133, 2))
[2018-08-31 00:50:18.250] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed ChippedIce/(Hana Robusto) aggressive grab (NEWHP: 100)  (Central Primary Hallway (97, 130, 2))
[2018-08-31 00:50:19.265] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has thrown ChippedIce/(Hana Robusto) grab from tile in Central Primary Hallway (97, 127, 2) towards tile at Central Primary Hallway (96, 130, 2) (NEWHP: 100)  (Central Primary Hallway (97, 127, 2))
[2018-08-31 00:50:19.267] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has thrown Hana Robusto (Central Primary Hallway (97, 127, 2))
[2018-08-31 00:50:20.278] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed ChippedIce/(Hana Robusto) passive grab (NEWHP: 100)  (Central Primary Hallway (97, 130, 2))
[2018-08-31 00:50:21.765] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed ChippedIce/(Hana Robusto) aggressive grab (NEWHP: 100)  (Central Primary Hallway (97, 139, 2))
[2018-08-31 00:50:22.911] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has thrown ChippedIce/(Hana Robusto) grab from tile in Central Primary Hallway (97, 140, 2) towards tile at Central Primary Hallway (97, 136, 2) (NEWHP: 100)  (Central Primary Hallway (97, 140, 2))
[2018-08-31 00:50:22.913] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has thrown Hana Robusto (Central Primary Hallway (97, 140, 2))
[2018-08-31 00:50:24.389] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed ChippedIce/(Hana Robusto) passive grab (NEWHP: 90)  (Central Primary Hallway (97, 140, 2))
[2018-08-31 00:50:30.420] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed ChippedIce/(Hana Robusto) aggressive grab (NEWHP: 90)  (Central Primary Hallway (129, 120, 2))
[2018-08-31 00:50:38.751] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has grabbed ChippedIce/(Hana Robusto) passive grab (NEWHP: 90)  (Central Primary Hallway (129, 114, 2))
[2018-08-31 00:50:44.389] ATTACK: Skrillon512/(Hector Houston) has attempted to inject Dilbo baggins/(Dilbo Baggins) with [syringe] which had inacusiate (15u) (NEWHP: 90)  (Chemistry (135, 121, 2))
[2018-08-31 00:50:47.363] ATTACK: Skrillon512/(Hector Houston) has injected Dilbo baggins/(Dilbo Baggins) with [syringe] which had inacusiate (15u) (NEWHP: 90)  (Chemistry (135, 121, 2))
[2018-08-31 00:50:50.108] ATTACK: Skrillon512/(Hector Houston) has attempted to inject Dilbo baggins/(Dilbo Baggins) with [syringe] which had inacusiate (10u) (NEWHP: 90)  (Chemistry (135, 121, 2))
[2018-08-31 00:50:53.083] ATTACK: Skrillon512/(Hector Houston) has injected Dilbo baggins/(Dilbo Baggins) with [syringe] which had inacusiate (10u) (NEWHP: 90)  (Chemistry (135, 121, 2))
[2018-08-31 00:50:57.141] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) has stripped the satchel off ChippedIce/(Hana Robusto) (NEWHP: 90)  (Port Primary Hallway (75, 142, 2))
[2018-08-31 00:50:57.949] ATTACK: Skrillon512/(Hector Houston) has attempted to inject Dilbo baggins/(Dilbo Baggins) with [syringe] which had inacusiate (5u) (NEWHP: 90)  (Chemistry (135, 121, 2))
[2018-08-31 00:51:00.952] ATTACK: Skrillon512/(Hector Houston) has injected Dilbo baggins/(Dilbo Baggins) with [syringe] which had inacusiate (5u) (NEWHP: 90)  (Chemistry (135, 121, 2))
[2018-08-31 00:51:07.144] ATTACK: Dilbo baggins/(Dilbo Baggins) has punched Dilbo baggins/(Dilbo Baggins) (NEWHP: 87.4)  (Chemistry (135, 120, 2))
[2018-08-31 00:51:09.944] ATTACK: Dilbo baggins/(Dilbo Baggins) has punched Dilbo baggins/(Dilbo Baggins) (NEWHP: 84.8)  (Chemistry (135, 120, 2))
[2018-08-31 00:51:10.866] ATTACK: Dilbo baggins/(Dilbo Baggins) has punched Dilbo baggins/(Dilbo Baggins) (NEWHP: 83.1)  (Chemistry (135, 120, 2))
[2018-08-31 00:51:11.835] ATTACK: Dilbo baggins/(Dilbo Baggins) has punched Dilbo baggins/(Dilbo Baggins) (NEWHP: 81.4)  (Chemistry (135, 120, 2))
[2018-08-31 00:51:39.359] ATTACK: Skrillon512/(Hector Houston) has thrown the beaker (Chemistry (133, 121, 2))
[2018-08-31 00:51:39.361] ATTACK: Skrillon512/(Hector Houston) has splashed (thrown) Inacusiate [floor] with in Chemistry (134, 120, 2)[DC] (Chemistry (133, 121, 2))
[2018-08-31 00:51:43.908] ATTACK: APersonsName222/(Pavlo Asterton) has thrown Nanite Chamber Control (Computer Board) (Research and Development (185, 121, 2))
[2018-08-31 00:51:44.561] ATTACK: APersonsName222/(Pavlo Asterton) has thrown Nanite Cloud Control (Computer Board) (Research and Development (185, 121, 2))
[2018-08-31 00:51:45.404] ATTACK: APersonsName222/(Pavlo Asterton) has shaked Gaminbrobasher/(Bennett Bashline) (NEWHP: 100)  (Research and Development (184, 121, 2))
[2018-08-31 00:51:48.675] ATTACK: APersonsName222/(Pavlo Asterton) has thrown Nanite Programmer (Machine Board) (Research and Development (185, 121, 2))
[2018-08-31 00:51:49.149] ATTACK: APersonsName222/(Pavlo Asterton) has thrown Nanite Program Hub (Machine Board) (Research and Development (185, 121, 2))
[2018-08-31 00:51:53.677] ATTACK: APersonsName222/(Pavlo Asterton) has thrown Nanite Chamber (Machine Board) (Research and Development (185, 121, 2))
[2018-08-31 00:51:53.740] ATTACK: AstronautCat/(Delia Eld) has thrown the marker beacon (Mining Dock (89, 108, 2))
[2018-08-31 00:52:14.200] ATTACK: Skrillon512/(Hector Houston) has attempted to inject Dilbo baggins/(Dilbo Baggins) with [syringe] which had oculine (15u) (NEWHP: 81.4)  (Chemistry (135, 121, 2))
[2018-08-31 00:52:17.195] ATTACK: Skrillon512/(Hector Houston) has injected Dilbo baggins/(Dilbo Baggins) with [syringe] which had oculine (15u) (NEWHP: 81.4)  (Chemistry (135, 121, 2))
[2018-08-31 00:52:17.486] ATTACK: Skrillon512/(Hector Houston) has attempted to inject Dilbo baggins/(Dilbo Baggins) with [syringe] which had oculine (10u) (NEWHP: 81.4)  (Chemistry (135, 121, 2))
[2018-08-31 00:52:20.452] ATTACK: Skrillon512/(Hector Houston) has injected Dilbo baggins/(Dilbo Baggins) with [syringe] which had oculine (10u) (NEWHP: 81.4)  (Chemistry (135, 121, 2))
[2018-08-31 00:52:24.237] ATTACK: Skrillon512/(Hector Houston) has attempted to inject Dilbo baggins/(Dilbo Baggins) with [syringe] which had oculine (5u) (NEWHP: 81.4)  (Chemistry (135, 121, 2))
[2018-08-31 00:52:27.230] ATTACK: Skrillon512/(Hector Houston) has injected Dilbo baggins/(Dilbo Baggins) with [syringe] which had oculine (5u) (NEWHP: 81.4)  (Chemistry (135, 121, 2))
[2018-08-31 00:52:41.401] ATTACK: MonkeyMan901/(Most Likely To Be Lynched) <span class='danger'>cast the spell Invisible Wall.</span> (Starboard Primary Hallway (138, 129, 2))
[2018-08-31 00:53:00.997] ATTACK: Shoeater/(Scotty Lord) has fired at [floor] with [electrode] from Starboard Primary Hallway (Starboard Primary Hallway (136, 129, 2))
[2018-08-31 00:53:09.187] ATTACK: X1pr0/(I.N.C.E.S.T) has injected morphine into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 100)  (AI Chamber (150, 32, 2))
[2018-08-31 00:53:09.327] ATTACK: X1pr0/(I.N.C.E.S.T) has injected epinephrine into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 100)  (AI Chamber (150, 32, 2))
[2018-08-31 00:53:09.493] ATTACK: X1pr0/(I.N.C.E.S.T) has injected epinephrine into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 100)  (AI Chamber (150, 32, 2))
[2018-08-31 00:53:09.947] ATTACK: X1pr0/(I.N.C.E.S.T) has injected salbutamol into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 100)  (AI Chamber (150, 32, 2))
[2018-08-31 00:53:10.111] ATTACK: X1pr0/(I.N.C.E.S.T) has injected salbutamol into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 100)  (AI Chamber (150, 32, 2))
[2018-08-31 00:53:10.207] ATTACK: X1pr0/(I.N.C.E.S.T) has injected morphine into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 100)  (AI Chamber (150, 32, 2))
[2018-08-31 00:53:11.181] ATTACK: X1pr0/(I.N.C.E.S.T) has injected bicaridine into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 100)  (AI Chamber (150, 32, 2))
[2018-08-31 00:53:11.627] ATTACK: X1pr0/(I.N.C.E.S.T) has injected bicaridine into Dilbo baggins/(Dilbo Baggins) via the sleeper (NEWHP: 100)  (AI Chamber (150, 32, 2))
