[2018-09-05 14:23:24.021] Starting up round ID 2183.
[2018-09-05 14:23:24.021] -------------------------
[2018-09-05 14:34:43.699] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:43.700] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:43.771] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:43.772] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:43.773] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:43.774] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:43.777] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.362] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.364] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.366] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.367] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.369] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.421] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.423] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.425] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.426] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.429] ATTACK: bilary/(Lara Black) has fired at [wall] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.907] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.909] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.911] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.912] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.914] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.973] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.975] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.977] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.979] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:44.981] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.569] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.571] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.573] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.575] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.576] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.620] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.622] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.623] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.625] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:45.626] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.227] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.229] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.230] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.231] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.232] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.321] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.323] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.325] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.327] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.329] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.936] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.937] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.939] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.940] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:46.942] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.025] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.027] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.028] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.030] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.032] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.661] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.662] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.663] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.664] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.665] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.723] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.724] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.726] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.728] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:47.730] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.205] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.206] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.207] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.208] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.210] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.274] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.276] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.278] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.279] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.281] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.709] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.710] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.712] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.714] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.716] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.773] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.774] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.776] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.778] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:48.780] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:50.869] ATTACK: bilary/(Lara Black) has thrown the scatter laser gun (Murderdome (135, 104, 13))
[2018-09-05 14:34:51.095] ATTACK: bilary/(Lara Black) has thrown the scatter laser gun (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.310] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.313] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.314] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.315] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.316] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.384] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.385] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.387] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.389] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.391] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.956] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.957] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.959] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.960] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:55.961] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.031] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.033] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.035] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.037] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.039] ATTACK: bilary/(Lara Black) has fired at [floor] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.477] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.480] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.482] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.483] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.484] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.530] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.532] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.533] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.534] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:56.535] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.254] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.256] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.258] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.260] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.261] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.330] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.332] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.333] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.334] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.335] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.964] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.965] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.966] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.968] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:57.969] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.031] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.032] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.033] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.034] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.036] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.611] ATTACK: Arrfur/(Wack Grandpap) has grabbed *no key*/(Darwin) passive grab (NEWHP: 100)  (Bar (140, 140, 2))
[2018-09-05 14:34:58.673] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.674] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.675] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.676] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.677] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.731] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.732] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.733] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.734] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:58.735] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.196] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.197] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.199] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.200] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.201] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.282] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.284] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.286] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.288] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.289] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.715] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.716] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.718] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.719] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.720] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.785] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.787] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.789] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.791] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:34:59.793] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:35:00.404] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:35:00.405] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:35:00.407] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:35:00.408] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:35:00.409] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:35:00.483] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:35:00.485] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
[2018-09-05 14:35:00.486] ATTACK: bilary/(Lara Black) has fired at [�Bulldog Shotgun] with [laser pellet] from Murderdome (Murderdome (135, 104, 13))
